"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,46.3692345383444,40.306346381585,40.3064667189253,40.3063521716853,0,0,3,1,42.7534041391939,45.3373876064202,43.7913674038383,44.4582658826718,47.4564813530154,46.9841245758636,42.1105844265033,41.1444309294788,44.7357611083997
150,43.6550718061967,40.3066353583001,40.3064373977566,40.3068166524962,0,2,1,3,41.7574863607352,44.1798810422135,42.7479504803327,41.3029115947821,43.4398687626853,43.0478151003689,42.5903010430064,42.3197824700937,44.0432063768058
180,42.6646359188409,40.3060791434221,40.3064735167614,40.3056237628689,0,0,3,0,42.6838332410678,43.1804972988416,43.5600574207467,42.4751672482498,42.6519763737194,42.9649587950443,43.1517030785069,40.5530024694709,41.5648530242819
210,42.479988929104,40.3068913775003,40.3062991910052,40.3071634210935,0,2,1,3,40.8321316538825,42.0784817901997,40.3854434896014,41.7173158139271,42.9334452939508,42.3413459259825,41.7140345046974,41.4946951573342,42.0605361276228
240,41.3291667972794,40.3060796672287,40.3064838770518,40.3066522303651,0,2,1,3,41.2908463184755,41.8392060485212,42.3819470714504,40.7979586401441,41.4970601657291,41.1540859771793,40.8307213433033,40.9552160906941,42.4147213204146
270,40.9349218579025,40.3065311623995,40.306453493286,40.3061660284803,0,2,1,3,41.2237744941776,41.4377031310907,41.6302790433252,40.6188176182332,40.7900841561773,40.5829555215506,40.5353799106898,40.9971686846529,42.0510241469052
300,40.7078109906137,40.3066188994253,40.3064470474247,40.3064151370854,0,2,1,3,41.0085327201576,41.0180512094393,40.7434401426978,40.4291615356485,40.4852553285925,40.4922224160205,40.4851763733258,40.9075057915866,41.5962664670173
330,40.7303664231849,40.3064657877003,40.3064445458707,40.3066475768896,0,2,1,3,40.7265371992077,40.7280539187861,40.6842669071409,40.4170071783803,40.4416518834231,40.5875824163857,40.5208703248363,40.7255745824918,41.2842284992879
360,40.6531316121249,40.3064343433748,40.3064511140688,40.3064586876765,0,2,1,3,40.6802802934947,40.5285152091288,40.5581740687587,40.3984092400173,40.4302820644543,40.5950968530904,40.4913572876548,40.4572128726054,41.0835098468431
390,40.5642018970057,40.3065116905576,40.3064537207739,40.30653393991,0,2,1,3,40.5483804603604,40.474838069244,40.5260202099368,40.4193708096707,40.4307333935295,40.4701381084639,40.3728653761975,40.4127116649273,40.818900696793
420,40.4736029940114,40.3065424593897,40.3064721748141,40.3065372062347,0,2,1,3,40.4269859657262,40.456179870028,40.4337336343153,40.394509483774,40.4064702056183,40.3661013838072,40.3475307849888,40.4070332788479,40.5838842042672
450,40.4241444543741,40.3065512002392,40.3064845039687,40.3065508885114,0,2,1,3,40.375288923425,40.3982009873495,40.3958600417544,40.3540884359538,40.3975260940122,40.3402092910752,40.3373748688785,40.4069567285856,40.4636083878543
480,40.3858580935912,40.3065230574205,40.3064915361322,40.3064890042125,0,2,1,3,40.3351120142357,40.3611196671649,40.3766521811875,40.3435544161277,40.3726261541956,40.3270612053966,40.3237488479094,40.377568818831,40.4234937505155
510,40.3510476696934,40.3065897403299,40.3065130465649,40.3065142793768,0,2,1,3,40.3316504937666,40.3391006772931,40.3533529178308,40.3359277337617,40.3486014207539,40.3227789059224,40.3203091693672,40.3431163734046,40.3694881117343
540,40.3330728691564,40.3066119038645,40.30651011177,40.3065667501741,0,2,1,3,40.3276698903312,40.3304980785559,40.3346837832744,40.3182824561934,40.3341669190847,40.3201242997765,40.3186466518698,40.3243486344882,40.3417976285332
570,40.323966664803,40.3065220325891,40.3064809062114,40.306573832933,0,2,1,3,40.3202953848666,40.3220067833817,40.3212575357308,40.3082102622152,40.320283412733,40.3133274303312,40.3113922691869,40.3192181490031,40.3283047599639
600,40.3171042030822,40.3064497648286,40.306494239856,40.3065418770179,0,2,1,3,40.3155552911067,40.3128170836936,40.3132664627708,40.3079990214709,40.3107825808782,40.3072106464124,40.3056874921026,40.3124291217682,40.3192306208214
630,40.3114713804671,40.3064605876412,40.3065005139407,40.3065692330049,0,2,1,3,40.3097018285117,40.3070869377729,40.3080899976572,40.3063861902557,40.3075568091822,40.3037994775737,40.303225949249,40.3077278109867,40.3126568538519
