"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,47.8035143023066,40.3071158001788,40.3064288824501,40.3063968905962,0,3,2,2,42.5078086336102,47.141968277276,47.7381872221117,41.9886535975932,47.3473306200569,48.2992534418283,42.9267366881399,42.8528117665591,44.581054273492
120,43.2587418078912,40.3060759101356,40.3064930010046,40.3065099178315,0,3,2,2,43.6498083015311,46.3069176961698,46.0633080024043,40.7496477707258,41.4381269225366,43.2953486683811,42.2226265469222,41.6779134690356,44.458396697594
150,42.6224403816298,40.3066124311566,40.3065383059442,40.3065928489756,0,2,2,2,43.9360241669809,43.915058004946,42.2625807236152,41.1628123510133,41.1737548162879,42.0257584536305,42.1057829990062,41.3158196699243,44.3477978754954
180,42.232305163099,40.3066949812301,40.3064611661868,40.3064238128641,0,2,2,2,42.4241540141491,41.713325098188,41.9337475568779,41.4518999744094,41.5657650854048,42.1132574362935,41.7658939937811,41.6725580650974,43.3520635056252
210,41.9156939891627,40.3062822108081,40.3064512726163,40.306394892933,0,1,3,3,41.4297323306404,41.4047160465614,41.8324017238103,41.4026632202886,41.6267226377371,41.3477201787383,40.5198696995206,40.9537038583225,42.05723249906
240,41.3878617070601,40.3066139703686,40.306697341952,40.3066223894016,0,1,3,3,41.1968346458827,41.4150658286028,41.5308403685142,40.914977185324,41.4923212703595,40.6461987339428,40.5336782305892,40.6277071173284,41.0851306156773
270,41.1248487248818,40.3063753829055,40.3065849278283,40.30669613635,0,1,3,3,40.8741439181231,41.1156835165442,41.1949226643458,40.7144841702548,41.1573840883513,40.511494584692,40.4850344036305,40.52700589104,40.8221241952256
300,40.8600508738169,40.3064697637888,40.3065648785625,40.3067663953291,0,1,3,3,40.5733206820611,40.8253446816985,40.9172114481473,40.7440081367414,40.9031429766321,40.4479663896611,40.4316588213849,40.5393952565901,40.7306186830879
330,40.6864814005305,40.3065902574999,40.3066709724229,40.306927861685,0,1,3,3,40.5031632952362,40.6984950552427,40.7401881850352,40.6344517368506,40.6778713968902,40.3887372779165,40.3777692735311,40.5059761955209,40.6448031136524
360,40.5392777847533,40.3066710555674,40.3066313981692,40.3069006486058,0,1,3,3,40.4500252185376,40.5632127922894,40.6152874136213,40.5126536560358,40.5492771679133,40.3631474376496,40.3556238048936,40.4030281194031,40.5538909181232
390,40.4626809128799,40.3065586965965,40.3064933854234,40.3068118472008,0,1,3,3,40.4167379046454,40.4845246444409,40.5121153988877,40.42874532488,40.4741029186927,40.3459372515937,40.3451805266786,40.3580706786089,40.4621099115201
420,40.4157685183623,40.3065299408161,40.3063824674836,40.3067938922362,0,1,0,3,40.3826492628923,40.4527718526176,40.4415297299149,40.3777049296801,40.4090217225069,40.3573107215662,40.3487903688099,40.4650284597493,40.4644804231169
450,40.3945410769902,40.3065056759282,40.3064658479043,40.3067644580721,0,1,0,3,40.3694460781616,40.4026307056203,40.3942781317293,40.3673738345318,40.3844169342732,40.3499716104409,40.3347403054781,40.4277722804316,40.4450720106476
480,40.3750632600288,40.3062741847449,40.3062813709967,40.3065187212881,0,1,0,3,40.3479263391594,40.3614031385205,40.3671607411611,40.3582420307421,40.3689923288205,40.3416146528148,40.3306463797754,40.3974063176799,40.4164449288366
510,40.3514782896935,40.3064977681816,40.3064711706565,40.3067440038223,0,1,0,3,40.331860782859,40.3428006834065,40.3496648402074,40.3455742693557,40.3497013929316,40.3283518049409,40.3209036951314,40.3855871531204,40.3981320493119
540,40.3262205541534,40.3061873317279,40.3064920978701,40.3062339512058,0,3,3,3,40.3139406515325,40.3073447433686,40.3223450375029,40.3231597388498,40.3243780843418,40.3204625832742,40.3182600586175,40.330925894109,40.352633102387
570,40.3173964731416,40.3068481487801,40.3063889451014,40.3073313951581,0,3,3,3,40.3188890775161,40.3103759086208,40.3111333418908,40.3181968469641,40.3171710084379,40.3250060198964,40.3199741577485,40.3140111925831,40.3267592332208
600,40.3123509121595,40.3066776017843,40.3067130769681,40.306562705188,0,3,3,3,40.3137346858351,40.3063281957875,40.3082306772057,40.3063402439444,40.3120490459262,40.3238586074291,40.3155962891578,40.3021069512417,40.3133889213072
630,40.3086840666404,40.3065596092505,40.3065483517612,40.3064670899784,0,3,3,3,40.308547015777,40.3037395116647,40.305448543944,40.3019875601611,40.3081529542188,40.3118705413694,40.3101639881661,40.3034293668906,40.3086215122028
