"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9264067292202,40.3064321206174,40.3064383112943,40.3064165913782,0,1,2,0,41.397046808882,40.8497017737481,49.9690279428019,48.8719028314466,49.9429820324808,49.4421149889359,49.9547452655084,44.922836188813,49.9687796063484
90,49.3820689110372,40.3067667424659,40.3064657687417,40.3069318586919,0,2,2,2,43.0395046240555,47.8765915387362,40.7707865939642,41.9381371738333,49.2068263205448,49.4621201287668,46.5210873561165,42.2542455230521,47.4549987513714
120,44.785799779907,40.306303766393,40.3064421375263,40.3059863381429,0,3,1,2,44.3947621882894,46.7203249274485,46.4907596081844,40.7671640747506,41.720556876629,44.6060641913344,43.3198010636847,42.2447217442868,45.0285108982884
150,43.6750648239298,40.3062369999309,40.3065096861925,40.3061088175531,0,0,3,0,44.1995913497466,45.051777220993,44.9634912425772,42.2325398904593,42.2474362463648,45.668804495094,45.0476193511239,41.2133849657317,45.2123618440206
180,43.6091647629453,40.3066718731956,40.3065369641208,40.3068838255914,0,1,3,3,43.4536913208676,44.2688593324685,40.4824451001184,42.4406358688022,43.5151908877028,43.4915232839769,42.1434795681187,42.561139558846,43.0546559735658
210,43.2126904454385,40.3062067052688,40.3065009163691,40.305386889174,0,1,3,3,42.6080645211641,42.5076311779704,42.6065360678192,41.5463715987133,43.4874406896832,41.5652943664302,40.9293187321452,41.967980894718,42.1964246902119
240,42.0595586599999,40.3064461997897,40.3064648891711,40.3064736728481,0,2,1,2,41.6442320248951,41.7599201330376,42.1271416703435,40.55726178864,41.5365756283058,41.6406913473085,41.3816396058452,41.8291626821977,42.3297763921899
270,41.5835053690269,40.3062402213899,40.3064739373917,40.3064628267825,0,2,3,1,41.4508742499806,41.4742675360235,41.7123867670143,40.6046154905402,40.6610724345113,41.261480816131,41.364935157765,40.6394085701543,42.0806205678313
300,41.4468921564241,40.306908015214,40.3063150766737,40.3067537983289,0,3,2,2,41.2758634359339,41.0690005869011,40.9733093251874,40.5068816257924,40.6021930042509,40.8411597329592,41.0615490707746,40.6616091167793,41.4934860968027
330,41.0419662197378,40.3062915580162,40.3065051051085,40.3061285309702,0,3,2,2,40.8037371276186,40.8927982872775,40.7670594980354,40.4433999289024,40.506115516176,40.892526108523,41.0559729155464,40.5300398418882,41.0008897391025
360,40.7725514825809,40.3067785817178,40.306518242786,40.3064698334474,0,3,2,2,40.7099766275838,40.6530316116081,40.6579144454187,40.3832787366552,40.4301342532329,40.8089609371411,40.5470928302944,40.576781021537,40.9037089021121
390,40.6714843690048,40.3065857426426,40.3064624718849,40.3063301388957,0,3,2,2,40.5501042543571,40.5258006009171,40.5713458622524,40.3820340562826,40.3986291514817,40.5931731125895,40.421004461299,40.4486084851354,40.681687939104
420,40.6115319307153,40.3065968402213,40.3065052180517,40.3063252226354,0,2,3,1,40.5368529881892,40.5372074615145,40.4884650073469,40.3813976236697,40.3892413069985,40.5147947867243,40.4553419930802,40.3662742306177,40.5919412319565
450,40.5488641613139,40.3064717269492,40.3064212000943,40.3063904210733,0,2,3,1,40.5096227266743,40.4807223022835,40.4270641331637,40.3519066659902,40.3735284880704,40.4804767443467,40.4855068757721,40.3808700015423,40.430028753858
480,40.5096899354399,40.3063643603505,40.3064597000726,40.3062995737813,0,2,3,1,40.4454272391044,40.4535474076396,40.3875984819057,40.3396218655592,40.345168272871,40.4493091640184,40.4475660341715,40.3645572677602,40.3997683747197
510,40.4430659888757,40.3064710872843,40.3064899405624,40.3064195618584,0,2,3,1,40.3978885387574,40.4197609447711,40.3603888257952,40.3282173091631,40.3335622926568,40.4124940177681,40.4026497774325,40.3516791930323,40.3908901259699
540,40.3935780842371,40.306457978932,40.3064756099851,40.3063979838973,0,2,3,1,40.3791791259511,40.3827737072154,40.3474081283329,40.3217695246136,40.3279853763603,40.3782898062317,40.3615103776213,40.334355030825,40.3655913640879
570,40.3732362876568,40.3062790473745,40.3064207675943,40.3063283493498,0,0,3,1,40.3758700740427,40.3587790850162,40.3520741106277,40.3541313417402,40.3545489607129,40.3542853083612,40.3390019752397,40.3240198834711,40.3437207165174
600,40.3627327682078,40.3062264209964,40.3064108249939,40.3062819005517,0,0,3,1,40.3720350807995,40.346329140735,40.3424929710334,40.3611501748257,40.3516937883165,40.3406098714905,40.3277403060375,40.3217864787696,40.3311789983327
630,40.3508767705213,40.306274540132,40.3064619712757,40.3063052234919,0,0,3,1,40.3654313425566,40.3346056436037,40.3342289799971,40.349792724378,40.3394920322818,40.3333806514191,40.321184224697,40.3164848432987,40.3262901893231
