"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,49.1031890295642,40.3067984749877,40.3064758169143,40.305937228114,0,1,2,3,43.8122234260435,47.9698368511948,45.6590010542547,44.4721265843734,49.0644265888339,47.0394672423117,41.7155147023498,42.0382057100584,44.2632406687459
120,45.4432444104874,40.3064216605389,40.3064721911308,40.306361430094,0,1,2,3,45.1475440861695,45.564892952852,45.0676418586181,41.3265807291822,43.3208251781768,42.849765022554,42.4508836407484,41.6779750096852,44.6528732955273
150,43.8843516420413,40.3064132039884,40.3065307338539,40.3068600115182,0,1,2,3,43.8845311367703,42.6530877407025,44.8875471380446,41.027826795688,41.3108213089746,42.0404310360357,41.7437008230526,41.7628789317937,42.2193308602067
180,42.9690505486028,40.3065100798019,40.3065141997082,40.3064439461636,0,1,2,3,42.1569716115354,42.1235101294467,42.7672895016641,40.9548222167815,41.1121622590258,42.1402851675256,41.9157326214133,41.6730682551429,42.3578866879889
210,42.2538578397027,40.3064385606577,40.3063924830658,40.3065817605242,0,2,0,3,41.9004977465866,41.9165793695823,41.7934104092515,40.6986611356257,40.8592105652181,41.5381415311382,41.3023240137566,41.8903135609079,42.9177055653528
240,41.7239843213529,40.3063517377692,40.3064507492379,40.3067651809018,0,2,0,3,41.5111647749639,41.4039071481565,41.3387776672874,40.9325422569724,41.0193404653494,41.2806399974397,40.6867495341292,41.8689429820154,42.61231360765
270,41.2991955937581,40.3065376614577,40.3064464263603,40.3065645682511,0,2,0,3,41.0085533540495,41.3632050741464,40.8654599845357,40.8595757391605,40.9704534284513,40.6645491760525,40.5122523096423,41.6105247585983,42.3423091369825
300,41.0166432919635,40.3065062704346,40.3064380131702,40.3065621752983,0,2,0,3,40.8949180948322,41.1274997057252,40.7245217639408,40.6221874758408,40.8770129449115,40.5795682203129,40.5212018705894,41.2997552584277,41.9963384258544
330,40.8170466701545,40.306474580535,40.3064242482065,40.3065116515262,0,2,0,3,40.7510347087781,40.8186697520643,40.6041872473589,40.4195442696521,40.7751959022132,40.5037566653301,40.4586079812104,40.9801037247026,41.2552059023437
360,40.6605538851305,40.3064583925535,40.3064342903734,40.3064870937094,0,2,0,3,40.6081240338149,40.5418584150408,40.5063865148851,40.4082239438971,40.5937781991659,40.4245249108559,40.3985217949266,40.7280148412879,40.7307076270038
390,40.5197982102562,40.3064814634012,40.306440389942,40.3065293495623,0,2,0,3,40.4966062937397,40.5293005667833,40.4451791209561,40.3992044562397,40.4825006604151,40.4106833185487,40.3884686312795,40.6552419994015,40.5257850631047
420,40.4348994125515,40.3064581623835,40.3064392179696,40.306529850521,0,2,0,3,40.440852297599,40.4170118038193,40.4349248365206,40.3864839498821,40.4232442195487,40.4106012928963,40.3911801074046,40.4890098674213,40.4804889452904
450,40.3855289586813,40.306445759962,40.3064340580933,40.3064699207504,0,2,0,3,40.3942627056149,40.400960300539,40.389116796115,40.3634873906502,40.3783386632007,40.4167412657954,40.3930013796764,40.422482617503,40.441291581431
480,40.3704919199514,40.3063844696639,40.306481786228,40.3061346829347,0,2,1,0,40.3808648594753,40.3838411487435,40.3803905707228,40.355321763516,40.3662814668657,40.398807985505,40.4005470645177,40.3982584160442,40.4052820217424
510,40.3738203387439,40.3067344219007,40.3068519156296,40.3068132575392,0,0,3,0,40.3801550992714,40.3325687391817,40.3901583469559,40.3804583904928,40.3747668116704,40.3857971469704,40.3933689779856,40.3235240546466,40.3900036756204
540,40.3801339620362,40.3072747990468,40.3066471301585,40.3073480351047,0,0,3,0,40.3837514633137,40.3711413640705,40.370803503148,40.384060440812,40.3756081665732,40.3770528933359,40.3818888993527,40.3144170594525,40.3329634496165
570,40.3765974596339,40.3063740079618,40.3065898805753,40.3063907048842,0,0,3,0,40.3814559231409,40.3779469102941,40.3550751552514,40.3789293944696,40.3713968860089,40.358878352261,40.3466152256919,40.3182934764557,40.3200729798476
600,40.364853219249,40.3065001883701,40.3065761066708,40.3065139873088,0,0,3,0,40.3679705452547,40.3678877402597,40.3401016032493,40.3618043106056,40.3523841853908,40.3495067321447,40.3410511491992,40.327780044259,40.3245319847549
630,40.350957623144,40.3063736460905,40.3064537874431,40.3063689462098,0,0,3,0,40.3566195921897,40.3572913047022,40.3384309427603,40.348822976821,40.3417670274134,40.3421979012862,40.3390361584754,40.3273599384079,40.3391429229711
