"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,47.1279624158266,40.3065626034831,40.3064335087049,40.3058314803317,0,3,0,2,42.1957154720745,43.9184539503806,47.8524936521081,42.1651460888621,46.561536796417,49.233060478149,42.9481666156699,46.5202817169404,44.6810979674824
120,43.0919175193103,40.306058951199,40.3064384616414,40.306431013845,0,3,0,3,43.6772526416842,44.7081802254858,45.2052268618651,40.7760033454838,41.3533601302706,42.8046791382727,41.860230208969,44.8854512036078,44.6661355197842
150,42.7073912120286,40.3065909391913,40.3064407540946,40.3068310921868,0,1,0,3,43.3606522343348,43.3265884171531,42.9580517942983,41.3662882745879,41.3499920861748,41.3003152193697,41.1687869982276,43.0264865814002,44.6674885872357
180,42.1414083663639,40.3064942797947,40.3064232985288,40.3064052986022,0,1,0,3,41.9650726315648,41.9588621358454,41.9978546155703,41.3451505924869,41.442991198378,41.2950251030637,41.1292339899831,42.5835646970831,44.2151977244999
210,41.7817180883693,40.306293137506,40.3064285680268,40.3064999990981,0,1,0,3,41.0906963507395,41.2515836664039,41.7873066978022,40.6331822310042,41.2192902424118,40.96752784908,40.7782788056469,41.7170196156724,42.8462216671239
240,41.3880196621406,40.3064521251965,40.3064291905315,40.3066479549851,0,1,0,3,41.0040031563294,41.2782854464912,41.4040468530325,40.5571467155126,40.8039063902568,40.8519109221632,40.7057839024555,41.5979725941542,42.318723586508
270,41.1517126476444,40.3064319882536,40.3064286243069,40.3066905663658,0,1,0,3,40.8232007473881,41.1700758970745,41.0393219950659,40.7406898860496,40.8857391029651,40.5636738554055,40.517450512353,41.3950117644044,42.011402886516
300,40.9702055725582,40.3064474786891,40.3064276592431,40.3066246039039,0,1,0,3,40.8228606085925,40.7988909466789,40.7859957958181,40.7627390606,40.860472366918,40.6349057900098,40.517896449766,41.2244770630473,41.6749458706442
330,40.8645040321715,40.3064619638189,40.3064350630715,40.3066521853207,0,1,0,3,40.8232298504428,40.7640261152155,40.687099261384,40.678083214165,40.7671010843727,40.6064462709181,40.4655243680159,41.1024346339362,41.3105462240185
360,40.7061788677505,40.3064859216168,40.3064448355814,40.306674553988,0,1,0,3,40.6564821060767,40.696099026247,40.6451358010484,40.555256933819,40.6417539122544,40.5032692455669,40.431703533553,40.9402220342765,41.0769497935769
390,40.5659294153646,40.3065449141342,40.3064489890667,40.3066736973425,0,2,0,3,40.4734066481973,40.6475019900839,40.522148888221,40.4312878081516,40.5341166970329,40.4323997487539,40.4073925004408,40.7591233428805,40.8752446630687
420,40.4738822555098,40.3063975565611,40.3064501266275,40.3066968068299,0,2,0,3,40.4923102792618,40.5071712546717,40.4385841873116,40.4584520038173,40.4514412609541,40.4417799918152,40.3839126454707,40.5726938257857,40.6751235622299
450,40.428266222615,40.3065462225744,40.3064363126318,40.3066092425621,0,2,0,3,40.4584563882313,40.4232652371139,40.4217612389819,40.4379614202378,40.4120847928086,40.4140916254862,40.376211644451,40.4564418411815,40.5346488326668
480,40.4006373510291,40.3064942376192,40.3064328766593,40.3065505468675,0,2,0,3,40.418440097889,40.3610533566559,40.3940235218223,40.4056424647624,40.4154798023798,40.3848238210945,40.355763911228,40.3963086967858,40.4538345979857
510,40.3839643968967,40.3063590924833,40.3064350703405,40.3065246560675,0,0,0,3,40.3821443990887,40.3597994534518,40.3854520314552,40.3873512090987,40.3904532649376,40.3542505386632,40.3252617189325,40.3774639670457,40.4267587334382
540,40.3700270874533,40.3064459250277,40.3064393610983,40.3065696630024,0,0,0,3,40.3466791000764,40.3643251244679,40.3802166248373,40.3556660903156,40.3716351838573,40.3252471867611,40.3220918699163,40.371365591602,40.4133865091597
570,40.3552720753766,40.3064568300862,40.306439575473,40.3066278801978,0,0,0,3,40.332538872224,40.3552210134543,40.3679656005586,40.3488120343547,40.3533294990328,40.3209236771191,40.3205091305546,40.356611052901,40.41444070901
600,40.3446815455681,40.3064367067264,40.3064340177625,40.3066460561955,0,0,0,3,40.3417355749737,40.3423779033454,40.3540634036195,40.3465361043631,40.3429007089264,40.3190551061889,40.3174907249799,40.3449972680726,40.3808738443536
630,40.3405465554892,40.3064631934216,40.306435443708,40.30665392537,0,0,0,3,40.345219470459,40.328520318124,40.3469369730688,40.3438154626417,40.3381334143477,40.3286934829151,40.3209140057281,40.3337909790691,40.3412462405374
