"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,47.7565657387144,49.9035297568233,49.5588698556966,49.9683851626984,47.1474253258751,46.0423839571279
90,45.8624344864826,40.3054841990237,40.3064365749601,40.3059885372165,0,3,0,2,42.1159105144588,46.2913853786622,48.2243533261702,40.9428628724254,44.7465507647078,48.2152671225704,43.5630182752819,45.6809445982817,45.096841938682
120,42.369777633886,40.3063723958493,40.3064380721512,40.3064729627653,0,3,0,2,43.6502383431014,45.1762894976629,45.6068584345792,40.7647732777893,41.1325026123182,43.055022764357,41.5404867291864,45.3195509657733,44.8230122418271
150,42.6643316969646,40.3064715733825,40.3064373150858,40.3064597901593,0,0,1,0,43.239775759869,42.9643595501729,44.2190592232416,42.3298578568138,42.1914695403747,43.3850858924854,42.9394303216822,43.0786660608405,44.6777356070096
180,42.6234374039469,40.3063277893086,40.3063759870273,40.3064338579392,0,0,1,0,43.5596081054816,42.5547900315661,43.9527574068799,42.8437390351835,42.6450186471538,43.9183509815641,43.4669214219056,41.7450566640466,44.4477706881693
210,42.6695575707726,40.3063878551892,40.3064526082074,40.3064443835727,0,0,1,0,43.7501485662517,43.0845841726101,43.863465186676,42.7721314315536,42.7887420346301,43.9683826550757,43.605795402792,41.1961219625907,44.004859690639
240,42.6816002645598,40.3068394440968,40.3064342151829,40.3065569444269,0,3,0,2,40.4265401323984,42.7767302945114,40.5360967697809,42.4507194249597,42.8130921180583,43.4176398754752,43.5292456725404,42.0653505168459,42.1578904708361
270,41.332771852702,40.3056535845514,40.3064423201968,40.3061222350626,0,3,0,2,40.569814859006,43.2606275310043,42.0227796120662,40.5551820168799,41.2554645309265,42.7482191265465,41.564289551911,42.7766825674889,41.9204753838546
300,40.7813585641776,40.3065097396505,40.3064517477927,40.3065473915679,0,3,0,2,40.9010404231514,42.4836893726816,41.3255203196789,40.4583132475554,40.590290849051,41.0314141400548,40.8798831305759,42.2698819054286,41.5378608293034
330,40.8944460019737,40.3064733319985,40.3064330562199,40.3067166919177,0,0,0,3,40.9306782967483,41.4545851887864,41.1802184345924,41.030009545293,41.1633503230323,40.5975442008406,40.4998362244514,41.2622311466062,41.5763032601654
360,40.9832733631609,40.3063862241448,40.3064306302112,40.3062618383752,0,0,0,3,40.9444810465992,40.7379092745348,41.0809486761377,41.0711502348067,41.1227025060687,40.7036047607067,40.6140168325469,40.9138733919831,41.2823325012099
390,40.9282430881821,40.3064081844456,40.3064327817425,40.306642048243,0,0,0,3,40.7731383667831,40.7156561194943,41.0706205335779,40.93436382048,41.0305400472645,40.6882183546008,40.5098956446299,40.7675183352128,41.0053394420319
420,40.8162977039799,40.3064214623432,40.3064357837987,40.3066627520552,0,0,0,3,40.7083806052534,40.7064347773595,40.9833618736765,40.7837378753134,40.9083735744267,40.6482835973122,40.4930010403334,40.7649051940624,40.8450950546185
450,40.7214249994041,40.3064290303946,40.3064321199212,40.3067386144097,0,0,0,3,40.6236596791354,40.683311908343,40.8643637236231,40.7416820068713,40.7764591222001,40.5434403488039,40.422209100693,40.7187319684784,40.7705267930035
480,40.6310093124878,40.3064584303532,40.3064460705112,40.3066866126858,0,0,0,3,40.5142027586923,40.6476221053543,40.7379551767133,40.7030979767053,40.6991487647002,40.4790085557017,40.4101864841809,40.6536754626266,40.7215482056934
510,40.5758645576682,40.3064772148854,40.3064391678034,40.3067375991264,0,0,0,3,40.4920009204395,40.5502065497539,40.6366933603325,40.651515882193,40.6429407296693,40.4505632913196,40.3916705915296,40.5960754666642,40.6624269364273
540,40.5548283280526,40.3064584724312,40.3064361151786,40.3066904934211,0,0,0,3,40.4883542921391,40.5128921263222,40.5739054617136,40.5945257834904,40.6171599582311,40.4057658197648,40.3814050807651,40.5537711216741,40.5876552054471
570,40.524460289117,40.3064675022061,40.3064414820903,40.3067198376152,0,0,0,3,40.4763511603315,40.4941921892913,40.5340336466082,40.5315930016455,40.5716536445049,40.3911474993619,40.3666848861476,40.5091959530931,40.5509965832364
600,40.4822048190043,40.3064666550415,40.3064458594447,40.306707287195,0,0,0,3,40.4572591312315,40.4635478300302,40.4970708303008,40.4703783149319,40.5285186889343,40.3964134060508,40.3674661395413,40.476421198219,40.5225699498117
630,40.4472926924422,40.3064775203778,40.3064392449243,40.3067206768994,0,0,0,3,40.4362299689272,40.4370085035988,40.4668603305282,40.4331273554124,40.4923710241663,40.3898801197735,40.355566042296,40.4477064500094,40.4978534306617
