"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,49.1031890295642,40.3067984749877,40.3064758169143,40.305937228114,0,1,2,3,43.8122234260435,47.9698368511948,45.6590010542547,44.4721265843734,49.0644265888339,47.0394672423117,41.7155147023498,42.0382057100584,44.2632406687459
120,44.3737552446611,40.3064685402911,40.3064406570761,40.3064026428324,0,3,1,2,43.3289214553149,46.3128484597369,45.8385933777755,40.7296675181742,42.1815391456693,43.4954842505258,42.776851921181,42.4944953188955,44.647106454529
150,42.9330913823115,40.3064787218753,40.3064526555694,40.3066880183093,0,3,1,2,43.5574349753284,43.5528558919529,42.2643327484524,41.076787752528,41.1282408727048,42.8556970643144,42.8722794224132,41.7676547029728,43.8012515126617
180,42.7300413666661,40.306678103728,40.3064614777597,40.3063394620353,0,3,1,2,42.8156946778564,41.8377309341153,41.6506706028182,40.8513586023884,40.8905141114562,42.3790432764718,42.8233198168754,42.1908625827869,42.3392483130075
210,42.2898844460491,40.3066663418372,40.3064603752133,40.3063747458922,0,3,1,2,41.7081653611395,41.5256084117898,41.6085898961935,40.8932159472563,41.0260666619734,42.1927582600965,42.2405975067696,41.6471456360256,41.677656882931
240,41.8950631381982,40.3068010600951,40.3064578418841,40.3064217135483,0,3,1,2,41.6403734142176,41.1561873997122,41.3288141326905,40.5825827215178,40.7208485070349,41.6717974167512,41.5432725769184,40.6496821610344,41.4235409887542
270,41.5727209050073,40.3066486460895,40.3064435894932,40.306378742081,0,3,1,2,41.0995271376561,40.9904677071728,41.0122081248912,40.5771769873547,40.640159182861,40.8526525041303,40.5023996823997,40.539948959531,41.1388797910678
300,41.0648690519872,40.3067509267945,40.3064673239617,40.3064341655985,0,3,1,2,40.7989159025562,40.7699968457,40.7748099957482,40.392158411503,40.5167202252827,40.5537238040881,40.490103955251,40.5652537379292,40.9237388316389
330,40.7141065394008,40.3066570166471,40.306503008067,40.3064818281639,0,3,2,2,40.6265135102345,40.5846113658452,40.5932072671306,40.369460390707,40.4318737287283,40.5310690762203,40.5212059778547,40.4326044283599,40.7567764338822
360,40.5524237039571,40.3067962526834,40.30644419729,40.306527876226,0,3,2,2,40.5104377944069,40.4787575799768,40.4792841038028,40.3498125038527,40.3630070159665,40.4763589604302,40.4862137718551,40.389821650655,40.5904883298682
390,40.4945977036004,40.3065870647067,40.3064544257886,40.306347801465,0,3,2,2,40.4237847051722,40.419060634909,40.4015845753596,40.340627059097,40.3495570354681,40.4272042727815,40.379479097033,40.3735676415063,40.4797013633306
420,40.4311705083633,40.3066563725818,40.3064488486329,40.306387704034,0,3,2,2,40.3967123597416,40.3710746141975,40.3763817945943,40.3313993491165,40.3412529216639,40.3811320939478,40.3343383502511,40.3626431586163,40.4237470738699
450,40.4070729572519,40.3063125133957,40.3064663753444,40.3062413303053,0,0,3,0,40.4183910953088,40.4008963868245,40.3848412594724,40.3831111261812,40.38435110741,40.4246759914467,40.3789584083528,40.3323410646191,40.3610697502031
480,40.3909963807076,40.3063765858194,40.3063523616887,40.3064444004811,0,0,3,0,40.3988157494598,40.394545592679,40.3675447686313,40.3886605186638,40.3801251167395,40.4084199591707,40.3758764781885,40.3391560065385,40.3516373746543
510,40.3635730631429,40.3064477438622,40.3064177513584,40.306720980581,0,1,3,3,40.3181138368617,40.3654280426763,40.2966211160914,40.3611102095515,40.3554885357875,40.3716159505185,40.3494478729902,40.3309758970154,40.3457912536507
540,40.3401002786038,40.3063294193895,40.3064969448693,40.3055528732019,0,1,3,3,40.3181250868783,40.3440052095032,40.3327538477676,40.3424957061887,40.3306741807853,40.332210473436,40.3203267133186,40.32467003362,40.3358789659393
570,40.3311542058248,40.3062522177453,40.306482476148,40.3060454082023,0,1,3,3,40.3260567796685,40.3266529491526,40.3269296384644,40.3381957852613,40.3255289730526,40.3108735374068,40.3064127281763,40.3136249581946,40.3231636148384
600,40.3283793545399,40.3062784106632,40.3064482388319,40.3064215595325,0,0,3,1,40.3288264760284,40.3181291538166,40.3160011129913,40.3354647959639,40.3225307914934,40.3130324470572,40.314219629963,40.3073060656867,40.311994463516
630,40.3219569470327,40.3063457881217,40.3065117111363,40.3064200010124,0,0,3,1,40.3264684494033,40.3151992708897,40.308975372601,40.328528217152,40.3168289543495,40.3105799400329,40.3081954229459,40.3060680864627,40.3079029599647
