"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,47.4943760266623,40.3062338994047,40.3064952191816,40.3066684646166,0,2,3,1,42.0231070960117,47.2888979587564,41.5829388331606,41.3477937623458,46.4116138007519,45.8924034143168,49.7896484185323,41.3438410588694,47.264157015199
120,43.7503909748264,40.3067754942904,40.3064847373189,40.3067032497388,0,2,3,1,42.2285590932413,46.9734879124517,47.2715871371823,40.7650609369636,41.6020264739036,45.9869697122652,44.3321944798579,42.0817471644954,46.6540544302408
150,42.7424334449178,40.3064119028385,40.3064918523119,40.3062261156645,0,2,2,2,44.9588512979292,45.0018474455866,42.950930588228,41.2291944648922,41.3465338042121,42.4154820257181,42.0923074565084,41.7544568935557,44.9671140425749
180,42.205203482176,40.3065578907237,40.3064978748304,40.3064391080128,0,3,1,2,43.3485126558892,42.1991491178479,42.0038819055043,41.4002738771039,41.4697328779246,41.6399639816865,41.7781530378839,42.912671761897,43.6904097400135
210,42.2177424449864,40.3063949746869,40.3064697412818,40.3065062587808,0,3,1,2,41.5228862355171,41.6562750380411,41.7171437102367,41.0554120659395,41.1675025609083,41.5893454277963,41.4190388900286,42.4594194281065,42.7000601964116
240,41.7783459897242,40.306771716635,40.30645238074,40.3063651700885,0,3,1,2,41.540957406527,41.2958822169641,41.4015243384204,40.5968031753611,40.8211272450339,41.2127872804497,40.9235807853568,41.5851065280192,41.7131898468873
270,41.2562948096694,40.306671333038,40.3064483738191,40.3063579323121,0,3,1,2,41.1487032762754,41.0500808731856,41.021467838562,40.5265157796837,40.636215408186,40.7709318897965,40.7440661175673,40.8055778536557,41.1641532429742
300,40.8626892130918,40.3066999629888,40.3064552691282,40.306390652037,0,3,1,2,40.9885142647261,40.9119044485566,40.7697037489678,40.5121747368507,40.60460983566,40.6401041883276,40.6424218650564,40.5260303170762,40.9146583112218
330,40.6883245472522,40.3066815132459,40.3064626545539,40.3063739882454,0,3,1,2,40.7856247547604,40.6545201924764,40.6005002598275,40.4569646914531,40.5667892416196,40.5899375497268,40.6895338786012,40.5892766946087,40.7351619706776
360,40.616781003101,40.3065309236701,40.3065138199873,40.3063194209314,0,1,3,1,40.7208976325658,40.6559951375147,40.4983567505573,40.5440720172321,40.6127354526732,40.6272814477755,40.6802852558515,40.4072171436269,40.7034908254739
390,40.5568059193067,40.3066980421084,40.3064049214951,40.3066538998976,0,1,3,1,40.4634380341882,40.587169910047,40.5401987080444,40.5269634881701,40.5394814847214,40.6466394143219,40.5741461862535,40.438778225241,40.5008306194809
420,40.4946494303243,40.3061942967271,40.3064391827393,40.3062058285065,0,1,3,1,40.5667427683174,40.5364514304112,40.4966327810064,40.4954252209714,40.4822998265925,40.5618656255277,40.460592273667,40.4043235181846,40.4316439083227
450,40.4591920327063,40.3064310202554,40.3065412539333,40.306385570888,0,1,3,1,40.5103089183043,40.4768912674517,40.4529477271417,40.4787073231845,40.4545802527805,40.4692807221058,40.4310961556973,40.3854954670102,40.41742277763
480,40.4435078519073,40.3062522238475,40.3064362676887,40.3062278388849,0,1,3,1,40.4598104129017,40.4384394249984,40.4110136328172,40.4157447304991,40.4283289211787,40.4282485737458,40.3915331392149,40.3606503340158,40.3908117828769
510,40.4289185529048,40.3063351928505,40.3064562301844,40.3062909372844,0,1,3,1,40.4289810592404,40.4136529634875,40.3767897249506,40.3861167057213,40.4116449892246,40.3826996175393,40.334716834606,40.343906348926,40.3736990030349
540,40.4119099610606,40.3063241618255,40.3064798100415,40.3062822507617,0,1,3,1,40.4013852251167,40.3967569683085,40.3548980136631,40.3714128307808,40.3975481353783,40.3479550947377,40.3347568791467,40.3311659662043,40.3517555935806
570,40.3937796709942,40.3063106625964,40.3064696272185,40.3062763904711,0,1,3,1,40.3843135031325,40.3860824248655,40.3419730595967,40.3550133566564,40.382210777809,40.3306541534902,40.324410704696,40.325193217209,40.3368084540078
600,40.3746035233391,40.3063223655072,40.3064893951639,40.3062983772924,0,1,3,1,40.3756320681132,40.3694076101534,40.3304451440308,40.3420375305381,40.3704926312323,40.3271914367734,40.3253536338138,40.3216690507308,40.329812954571
630,40.361210559995,40.306354660214,40.3065343801849,40.3063244359154,0,1,3,1,40.3614770247139,40.3469256780691,40.3208532782073,40.3406628029348,40.3545154184856,40.3251640224047,40.324397641672,40.3175237914389,40.3256658815783
