"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,43.693287736767,40.3063277854012,40.3064360232892,40.3063816641783,0,1,1,0,41.4457231470012,43.552322022899,45.9683094849147,40.8466054226039,43.9119562255855,44.5943194895648,46.9272898049683,41.8324219250776,45.5546544104415
150,42.2179652454577,40.3065283807274,40.3064473500192,40.3064802278938,0,1,1,0,42.0397373742253,44.4853268005327,45.2698637633785,41.0750679168262,41.7577664598796,45.8099170560396,46.0781516203086,42.0204389143627,45.1861359278401
180,41.8362396609556,40.3063304118408,40.3064603089369,40.3069007472784,0,1,2,3,42.2268684470262,45.1149402043883,40.6197458781441,40.9480864569588,41.1375055220336,44.5079750338523,43.2212283083985,41.5920081253866,43.1457594673875
210,41.8686922870685,40.3065913423505,40.3065153998863,40.3056449116775,0,2,3,3,43.0999358186173,42.9783359072858,42.0848543074893,40.9565575746651,41.0063003787771,41.6077094723761,41.7701539123047,41.3493125925177,41.9055794900423
240,41.9041778694929,40.3064369764915,40.3065457161858,40.306525127258,0,2,3,3,42.4092173277147,41.7317699850749,41.5403170296241,40.7905879810616,40.8375889172463,40.844692291669,40.6473899547038,40.7053170573897,41.244067139627
270,41.6052122779548,40.3065388792754,40.3066666502497,40.306746688732,0,2,3,3,41.1588245579903,41.0951736358787,41.0138726130523,40.4412436848463,40.4961370277552,40.6268339629494,40.6134739665752,40.6916953711965,41.0357570927351
300,41.3581333472887,40.3064996767691,40.3065865585124,40.306562639992,0,2,3,3,40.6833082238907,40.7630773404081,40.9455099335028,40.4802421628232,40.5051145770844,40.5295420081755,40.4842505753996,40.6426823448781,40.9140040368825
330,41.0165843284073,40.3065625860292,40.3066346312366,40.3065686496114,0,2,3,3,40.6843810657006,40.6140365576194,40.712851677171,40.5363523574883,40.6052800746963,40.437735957575,40.4000432737043,40.4854483198744,40.7242619620969
360,40.8290808002136,40.3065377282704,40.306651804658,40.3068128106223,0,2,3,3,40.5351323918964,40.5991136540765,40.5868743431789,40.485526255166,40.609205968759,40.3894848231628,40.3626967253089,40.4386225036593,40.5996006392944
390,40.6558183474744,40.3065525163143,40.3066025731367,40.3067316699719,0,2,3,3,40.4462985609014,40.5221120305784,40.4878070074021,40.4179917117777,40.5522430492148,40.3543896556552,40.3381950661275,40.4035828777917,40.5000938528097
420,40.4931595940185,40.3065900232505,40.3066389173985,40.3067221441349,0,2,3,3,40.3984553298664,40.463155676996,40.4214974852978,40.3455590999981,40.4369380208833,40.3434332877537,40.3384990078716,40.3683005177136,40.4251885824182
450,40.4257282337822,40.3065607117687,40.3066016167698,40.3067695852735,0,2,3,3,40.3529308103635,40.3967308617334,40.3658851957097,40.3287857387087,40.3843623928499,40.3251665737548,40.3187543630215,40.3474453480444,40.3785611346153
480,40.371548711257,40.3065972000539,40.3064212148785,40.306622233172,0,3,1,2,40.337995130681,40.3670152902223,40.329349137429,40.3208992240019,40.3519895554298,40.3193842786496,40.3161903394016,40.3499580990463,40.3700396351662
510,40.3314526310818,40.3063480996441,40.306486549543,40.3065572836664,0,3,1,2,40.3247429305188,40.3469065470915,40.3148029365386,40.3113657483945,40.3260600747291,40.3132658060509,40.3121238118838,40.3406299218277,40.3520238397504
540,40.3193717033496,40.3066561346887,40.3064522237422,40.3064888210889,0,3,1,2,40.3171481949222,40.3301938206943,40.3098982773533,40.3024351671632,40.3132706977202,40.3116639751569,40.3121532003266,40.330364212477,40.3231722305902
570,40.3143075042467,40.3065529482216,40.3064698777482,40.3064144750204,0,3,1,2,40.3115410294685,40.3186352445991,40.307645250133,40.30429808984,40.3042724007647,40.3094487120648,40.3090165220346,40.3184155955084,40.3104385855517
600,40.3076043472445,40.306557429943,40.3064671419664,40.3063551210028,0,3,1,2,40.3082096844674,40.3120854279352,40.306425860103,40.3041645888433,40.3031656809088,40.3068368412038,40.3061047691524,40.3100634683109,40.3062055906338
630,40.3035139541723,40.3066011417895,40.3064601681546,40.3063674875683,0,3,1,2,40.3057647689471,40.3069215543198,40.3037798763499,40.3029499263362,40.3028040695734,40.3053133862061,40.3045846457488,40.3068895024728,40.3043391620882
