"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,46.8863401416234,40.3057345682233,40.3064798204447,40.3061567735995,0,2,2,2,42.3043132516378,45.9123102448399,48.2937110951695,41.2509605005864,45.9992764079966,46.8468219332126,44.3296549540286,41.920294917142,45.0718701600288
120,44.3032483265716,40.3066015504596,40.3064243529424,40.3065984223113,0,1,1,3,41.4698499285129,44.8492923125846,45.2767502841,40.8694131256091,43.8735674638123,43.5001346120521,41.7161963388552,42.2667276235518,45.3805812819185
150,42.6331506927985,40.3064238932233,40.3064428561455,40.3064286679555,0,1,2,1,42.6640045539793,44.1195839264781,44.6438218909347,41.1072008464232,41.5971997377716,42.7488265035951,42.8081422620431,41.138344440415,45.1910677430123
180,42.0292348679312,40.3063884535576,40.3065058461194,40.3065367726337,0,1,2,1,40.802798948927,43.3198967362451,44.2335561453877,40.8206416518111,41.0751817544941,42.2108174094743,42.0835841752395,41.5246536310227,41.8903945497727
210,41.7300740406131,40.3064567493684,40.3064630459296,40.3064220475125,0,1,1,3,42.5848314661505,42.0077288302765,43.0702832919579,40.8074702348249,41.122677681842,41.5834401758795,41.4384813018081,41.8715801171747,42.6740150124151
240,41.4717669037654,40.3064467905272,40.3064668858736,40.3063414758825,0,1,1,3,41.3375292381567,41.4566895725124,41.7311834690038,40.590597580434,40.7272458794172,41.4075053938561,41.0223950026773,41.818683393382,42.6506931014238
270,41.3624316255375,40.3064890809655,40.3064694776095,40.3068937089111,0,1,1,3,41.128894033228,41.3027212283768,41.3283342587988,40.726084803734,40.7721071842,41.0918148709276,40.5972885628071,41.0528865481739,42.4235559675279
300,41.1299573531355,40.3065001317097,40.3064834499253,40.3065914568034,0,1,1,3,40.9445509919338,41.2603183689973,41.0120729809438,40.8206763156288,40.870398845873,40.6849105220478,40.5838239149394,40.8675656990699,41.953591308482
330,40.9739666164498,40.3065198783789,40.3065032432659,40.3067291425491,0,1,1,3,40.9541332784085,40.966607159806,40.945937825275,40.7951974894502,40.8705237070978,40.5314799425355,40.476189624258,40.6919346591553,41.6562412588635
360,40.8470236796782,40.3065007468818,40.3064698820431,40.3066242036418,0,1,1,3,40.7735162110637,40.8199450260933,40.8111442267414,40.7563161737048,40.8515630479001,40.5953683802584,40.4948918526517,40.6168609608621,41.4851540229673
390,40.7282773094869,40.3064983062005,40.3064720529132,40.3067291712292,0,1,1,3,40.6662141200878,40.6050153537203,40.7113059083815,40.5542575012635,40.7322826704978,40.5536869140072,40.4703792757999,40.5298252320345,41.3470333742976
420,40.5935514864923,40.3064771236002,40.3064715071306,40.3066130457248,0,1,1,3,40.5465885820242,40.5087541068282,40.6134232050298,40.4777693592534,40.5735089331293,40.4622536879918,40.4162075310082,40.4698450091568,40.9734887715632
450,40.5044050901882,40.3064781213013,40.3064910412618,40.3066727331918,0,1,1,3,40.4454810436745,40.4461909488049,40.5374037333903,40.4573281833102,40.4947882639348,40.4303701918334,40.3861332995589,40.4217960437463,40.5815379598101
480,40.429005503106,40.3064769696744,40.3064945183714,40.3066419876773,0,1,1,3,40.4114013665691,40.4259471520035,40.4703759434634,40.4176920583,40.4291179093284,40.3639721063221,40.3624127868869,40.4052311921934,40.4462365361517
510,40.3949368958157,40.3064920420447,40.3064887383066,40.3066663497896,0,1,1,3,40.3921898374648,40.3835779373605,40.42197544198,40.3922416882765,40.3938598585834,40.3535198052693,40.3428975093279,40.3788277016872,40.3911780348433
540,40.3825601157477,40.3065081852875,40.3065106600886,40.3067120945668,0,1,1,3,40.381880529742,40.3462524481706,40.3928642470517,40.3801444588601,40.3851369459581,40.3450804960341,40.3302499080363,40.3537930020157,40.3660357309572
570,40.3658058769863,40.3064743850764,40.3065109539433,40.3067175774418,0,1,1,3,40.3701269503745,40.3543141002865,40.3719507965739,40.365067010942,40.3713411417783,40.3354419810138,40.3252774802571,40.3500417700852,40.3571404071467
600,40.3473137389756,40.3065057584664,40.3065254978853,40.3067362994327,0,1,1,3,40.3545940320215,40.3605230906073,40.3543910740605,40.3456710619983,40.3543656597175,40.3259580169261,40.3217167365028,40.3477376118828,40.3501240784831
630,40.3387032582808,40.3065655508399,40.3065316765951,40.3067626403945,0,1,1,3,40.3396291576512,40.3538136271876,40.3402565449937,40.3312383895015,40.34258588905,40.3200793122448,40.3157314511307,40.3363649925897,40.3410224284956
