"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.678143857194,40.3063724473711,40.3064489426542,40.3064377682419,0,2,2,1,42.1698110076113,45.0586043369426,46.2288866973478,40.7662944104045,41.2385993996107,44.8659568182789,42.2593342159468,41.4439240784232,45.1229532504894
150,42.5879285937321,40.306562204375,40.3064473972005,40.3064707847525,0,1,1,0,43.1155106400257,45.7405857800657,43.3527489376235,41.4663747404898,41.8697283192303,43.5197408522022,43.1628282884967,42.2737492550212,44.7303039296521
180,41.9951947117885,40.3064051682222,40.3064608155076,40.3064216583449,0,2,2,1,41.9927576191131,45.1288211311831,40.9651404634709,40.7918310210081,41.3630793553888,43.0497033660272,43.0881927421112,41.352676103542,43.3260098643463
210,41.9718939448841,40.3063689165883,40.3064533573202,40.3064669376396,0,2,2,1,43.0452592746219,43.549368809749,41.3512590272657,41.0425633545495,41.1877668090168,42.5586699746495,42.4914606976735,41.5068627764718,42.0979906736389
240,42.0340306746522,40.306546023012,40.306478765863,40.3064286995566,0,2,1,2,42.2073350636592,42.3570974553319,41.4220237583573,40.7665364971023,40.8789744899712,42.0010052601516,41.4705147412126,41.0628504662326,41.6909567769485
270,41.8275817089829,40.3065512307193,40.3064709329425,40.3063985645021,0,2,1,2,41.340590984876,41.2387572023716,41.122491549692,40.6299836262944,40.7238275691558,41.1915167533072,40.8141507917254,40.7787895260858,41.3104059648665
300,41.5244444416067,40.3065570763379,40.306460985833,40.306453167493,0,2,2,1,41.0502055400493,40.9395857554616,41.0633994562612,40.4811126752203,40.5748629364339,41.1488423584498,40.7548372230891,40.4354580088571,40.8782167754787
330,41.0936746246825,40.306573782634,40.3064514193179,40.3065232328839,0,2,2,1,40.9570991248248,40.9299366077083,40.8745416455531,40.4251985021765,40.5667028420796,40.7557242065988,40.6568795715711,40.4753934281291,40.5959647573035
360,40.911707710161,40.3064234949878,40.3064899940483,40.3062955498298,0,2,2,1,40.8421436437458,40.828814779248,40.741744765081,40.4164598032986,40.4701850851856,40.6217678456123,40.519255909081,40.4494111314492,40.541604565115
390,40.8110276516064,40.3064937628299,40.3064659836296,40.3063977588815,0,2,2,1,40.7509938699453,40.6723874905099,40.6092136259152,40.4299074652127,40.4740857606276,40.5430060691906,40.4684945575403,40.4593011530693,40.5530875510466
420,40.7365674412163,40.3064975101698,40.3064863207271,40.3064098369486,0,2,2,1,40.6657303111912,40.5616107173609,40.5280584267462,40.4159608890247,40.4632405757926,40.5367385781357,40.4690424364421,40.4981757238314,40.5639427866789
450,40.5972108011518,40.306523674265,40.3064653761088,40.3064199012709,0,2,2,1,40.5889419176724,40.4794655666794,40.4974935125769,40.4085365093223,40.4222228758375,40.5022098935855,40.4492529631571,40.4333748251442,40.5157921435893
480,40.5256070711968,40.3065313845407,40.3064957767195,40.3064319310507,0,2,2,1,40.5457657626491,40.4342587460807,40.4678738726181,40.3890363744492,40.3995580394335,40.4765240216992,40.4075801204932,40.3659490291438,40.4685985429868
510,40.4876768338371,40.3064965954912,40.306472252845,40.3064100334569,0,2,2,1,40.4900403443412,40.4057657219181,40.4319951582767,40.370579056694,40.3805474689495,40.4400609467685,40.3785663268846,40.3506351265683,40.4323921670192
540,40.4559791066852,40.3065141125352,40.3064744305345,40.3064236977923,0,2,2,1,40.4283130769928,40.3855531446764,40.3993708120768,40.3590157266388,40.3647641903407,40.4026171667774,40.3584362065724,40.346772109804,40.4018445439266
570,40.4230471101555,40.3064943019338,40.3064633115636,40.3064228003253,0,2,2,1,40.3887019129494,40.3708909917281,40.3749007329876,40.343081806534,40.3485283541543,40.3730791466008,40.3487976643034,40.3462831579665,40.3793926869003
600,40.3928846017222,40.3064974770187,40.3064560775179,40.3064263575567,0,2,2,1,40.3662377602821,40.3591055037605,40.3559333303295,40.3255575572999,40.3329333665626,40.356305036694,40.3442909129268,40.3351934265083,40.3618635837837
630,40.3693032298594,40.3064862953356,40.3064512929208,40.3064104897256,0,2,2,1,40.3522371509419,40.3486083915807,40.3417746513383,40.3161690238185,40.3227920085314,40.3465778659518,40.3384398982693,40.3257233715337,40.3479589326562
