"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,41.9301243900383,40.3064891326769,40.3064004179585,40.3068115164169,0,1,0,3,42.9637185249562,43.0492903377545,42.2269068195803,41.2359375266876,41.3627085050558,41.4828607741197,41.3956523427061,42.1843334002539,43.7204231922179
180,41.6842794571703,40.3064124429459,40.3064946045383,40.3062159430519,0,1,2,0,41.3087372752832,40.3973090325383,42.4000697911874,41.081799214073,41.9448152854477,42.0311693595959,42.2872706191733,41.3476678156463,43.437099087066
210,41.3623410357317,40.3067807807136,40.3065240291649,40.3069286796562,0,1,2,0,41.3703583728479,41.4537840799306,42.4135012926424,40.9400585981777,41.5632284869917,42.0169734067805,42.3402014802369,41.4520326567594,43.1624544489214
240,41.0940598775237,40.306364565779,40.3062693771868,40.3069605718229,0,2,1,2,41.4214002464731,40.9220019332224,40.3802765781192,40.4677650718348,40.6632586644324,42.2039251613752,42.2498285690501,41.448511169118,41.9814198300903
270,41.0986637653586,40.3065605668188,40.3065456443341,40.3061721420926,0,2,1,2,41.5702493790364,41.7278182642396,40.7408875937598,40.5508510339517,40.7133005040848,41.864119097627,41.6560520841373,40.9349446587464,40.9856046714066
300,41.2509245835515,40.3065517031678,40.306397611822,40.3062179099119,0,2,1,2,41.4958707422823,41.4493059656499,40.7953917071163,40.5786766827278,40.722774765606,40.9611835342748,40.655180238499,40.776134426759,40.8380693410225
330,41.233427874282,40.306440198853,40.3065005011511,40.3065304670183,0,0,3,2,41.1903275104308,40.9679940133278,40.9077219910936,40.9326991522239,40.992529145054,40.5234224558229,40.445649268725,40.4166450214514,40.8291637983301
360,41.0834944272608,40.306767382103,40.3066910529393,40.3069181413994,0,0,3,2,40.6386082974912,40.5943325587206,40.9808369444203,40.8988390950675,40.9959659737149,40.456648222935,40.436343794653,40.5166789713449,40.5607949607904
390,40.9296454965585,40.3061874581718,40.3064401157527,40.306262217967,0,0,3,2,40.6483884216412,40.5907387949166,40.9894496296294,40.7796795579085,40.9591817234295,40.4373472781676,40.3983482263691,40.4366981508064,40.5074311748392
420,40.7580619659669,40.3067811208633,40.3066541481176,40.3066361772863,0,2,3,1,40.3387512595482,40.5587060839593,40.7791633734082,40.6474221730029,40.9412634772088,40.4233087869463,40.4049890102711,40.3926254575014,40.4925475816625
450,40.5639229188147,40.3058782437444,40.3065057809397,40.3064069250009,0,2,3,1,40.5230749120444,40.5528192949022,40.4795287339971,40.4655992989068,40.7221800211603,40.4460035031389,40.4195577321061,40.3703181777824,40.4465927270802
480,40.430694213939,40.3063745121228,40.3065403520187,40.3064890326889,0,2,3,1,40.4896221719382,40.4769401634534,40.4185076238499,40.3371492536707,40.4349941303811,40.4610595284278,40.42412308068,40.3620341871058,40.4100963813485
510,40.3743382020252,40.3065347788958,40.306511891292,40.3064380880036,0,2,3,1,40.5328444537082,40.416782052778,40.3921139890298,40.3411326537989,40.3475851710256,40.4620928905377,40.439746063165,40.3486538773138,40.3822426987133
540,40.3868432984054,40.3064436267776,40.3064859126414,40.3064811605495,0,2,3,1,40.4864488636967,40.3846185808992,40.3669800854038,40.3500079160377,40.3545173983016,40.4001554003729,40.4009685523559,40.3291064511099,40.360899269771
570,40.402372873558,40.3063435227584,40.3064900170655,40.3064549342822,0,0,3,2,40.4258454520199,40.3476778293647,40.3482030512708,40.4243128463584,40.4116707021612,40.3450227199977,40.3303601773577,40.3176521417797,40.3452143371655
600,40.4083245815326,40.3063449912357,40.3065278068961,40.3063382833071,0,0,3,2,40.3812435958925,40.3287731338194,40.3356148468251,40.4272787489467,40.4206079824161,40.342996857897,40.3368264351721,40.3114977975242,40.3293503403363
630,40.4007395548,40.3064245612185,40.3065785460003,40.3066162836456,0,0,3,2,40.3886888495508,40.3269529373512,40.3319444419159,40.4206820027525,40.4001853666686,40.3263005682138,40.3156003592922,40.3109425139791,40.3227763263391
