"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.5360722383866,40.306415922988,40.3064829445022,40.3064814327439,0,0,3,1,43.2730681595673,44.6565949710123,44.1556985925168,42.3595849140388,42.0836001101044,41.7186904758555,41.3066405286855,40.9560277992174,44.4092708485155
180,42.3660868157099,40.3064397508787,40.3065245664156,40.3066323723049,0,0,3,1,43.019211309238,43.5016522045134,42.7440375986215,42.7398575767827,42.5636538403352,41.3705826657451,41.160527726946,41.2042583834164,41.3196710025579
210,42.5029801427778,40.3062569432156,40.3064899453916,40.3062914596914,0,0,3,1,42.8395513640268,42.9756355130798,41.7692729034027,42.6984763760773,42.2142866139911,41.0063959692279,40.8446001249794,40.8872356251762,41.0495693456961
240,42.1662161388806,40.306508630814,40.3066016827941,40.3064618836959,0,0,3,1,42.553894988598,42.1426583326349,41.4149690379351,42.1112662526607,41.718582418073,41.1903348680598,40.8517250613438,40.8721696890972,41.050516888895
270,41.7479457358793,40.3063434311739,40.30654254279,40.3063654794295,0,0,3,1,42.1656493886799,41.6649000095366,41.1821215275137,41.600599362321,41.3557236273574,41.1164044496453,40.7661469623605,40.7295373546212,40.9589573176773
300,41.4767412897245,40.3065863382441,40.3063997553647,40.3064980977984,0,3,1,2,40.3878043887521,40.8897278048031,41.1333454348357,41.4849066594484,41.248742453823,40.9041388044165,40.5614882978939,40.954385288442,41.1406219542738
330,41.3356300329053,40.3054987668221,40.3064938640523,40.3061294766384,0,1,3,3,40.687148255783,40.5694536090147,40.9395818572601,40.6700536053617,41.0195180286977,40.6297941063833,40.497543121915,40.6073470444856,40.9932581035277
360,40.8651058920624,40.3068464784505,40.3062957601255,40.306823604392,0,1,3,3,40.4844771633502,40.580646713965,40.6681436653966,40.6855152905656,40.876083267218,40.4982830535171,40.5009191502393,40.58197456012,40.8905834367793
390,40.6217667255039,40.306370562673,40.3064433005769,40.3063189396962,0,2,1,0,40.6874688433485,40.7108366120714,40.7006682021386,40.3673369000425,40.5659677759876,40.7079481051815,40.7751399784147,40.6542536615243,40.8119048774909
420,40.5671972128992,40.3064332406168,40.3065033694773,40.3064605327879,0,2,1,0,40.6648553159554,40.6649397616516,40.6867402466664,40.3793294127032,40.4048685129703,40.6533112779715,40.6332593335663,40.6228240646535,40.7255070024837
450,40.5807654814738,40.3065777827571,40.306411693661,40.3064819625796,0,2,1,0,40.6261222176353,40.6247271085946,40.4999609323594,40.412488004913,40.4296315614518,40.5961497073636,40.587272446431,40.5984784273286,40.6199965074857
480,40.5533910308628,40.3065821026829,40.3064698468765,40.3065136900602,0,2,1,0,40.5731564543276,40.5807465984351,40.465773563052,40.3963055129403,40.4279296044323,40.5520944475536,40.5170154958983,40.5022477970753,40.5568720041611
510,40.532084058593,40.3065534504748,40.3064802750609,40.3064393702262,0,2,1,0,40.5302051265908,40.5361083807063,40.462848731289,40.3522971971447,40.3791801661998,40.5039134719405,40.4673946315221,40.4068128621322,40.5249746297361
540,40.5118172146695,40.3065248886114,40.3064391786006,40.3064304729861,0,2,1,0,40.4938560578803,40.5017417459114,40.4357263043635,40.3476869067138,40.3617988534088,40.4554719355984,40.4361187966634,40.3664148285622,40.4941195023319
570,40.476034561168,40.3065347114662,40.3064490570859,40.3064278557354,0,2,1,0,40.4642378232278,40.4640673477255,40.3977198839452,40.3424267785211,40.3499199923085,40.4283451551353,40.4235405618378,40.3569316853745,40.474806536287
600,40.4498164796646,40.3065494010246,40.3064626702894,40.3064357063338,0,2,1,0,40.441814896545,40.4365716836898,40.3770778208161,40.3402059809336,40.3491028182855,40.4135640957496,40.4159412045445,40.3513502392716,40.4414170223314
630,40.42533668832,40.3065657450453,40.3064658052468,40.3064484319527,0,2,1,0,40.4257460183109,40.4240124865165,40.37458625791,40.3345997634917,40.345108200206,40.404820941128,40.4031211507095,40.3453962235321,40.4152041265454
