"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690271817278,40.3064110055239,40.3064386345948,40.3064062080927,0,0,3,0,49.9516952920201,40.6633161477398,49.9690327829874,49.9646664349713,49.9690213850647,49.3539243153847,49.9490462283482,44.0875719734859,49.9684356329429
90,49.9720819829356,40.3072911831866,40.3063547082782,40.30729487675,0,0,3,0,49.961151780089,43.5651319459699,49.778506466631,49.9672072237323,49.9710632685116,48.0868893144596,49.9566845978746,41.5728064802593,46.7637407578667
120,49.9318251813939,40.3066030288704,40.3066143946225,40.306625579674,0,0,3,0,49.9545680341484,47.2508815950365,47.9274937872144,49.7787138516282,49.2887542514777,48.5773419872096,47.3098568453278,43.8707573565844,43.746782953511
150,49.314026265583,40.3062052617843,40.3064348469,40.3062657566474,0,1,1,2,41.1529703860447,47.9700741589512,40.7079715094862,48.3991385866805,45.8306330822804,46.6691945207008,43.4232503057783,45.6604306339299,46.4320287864411
180,47.6806996177202,40.3062505048947,40.306489170603,40.3059667555126,0,0,3,0,45.884514432138,42.3642160811796,44.217839801105,46.124459042935,43.8310689082689,45.3677575953039,44.3487346079194,43.3775216526508,45.6901565826538
210,45.8695781975531,40.3069627285119,40.3063548727598,40.3070966130087,0,0,3,0,46.3434148519231,46.0833352510862,43.6653697192924,44.4726301412006,43.8090773430883,44.4210658732495,44.3094271847634,43.2057935395899,44.6249199934774
240,44.6620023399112,40.3062055577415,40.3065512181768,40.3061491965363,0,0,3,0,45.7422651834075,45.6014623863171,42.8501180867212,43.8810799680207,43.6565849001497,44.1269958170098,43.8475197115242,41.3924115222117,43.5074063041855
270,43.7924736921477,40.3064127076356,40.3066790038918,40.3063798895861,0,0,3,0,44.9745981931308,44.3250128375332,42.6210681526047,43.3877699466714,43.214638400481,43.4741415967659,43.3390792024589,41.9755852230719,42.6953743741046
300,42.9940119826452,40.3062933982276,40.3064641643157,40.3062768425943,0,0,3,0,44.202823028101,43.5826984763631,42.4182488344514,42.8819605875783,42.7199696855289,42.9057156929117,42.7305419071228,41.6969340194439,42.4490224461873
330,42.4208094316978,40.3063704734715,40.3064872271374,40.3063219417586,0,0,3,0,43.3069805285764,43.0071924353286,42.1585387144019,42.4350436834887,42.303151830701,42.5051331913741,42.3052098587037,41.3174836019026,42.4707563007689
360,41.9989170720228,40.3063094665063,40.3065582967968,40.3062793043285,0,0,3,0,42.6841867859481,42.5631803207333,42.0224944905866,42.043226280906,41.9256173579703,42.4417153552578,42.0604852465865,40.906433929666,41.6585835937076
390,41.6922542291119,40.3063000170753,40.3064950758061,40.3062811600729,0,0,3,0,42.3252615526664,42.185750899586,41.538919456333,41.768258626206,41.614881756091,42.2447884667963,41.8461029344985,40.8662566416077,41.1162100396967
420,41.4577117186205,40.306278619039,40.3065027331767,40.3062630071991,0,0,3,0,42.0345405039967,41.9565978898063,41.0483018575652,41.6210843362288,41.4011501520069,42.0109983538445,41.6311039518946,40.7592837712626,40.9253113705024
450,41.2626196113597,40.3062980623836,40.3065144971796,40.3062791997301,0,0,3,0,41.6781317471943,41.6949097706751,41.0103978042682,41.4293435046642,41.2297054642556,41.6954065230883,41.2927206837615,40.7387426259615,41.0782369107352
480,41.1043869392949,40.3062754022721,40.3065037881707,40.3062287684089,0,0,3,0,41.3862976393782,41.4276817439521,40.906946167409,41.2519971359421,41.1059476971321,41.5943711905921,41.1183171264607,40.6502063939648,40.9687980496979
510,40.9677760005397,40.3062731208128,40.3065005282489,40.306236479112,0,0,3,0,41.2053749088551,41.1893902444398,40.8365648923098,41.071742257827,40.9537478663244,41.3969974834963,40.9790950855655,40.6194125059636,40.7754252805114
540,40.8449019521788,40.3062686153276,40.3065147186333,40.3062371152758,0,0,3,0,41.0731914822374,41.0252976139709,40.7631820473128,40.9221454683465,40.8175725948314,41.1398855056622,40.783482865064,40.5681597266441,40.6965279155588
570,40.7274457045584,40.3062892456208,40.3065119897362,40.3062615511027,0,0,3,0,40.9210342341922,40.9095216143565,40.7204058503073,40.7841544457284,40.7490375925125,40.9271191120549,40.6738493911656,40.5517731920546,40.7219534534129
600,40.6429712872718,40.3062899337546,40.3065163723939,40.3062557558614,0,0,3,0,40.7943204542367,40.8154096524144,40.6650485472201,40.6747913437288,40.6548746026511,40.7704617123409,40.6349790487243,40.5017376518564,40.6726489756872
630,40.5986137503766,40.3062837361494,40.3065171505006,40.3062637343794,0,0,3,0,40.7087349324381,40.731074682463,40.549913975239,40.6326579412096,40.6002336177383,40.6796447332512,40.6013825738255,40.4562230739553,40.5924806771853
