"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,46.4810156062851,40.3061065513188,40.3064732895124,40.3066338116052,0,3,2,2,41.6274693060919,47.0743702266385,40.8887051975772,40.9944978666479,44.7520524016499,45.4616855123528,49.2335472218138,42.0929374916366,45.2370222514305
120,43.0852974873896,40.3063836653093,40.3065035055071,40.3062654896786,0,2,3,1,43.4532475344216,46.9323691990316,44.5562650608988,41.0258112668996,41.4328932794773,46.4832340823516,45.6286508047996,41.4700191997466,44.0727351678072
150,42.2616222304781,40.3067089680762,40.306475451058,40.3064450511725,0,3,2,2,44.0449875533795,45.9056134949459,42.6425140272329,41.0178801836753,41.2268635992748,43.4253308334297,42.5467303669909,42.1077806833299,42.6400569192463
180,42.1456599755454,40.3065717728314,40.3064794233671,40.3063905068495,0,3,2,2,43.4446316289669,42.8516613807714,41.8571466209325,41.538807206046,41.513244280447,41.3797541369368,41.5029493114323,41.5737854974972,42.6722163612863
210,42.0833941205681,40.306639773868,40.3064853865451,40.3064915125998,0,3,2,2,41.6658416430044,41.3823258895015,41.6946389796805,41.0801596213295,41.1464816218356,41.2243193503831,41.29327603693,41.1872675929915,42.0763594502711
240,41.6087208604873,40.3065804654937,40.3064783134193,40.3063057558995,0,3,2,2,41.2325108087057,41.2636199914524,41.2138153179026,40.6977098009619,40.8641639144274,40.9364667062469,40.8853321781944,40.758015267849,41.5617751830451
270,41.0515509044286,40.3066759073804,40.306482102618,40.3063963491317,0,3,2,2,41.0729045958167,41.062809181152,40.9273463857896,40.4894291812713,40.668116946575,40.6137905907753,40.5424932857557,40.5465394287102,41.0887869322187
300,40.7208426245902,40.3065775250113,40.3064464138628,40.3064044735424,0,3,2,2,40.8304261449001,40.8514857504067,40.703860317895,40.4461084032942,40.5099684441815,40.5701876686701,40.5354245052933,40.4578384906905,40.7104438466036
330,40.5568096675255,40.3066412524041,40.3064919735861,40.3064061683129,0,3,2,2,40.6627982627367,40.6638828948279,40.5472496190304,40.4247954561509,40.4626989639708,40.5272462784274,40.5158055762457,40.4775424167722,40.5708505948147
360,40.4944135792248,40.3065801510004,40.3065073192654,40.3063921481786,0,2,2,2,40.5452805764139,40.539491493712,40.4889326335349,40.3813227623736,40.4316584099699,40.5001236239914,40.4806970835528,40.4911563355494,40.5232111257467
390,40.466567065307,40.3065858366271,40.3064783388534,40.3063745789347,0,2,2,2,40.4514515714533,40.4629236832117,40.4435961289516,40.3505405006818,40.392190625536,40.4795248630232,40.3987930781703,40.4121077862841,40.4785143581325
420,40.4603261042002,40.3064433430668,40.3064161694898,40.306378489452,0,2,2,2,40.4038092372555,40.420442539657,40.3967967307472,40.3358302799557,40.3533829923056,40.4242724074928,40.3446787490671,40.3609497001316,40.4252204420463
450,40.431373508727,40.3064238674061,40.3064548973009,40.3063550077853,0,2,3,1,40.3914189405509,40.3984737456614,40.3662657446199,40.3211793617273,40.329376450607,40.3965008078106,40.3379023375116,40.3356753353595,40.3754531196062
480,40.4082737077202,40.3064206757453,40.3064286110612,40.3065872913173,0,1,3,3,40.3688760159037,40.3736662870323,40.3533790226441,40.3217975320712,40.3276090647215,40.325346663449,40.3063568795056,40.336744896987,40.3545112915854
510,40.3662563930293,40.3062724391626,40.3064815221506,40.3059658400999,0,1,3,3,40.338725662922,40.3260079914458,40.3542583202037,40.3224918966005,40.3273321146719,40.3154765135169,40.3153109698407,40.3249016582063,40.3413510674036
540,40.3397657003389,40.3063288193442,40.306462075797,40.3066861033831,0,1,3,3,40.3286691103689,40.3185174051764,40.3485981821398,40.3141959899273,40.3206590080319,40.3112783856595,40.3100423439345,40.3140352870637,40.331072125495
570,40.3248599111028,40.306334423219,40.3064968786814,40.3065014817355,0,1,3,3,40.3174585509629,40.3146464652395,40.3280952182844,40.3186299016288,40.3199719849132,40.3124058025974,40.3127908456333,40.3094270368804,40.3202719123757
600,40.3178479320016,40.3064350362305,40.3065613320956,40.306594739414,0,1,3,3,40.3094217249416,40.3131102694001,40.3196186186946,40.3144481144719,40.3170252101428,40.308240399312,40.3070217467537,40.3069581602834,40.3137731797969
630,40.3123459910978,40.3064655346261,40.3065339415496,40.3065998935817,0,1,3,3,40.3069023594086,40.3091664331573,40.3137682033582,40.3089876150998,40.3121664228322,40.3060679583085,40.3061223661698,40.304859570552,40.3072360582281
