"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690535401406,40.3064140014543,40.3064386525069,40.3064291950372,0,0,3,2,49.9662318278454,40.6638564232748,40.8624216302028,49.9690536105695,49.9690538323181,49.9690356598493,49.9679917849759,43.7574830255083,46.3626630325149
90,49.5552033135765,40.3073714672781,40.306525596412,40.3068930826077,0,3,1,2,40.6600863399087,41.9710591402572,46.4358660110036,46.7931073940614,49.6219988631815,49.3363177636914,43.6572900099678,43.7036086186596,44.9828515765278
120,46.6130700912638,40.3053837716459,40.3063702083233,40.3061957402646,0,2,1,0,41.8098888201054,43.0360311908661,46.9580325082369,41.1876865572469,45.9606166109351,46.7490152847427,46.6635080582333,41.9065492363617,45.387778345778
150,43.7453096097956,40.3064111090241,40.3065256883441,40.3065540360743,0,2,3,1,40.9552841682859,44.249788334791,45.2191344517619,40.6353959517934,42.0756403922053,45.9270128288623,44.8256416739207,41.3318776740579,45.5243993330266
180,42.3017033817366,40.3068490320127,40.3063874023012,40.3066623690143,0,2,3,1,42.4704333608759,43.6492846114139,43.9518212106692,40.8394225340163,40.9103493736674,43.4434274463187,43.0440747422985,42.0662778010148,42.7119057118392
210,42.1626320237547,40.3062543433019,40.3064390385388,40.3062734503599,0,2,3,1,42.7824285831882,42.6636688852659,42.0808506297076,41.1721644566438,41.203285133011,43.0979634438759,43.0314283770688,41.7009951084939,42.0151048786666
240,42.0215295526989,40.3065248745927,40.3065928510635,40.3065339308806,0,2,3,1,42.3200051673296,41.9586313598382,41.8571037686912,41.2018117881067,41.2718482711831,42.383253422826,41.6763043400452,41.6921807246037,42.0438623202587
270,42.0922640539277,40.3064828929666,40.3066354247007,40.3063796626625,0,2,3,1,41.7174299316583,41.5754834577408,41.6045416681933,40.8516089606446,40.949101945474,41.3891486095135,40.890103843301,40.9109761626146,41.59422470996
300,41.6849294071655,40.3065112569585,40.3065458839296,40.306458694897,0,2,3,1,41.4471534908699,41.2259738477099,41.3236903776873,40.6888678993724,40.8136644568609,41.056340806307,40.7854288728583,40.8009846061093,41.068161811056
330,41.2324666752069,40.3064587045464,40.3065828843195,40.3064183021922,0,2,3,1,41.1971336196479,40.9528060692431,41.0738352796529,40.520010318935,40.7356788976414,40.9995679203011,40.7825891727725,40.6981323866288,40.8833637164068
360,40.9697730599559,40.3064204856379,40.3065025588485,40.3063762189172,0,2,3,1,41.0242206928163,40.77348497715,40.773558632484,40.4434014245866,40.6114284203608,40.816342499685,40.6756270110262,40.6165921808279,40.7667608455894
390,40.9035728961702,40.3064046097563,40.3063885470955,40.3065428031549,0,0,0,3,40.639209466488,40.6491084807241,40.7688199029887,40.6656448036792,40.828613525132,40.6688318347042,40.4578668112324,40.8011113752846,40.7630635194668
420,40.7782671222348,40.3064731903116,40.3064512515629,40.3062211892161,0,0,0,3,40.5591090531293,40.6377276379394,40.785547388198,40.6395646396222,40.6882298328979,40.5313110379034,40.4680763767767,40.7428605084371,40.734447460373
450,40.6426967405083,40.306369239438,40.3063489910711,40.306593213973,0,0,0,3,40.4985474944097,40.6140251566153,40.7271329459038,40.5806775840104,40.6113132510941,40.4293755427833,40.3906201032136,40.6470078886065,40.6716133462606
480,40.5527011908269,40.3065265819909,40.3065084506732,40.3067245514259,0,0,0,3,40.4780736125133,40.5911410008569,40.5986872562497,40.5473419852284,40.5578583127288,40.3984920179117,40.3882837224713,40.5943770783089,40.5867038288553
510,40.4867731849412,40.3064771841208,40.3064727818928,40.3067222152857,0,0,0,3,40.4298036349713,40.4899617785114,40.5438818122219,40.5170712652153,40.5275535439721,40.3643995072108,40.3543352189864,40.5414801261023,40.5714435521412
540,40.4420600083631,40.3063736024297,40.3063897244331,40.3065580381099,0,0,0,3,40.4475718006741,40.4311360686125,40.5024575833522,40.4940305209161,40.4936262668124,40.3536519077834,40.3500818070726,40.5060846241607,40.5304925436938
570,40.4166445002178,40.3067009833644,40.3064764815176,40.3065127593154,0,2,1,2,40.371023608769,40.4254456635441,40.4543298245776,40.4392346928309,40.4439102721746,40.3546554702947,40.3545725558409,40.4105630797988,40.5191812065953
600,40.3907624521213,40.3063835908244,40.30658591386,40.3067894529628,0,2,1,2,40.3880709372001,40.4267995073637,40.4007085686437,40.3968550700566,40.4004209809351,40.3560254461592,40.3581881231944,40.3860938193759,40.4703063189783
630,40.3625553781035,40.3064736493395,40.306464966511,40.3064407361522,0,2,1,2,40.3630848973347,40.3882697058959,40.3697490190912,40.3236302684042,40.3588873290474,40.3530658156462,40.3517586512085,40.3643951492613,40.4041039431001
