"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,48.9896025089442,40.3060062768044,40.3064575539636,40.3068550292915,0,1,1,2,42.3643739173805,46.0128441336327,40.7594988604533,42.4196661497108,48.6696298679504,46.0547462808219,48.6286699548533,42.4533209749281,46.7207038860956
120,47.7983965326502,40.3064651804171,40.3064141985456,40.3058929176934,0,1,1,2,42.1494638205641,45.7782653651642,46.3249065833781,41.5545768223099,47.2347924922973,46.9056477896691,42.0072369087949,41.5436083454934,44.9309433430564
150,44.6031673560933,40.306503256169,40.3064893162502,40.3063091831047,0,1,1,2,42.1521680724169,45.5271693966964,46.1043007931148,40.8898510863552,42.7203536881119,42.949801352014,41.9628710074964,41.9019804028533,45.2431938495274
180,42.2729413287808,40.3064012101626,40.3064076053306,40.3066363507777,0,1,0,3,42.889824131324,43.2975183477153,44.572642293278,40.8415216030033,41.0168710972218,41.3577050122868,41.2588946868238,42.7882206904221,45.2443044987045
210,42.0584793434765,40.3063879427302,40.306455456745,40.3061743018869,0,0,3,0,42.7380959491261,40.3688253707681,43.3641366411726,41.8868766405908,41.6367956918506,42.3176664771896,42.9055588306032,41.1229079418184,45.1365155393306
240,42.1297464584491,40.3070581652048,40.3063767600097,40.3071965512423,0,1,1,2,41.1239583288341,42.1029677109728,40.402339398548,42.3533104719701,41.9314947523736,42.8252975025446,42.9302927127556,41.1729037492398,44.3725603589216
270,42.1496503687464,40.3061855628848,40.3064391986479,40.3061487056258,0,1,1,2,41.2782965602962,42.1770380553417,40.9366319718933,42.5346938069865,42.5579312632844,42.5063868572994,42.3784527326695,40.9513321584117,42.2720442616088
300,41.8903424723607,40.3063711034659,40.3064266935998,40.3062104590045,0,1,1,2,40.8010836876828,41.6677201106334,41.4310969473257,40.9527676159811,42.8163817261783,41.4211234187663,40.6993469060758,41.0870749809448,42.3239562379676
330,41.5258544778541,40.306477011116,40.3065130993779,40.3065064555237,0,0,3,0,40.9540989987444,41.4337993154153,41.6507832198032,40.9045120824099,42.5444999296036,41.6653627698748,41.3596473541789,40.548415518924,41.1172824201592
360,41.4253511062203,40.3067058250686,40.306436172382,40.3068316394236,0,1,1,2,40.6512819337205,41.3681696221819,40.4054605855833,40.6651285268718,42.4459388120532,41.2995250095621,40.8005578442204,41.0733478485114,41.1509458023641
390,41.2171922472364,40.3061804349625,40.3064868548174,40.3060258252556,0,0,3,0,40.7718501744233,41.4154281120255,40.927472659154,40.9355229234452,42.2820180227611,41.3876901781134,41.3262027504729,40.4178980176777,40.9807976966143
420,41.5744784052852,40.3064617936362,40.3063537611794,40.3065412716799,0,0,3,0,40.9298266141517,41.2483911720085,40.8731271473374,41.3019171178962,41.3930650820145,41.1635250874983,41.0054615194637,40.7068581377587,40.8813765893558
450,41.320152857237,40.3060959162308,40.3064659306284,40.3060830493499,0,0,3,0,41.0529588185178,41.2132485063691,40.7959194238456,41.1669452356655,40.9809018209265,41.0452291138256,40.880185883714,40.5797282834948,40.7426048279676
480,41.0228972196794,40.3063376114052,40.3064793788809,40.3063320817857,0,0,3,0,41.0726644804099,41.0938077806876,40.7750294049888,40.9203809799212,40.8342162039009,40.8510732578416,40.8240715987642,40.6513758487824,40.7573748556863
510,40.835487503342,40.3062937299799,40.3065638914322,40.3062566300305,0,0,3,0,40.9833154293826,40.9737061750739,40.699009452562,40.8042376157702,40.7578079707223,40.7674822924136,40.7513717988894,40.4996659235329,40.7160137407143
540,40.7112259282043,40.3063099715027,40.3064733624435,40.3062778568729,0,0,3,0,40.8795932082957,40.8336696254931,40.636389867748,40.7043256270476,40.6746627534066,40.6895352365849,40.6715696802749,40.4976397517153,40.6530800682414
570,40.6284909216621,40.3063065108477,40.3065327158429,40.3062570145604,0,0,3,0,40.8038013727162,40.732196346891,40.5711013118334,40.636389853667,40.6064490956349,40.6497475245652,40.6116111740887,40.4437168488738,40.5467816159803
600,40.5800090702991,40.3062784337809,40.3064813386049,40.3062471422518,0,0,3,0,40.7380848782966,40.6586268029739,40.5173791476209,40.5932715767694,40.5666541934715,40.6087741706632,40.5546603300656,40.4290391631339,40.5104611195507
630,40.541782150095,40.3062895022586,40.3065185168159,40.3062469590478,0,0,3,0,40.6767194054744,40.6046495399969,40.4729936640049,40.5560924863465,40.5292408959728,40.5628472732928,40.4995067241785,40.3895332538673,40.4682980130972
