"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.7689775623583,40.3063298547428,40.3064636043304,40.3064133566792,0,2,3,1,41.5709092605124,44.8653658149962,46.2720160732823,40.659920063572,41.1859942643717,45.1011235964172,42.1624996312159,41.173516494597,45.1850981589263
150,42.3652648941117,40.3067312844859,40.3065554880996,40.3066031261385,0,2,3,1,42.6022537316349,44.2840485821409,42.7077153463746,40.7831154782367,41.0332809153866,42.3613973223755,41.9601645454708,41.7848058861425,43.3284367007283
180,42.0569472819888,40.3062944164044,40.3063950534863,40.3064075185587,0,3,1,2,43.1531468320562,42.9376063444803,41.6181273198668,41.017901010613,41.0602032914115,41.8768163834729,41.8889220936018,41.1853052927248,42.6144319655352
210,41.7555737130561,40.3064621197214,40.306480900089,40.3062989169771,0,3,1,2,41.6269204978008,41.3574712522494,41.2779492464559,40.8414975698248,40.8802133666528,41.4153065258748,41.3711328514637,41.3378332449166,41.7200488593987
240,41.5396560903111,40.3068092678617,40.3064634461181,40.3065428140135,0,3,1,2,40.9978428686294,40.9897232591538,41.0036682847402,40.5031846752678,40.6357362121804,41.2362943744297,40.730994546085,41.0011797367677,41.3140999524033
270,41.1711634488976,40.3066267832311,40.306451695956,40.3064350236193,0,3,1,2,40.8331436422021,40.7175515027203,40.7871530918131,40.476753183477,40.5285036446497,40.6980855455252,40.5523442714121,40.8334405903767,41.1090898218965
300,40.9179375537634,40.306406989925,40.3065340789798,40.3063438381411,0,0,3,2,40.6938959735431,40.7089311854215,40.6051948757009,40.8191297697294,40.8359112120384,40.5477923243845,40.4789061066642,40.4327944849249,40.6625229055624
330,40.8339544415362,40.3066953095635,40.306512464811,40.3066853984478,0,0,3,2,40.8129594853255,40.5799325671983,40.6491908920427,40.8267286808724,40.849080703924,40.6256217633698,40.5000399767235,40.4369318482539,40.5678831720694
360,40.7654916804036,40.3062432283316,40.3064133637192,40.3062721879533,0,0,3,2,40.7758896706576,40.532654032366,40.6118786606585,40.7599167624747,40.6439596388525,40.6488709230041,40.4399565444819,40.4873013224825,40.5312883947334
390,40.6845855271438,40.3064615445445,40.3065172973678,40.3064545097408,0,0,3,2,40.704175259513,40.5179695396277,40.5169287561329,40.6777116214181,40.6543044734987,40.5332403996779,40.4048840262364,40.4902830860594,40.5380097888323
420,40.6751272575256,40.3063466858165,40.3064670832174,40.306384443722,0,0,3,2,40.6295003424332,40.5008364336127,40.4749433672411,40.6566606902479,40.7279627120456,40.4222038018254,40.3752500895373,40.4194957873262,40.4743291458725
450,40.6698302458563,40.3063176604398,40.306399308312,40.306344835945,0,0,3,2,40.566426632412,40.4372464521368,40.4229751859803,40.6446093317624,40.7092197648832,40.3866044021911,40.3699530025071,40.3810292467585,40.420095123951
480,40.6043343741786,40.3062097259109,40.3063621602032,40.306135816808,0,0,3,0,40.5918210212648,40.4659306157122,40.3822801476899,40.6038494962754,40.5593033589626,40.4062331931166,40.3848369900795,40.3399189294479,40.3818966433697
510,40.4815692046416,40.3062378295404,40.3063765617078,40.3062342856472,0,0,3,0,40.5579994330036,40.5101638202915,40.3770463239749,40.5216733031542,40.4218365053831,40.3907996381257,40.3826596756355,40.3435817079161,40.3732581367785
540,40.4066929617594,40.3063407901269,40.3065105657991,40.3063464603507,0,0,3,0,40.4950313246048,40.4927582509864,40.3725180973271,40.4320583424519,40.3867332178366,40.3820702016291,40.3804738265275,40.3403040156043,40.3710189265705
570,40.378378486006,40.3062789232953,40.3064512604924,40.3062554182629,0,0,3,0,40.4578833398121,40.4474277183183,40.3662878960077,40.3928912426721,40.3741182687238,40.3744878350368,40.373110231758,40.3399799972127,40.3667257923545
600,40.3670166200069,40.3062688216502,40.3064703025108,40.3062149668139,0,0,3,0,40.4293376670101,40.4091864197035,40.3563135632194,40.3751738757656,40.363783431228,40.3678962738438,40.3634134640261,40.3291284333158,40.3539954918269
630,40.357663574692,40.3062826838843,40.3064821074263,40.3062485286265,0,0,3,0,40.4006467416263,40.3829331159752,40.345694077957,40.3611406469892,40.3531274314402,40.3583460738635,40.3518519876984,40.3251943599155,40.3422540615171
