"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.4719942425179,40.3068684781623,40.3064464924274,40.3065850118976,0,3,1,2,43.6735302400235,43.8149052218875,42.2122719524242,40.9035328661809,41.023191706943,42.1274885029265,42.3239496122078,41.6774317461282,43.0555619280115
180,41.8925948859848,40.3063228122232,40.3064703741413,40.3062881805432,0,2,3,1,42.4820855753056,42.317384926235,41.944584022806,41.267006998566,41.2703969777118,42.3975497200149,42.1470637958936,40.862228464112,42.2440729582326
210,41.610649357499,40.306833222943,40.306506176519,40.3067133425903,0,2,3,1,42.0820327214903,41.513985487654,41.2425442997057,40.9306787302113,41.179474240244,41.8120476180335,41.1184772491864,41.1766144342343,41.7733547306851
240,41.6784946624481,40.3063890830528,40.3065850336001,40.3063001193265,0,2,3,1,41.5204123637416,41.303325956241,41.1453615996333,40.6257915098419,40.7401667966891,41.0294376521375,40.8266501120214,40.6856355823066,40.8801692346781
270,41.4672340694962,40.3065622745026,40.3066360751613,40.3065529510656,0,2,3,1,41.2472798940122,41.0869116367346,40.998965729421,40.6412605168346,40.7026162822397,40.9829320006691,40.7965002885851,40.5830157697017,40.6976702162414
300,41.1928528200054,40.3064163528653,40.3065666294267,40.3064397412655,0,2,3,1,41.0556814553305,40.9524912701698,40.8795934675798,40.510834830198,40.6641833307142,40.882533821428,40.6565400554002,40.5592182423818,40.6697723730882
330,40.9371956023301,40.3065135211992,40.3065440267533,40.3064627002352,0,2,3,1,40.8699596322155,40.81027695147,40.6478335641005,40.4848394246389,40.6045674956716,40.7137392417358,40.5634439649069,40.5127299374017,40.625118751631
360,40.8153723605739,40.3063998551987,40.3065059233836,40.3063467966701,0,2,3,1,40.7138413581218,40.6946570491686,40.5643850942908,40.4118192381824,40.4542646501619,40.5565372674127,40.4541268380776,40.4459189089815,40.5303754098269
390,40.6828620947218,40.306388456356,40.3065127167581,40.3063787087664,0,2,3,1,40.6215551760206,40.6060523886856,40.5139621381157,40.3933969294046,40.4181730199497,40.4998007320623,40.4200947355695,40.4151592434883,40.4710939126466
420,40.5728734979837,40.3064180682846,40.3065414462585,40.3064171276234,0,2,3,1,40.5194328036474,40.5186868063432,40.4552457223074,40.373873625986,40.3928015189731,40.441523881553,40.3919811408788,40.3892035345813,40.447157134765
450,40.4869688674684,40.3064278540401,40.3065332771157,40.3064139248248,0,2,3,1,40.4441978597576,40.4376068928989,40.4151207511705,40.3593577256037,40.3770992892074,40.3963488787906,40.367526282355,40.3718501098945,40.4239464224157
480,40.4317208819475,40.3064487629392,40.306541132233,40.3064388307033,0,2,3,1,40.4094797232624,40.391270074713,40.3887750500025,40.3409314263699,40.3599022601492,40.3670833486554,40.3458848434247,40.354533113968,40.4043580566734
510,40.396595243,40.3064333772524,40.3065302416196,40.3064125404441,0,2,3,1,40.3808547945369,40.3669340204683,40.366709973184,40.332871230887,40.3436122235707,40.3525259499407,40.3339393891805,40.337198010904,40.3679608389172
540,40.370176543546,40.3064456488773,40.3065522344903,40.3064297409933,0,2,3,1,40.357178978587,40.3541111392027,40.348731548026,40.3254924339652,40.3325202435488,40.3430812875092,40.3277605582254,40.3264995235181,40.3488431417418
570,40.3510535508676,40.3064422530145,40.3065272908177,40.3064485277044,0,2,3,1,40.3393239817172,40.3432284226947,40.335592654004,40.3188619833292,40.3243441826925,40.3326413802712,40.321637222963,40.3193293325448,40.3372792895258
600,40.3369625464975,40.3064431139595,40.3065367877406,40.3064680375736,0,2,3,1,40.3298972682245,40.3312836804372,40.3244926258747,40.3122485797655,40.3172776064285,40.3235583853149,40.3166740936007,40.3141567183234,40.325612752006
630,40.326043865152,40.3064485891951,40.3065549320383,40.3064738314124,0,2,3,1,40.3233264995208,40.3223223988419,40.3175871405506,40.3097449847777,40.3127990674912,40.3178055465574,40.3146750550912,40.3098321076245,40.3174384255649
