"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,46.5344276631749,49.5234027868241,47.6184591131851,49.8361746039884,45.2806205697967,48.3748928011981
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.840228233081,43.9291022517452,45.6773282442245,48.6754270932544,41.8770578800267,45.8364046460658
120,43.5308113061799,40.3063668808012,40.3064768938743,40.3065236570916,0,1,2,2,41.2910323296642,44.0656990934264,45.9026648239744,40.8437860020632,42.7347241720963,46.8299290820453,41.8407312447681,41.2032988444942,45.8596751205678
150,42.1017655354407,40.3064844241528,40.3065202246079,40.3064641969384,0,1,2,2,41.6647774184714,44.3116930623669,45.0793758651965,41.333708380302,41.6191382136682,42.4088066190672,41.6520934514828,41.6244532253795,43.0632220512331
180,41.8849696175094,40.3063894981908,40.3065144632732,40.3066173360105,0,1,2,2,42.3107483735233,43.4092647387142,43.4971281521559,41.2699575689119,41.6080580848826,41.2396813786692,41.1282262447618,41.7201335684876,42.1476381227588
210,41.7517086317243,40.3065006061764,40.3065090632574,40.3065592153334,0,1,2,2,42.1977426404366,41.8300163423535,42.2983000876787,40.8459455978304,41.5470351044765,41.4830378140125,41.2722810831877,41.4042758739229,41.9583956780096
240,41.6925451023018,40.3064893380211,40.306563178187,40.3066286124976,0,1,2,2,41.6521470389421,41.4668762611045,41.7611446298455,40.6109374479028,41.2273924533629,41.5819766968601,40.8826824883279,41.1079657715587,41.707196815968
270,41.5469749999046,40.306593901104,40.306548561531,40.3065976780109,0,3,2,1,41.5817836946352,41.2914024655159,41.0515042978015,40.5075342422974,40.5485756202613,41.5059175491265,40.8827291278864,40.8338229663435,41.4432382805453
300,41.203233073598,40.3062919265412,40.3064818938584,40.3065656190274,0,3,2,1,41.0730724991501,41.2395303452469,40.7297136902893,40.5441916774855,40.53742072769,41.0495333396042,40.9669362773079,40.5601717565147,41.2084156993235
330,40.9545815122799,40.3067332889308,40.30646618314,40.3064494005478,0,3,2,1,40.9911312878651,41.0133242230995,40.6694983924542,40.4128305898877,40.4619630633034,40.7071192344181,40.6867269900091,40.4925994867218,40.9478450813117
360,40.7926578109363,40.3065975020341,40.3064412566253,40.3063621368921,0,3,2,1,40.7994050221436,40.7889179066274,40.6586461076547,40.4032189441185,40.467424124857,40.6119741412282,40.5996071500369,40.4988196704817,40.7558431525624
390,40.6912261648168,40.3065992251002,40.3064295513742,40.3063367682736,0,3,2,1,40.6670858729574,40.630832652855,40.5503373941603,40.4306210836482,40.4503779755851,40.5481931854851,40.4923916999493,40.5023148561885,40.6217204914662
420,40.5657844105857,40.3065864507403,40.3064244711896,40.3063498433819,0,3,2,1,40.5587395768195,40.5479500788295,40.4477215245218,40.3876116660692,40.3963490631101,40.4878931166523,40.4449942784591,40.4436669111362,40.5385255250294
450,40.4832751570948,40.306652619515,40.3064574006001,40.3063713010249,0,3,2,1,40.486961922624,40.4726371253579,40.3980973037872,40.3564511605141,40.3641641652401,40.4362326138036,40.4057495672027,40.3950097819818,40.4728385942712
480,40.4308570271263,40.3065914283668,40.3064437278798,40.3063658775411,0,3,2,1,40.42673828428,40.4224986857264,40.3702473961153,40.3308841006824,40.3397838436684,40.4022153849577,40.3649518455624,40.3648040649132,40.4209105794496
510,40.4032675302445,40.3066171070561,40.3064544599653,40.306395681454,0,3,2,1,40.389240315506,40.3893254066868,40.3467861484891,40.3269586149544,40.3314880977445,40.3733047225114,40.3419981191303,40.3514941649855,40.382956722748
540,40.379464897408,40.3066156939092,40.306457916729,40.3064134474851,0,3,2,1,40.3630609942017,40.3651099101155,40.3358373332375,40.3219317208273,40.3284393553561,40.3525643999138,40.3328704135733,40.3372449405464,40.3557955203851
570,40.3598798604427,40.3066114839878,40.306443508864,40.3064010500653,0,3,2,1,40.3442507458573,40.3479162000702,40.3268931713864,40.311346630775,40.3153856601486,40.3363708239245,40.3254680543134,40.3260824695527,40.336679572792
600,40.3441401183666,40.3065908563646,40.3064434293377,40.3063820261528,0,3,2,1,40.3312529898104,40.3339592270179,40.3183230453526,40.3091390907696,40.3114965086429,40.3237058506587,40.3189572400587,40.3181024146587,40.324913793
630,40.3315584050355,40.3065941847445,40.3064414726885,40.3063783825031,0,3,2,1,40.3221245019278,40.3233097115607,40.3127609567719,40.3064839724038,40.3082671193329,40.3163841502076,40.3138118161672,40.3133909079634,40.3179124852332
