"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,48.5394905527337,40.3062012314752,40.3065181732882,40.3070099059239,0,1,3,1,41.5173825851149,46.9552676886353,41.2323407430428,42.736902802606,49.2511024639552,47.0223954614301,47.0791658516788,41.0856234690386,47.325551148274
120,46.9900753270484,40.3066865296456,40.3064933835394,40.3065124243785,0,2,3,1,41.2681648863381,44.025815726052,45.461376755813,40.7586359163612,47.5487894294536,44.8275669381601,41.9254654990559,41.1788567461068,41.6838899944995
150,44.6364887459034,40.3062895524932,40.3065484671943,40.3061959635409,0,1,3,1,41.7210361972023,43.6009708746201,45.7451786207594,40.9563016989863,42.9889424509052,42.4273562660102,41.914628574292,41.6549989667107,42.2547655154238
180,43.0327304052949,40.3063301428966,40.3065625797147,40.3063875895917,0,1,3,1,42.5551863840964,44.0153567761699,43.1696951045684,40.8677133931709,41.0481686148208,43.0579173336859,41.9912362396883,41.8998173816248,42.7500806332512
210,42.4041361424695,40.3066243701279,40.3066430101823,40.3066344535603,0,1,3,1,43.1435610835698,43.5004944813177,42.0669863957086,41.0062183833853,41.0937239913465,43.3341669287256,41.9802007014119,41.4538979546018,42.3534253669171
240,42.0180069273322,40.3062599118279,40.3064869046898,40.3062603323606,0,1,3,1,43.2685015893366,42.7550461780978,41.6626419498503,41.2614341097862,41.4244577238242,42.8903556600254,42.2037961874202,40.8639586640475,41.7555555697918
270,41.8012987695505,40.3063861452998,40.3065575276349,40.3064211630554,0,1,3,1,42.8853849560745,42.3927188342025,41.2876947390777,41.0867679754112,41.5384053149253,41.9063711212634,41.7477361667911,40.721561310036,41.3112166934673
300,41.6322644628892,40.3063355298836,40.3064884577203,40.3063511552957,0,1,3,1,42.502595589836,42.3530041361745,41.043543475932,40.7510109488599,41.5656615542709,41.3171196047933,41.3389766368403,40.7502501966274,41.0339792528795
330,41.4561756504253,40.3063694450367,40.3065140915002,40.3063408880531,0,1,3,1,42.2195816574621,42.0893934394964,40.9213689656825,40.7060873710063,41.3100246204546,41.0748198973178,41.1196735199564,40.7285180430294,40.9406736397632
360,41.1060602228506,40.3063088982958,40.306448872707,40.30627919666,0,1,3,1,41.8862781630022,41.5361149709454,40.8184222707842,40.770101662596,41.0261793451418,40.9438328735403,40.9288657105839,40.6144312893027,40.8190931522747
390,40.9405034863121,40.3063249882965,40.3064708278202,40.3063067506615,0,1,3,1,41.532646423855,41.0613556530698,40.7030493989629,40.6885477690514,40.7923937543396,40.8359440881407,40.7207147299191,40.5382938999574,40.7313332551142
420,40.8544182242982,40.3062933043718,40.3064950401092,40.3062612215297,0,1,3,1,41.1677220935452,40.8186252192033,40.6178706887134,40.6049237491442,40.6758154905591,40.6994026341368,40.518860412546,40.5087972984406,40.5982891182254
450,40.8191347366047,40.3063037267556,40.306512566765,40.3063285496798,0,0,3,1,40.9374008380219,40.7402745367182,40.531852370525,40.7245202237693,40.700960948505,40.5608833484523,40.428946709195,40.4708776600818,40.5207149765742
480,40.7310252298613,40.3063215446201,40.3065099600034,40.306341964008,0,0,3,1,40.8162976251188,40.7841415713707,40.4622256937404,40.6864610932553,40.5880286597215,40.4463147356756,40.4051149968244,40.4481336292611,40.4984171009653
510,40.6130031928338,40.3063544381863,40.3065392989074,40.3063438335968,0,0,3,1,40.7347781622692,40.7504318206995,40.4340207570472,40.5907744830828,40.5136152731999,40.4031730075656,40.3925405116157,40.4198305675024,40.4645835635036
540,40.5175054964734,40.3063250306376,40.306519537992,40.3062956649317,0,0,3,1,40.6326683836543,40.6676618673185,40.4154318317842,40.5100452592219,40.4691630560121,40.4018577164149,40.3826157427301,40.3943309371682,40.4234285172148
570,40.4474246460248,40.3063203572347,40.3065148092908,40.3062703421513,0,0,3,1,40.5327945037956,40.5763407771578,40.3960761088367,40.4545134821887,40.4244832470289,40.3974702225003,40.3874134641924,40.3750182145476,40.3997182793513
600,40.4052517139588,40.3064176094277,40.3065176201083,40.3062693567525,0,2,3,1,40.3191586847121,40.4197493106117,40.3789915834724,40.4202301275214,40.3868840800062,40.3867794085984,40.3665680617952,40.3598486794041,40.3961881880921
630,40.3854320633606,40.305864867473,40.3065119639434,40.3062524553747,0,2,3,1,40.3618161427791,40.4007769558448,40.3563689133,40.3966286386981,40.3677320760919,40.3621232596925,40.3276857024566,40.3441959446495,40.3758722364388
