"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,46.7098758775835,49.6065187235464,47.7394514197731,49.8733743607541,44.2008490984915,46.5196529828245
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.8568359636483,44.1648017632401,46.2885372364111,44.1438899164478,41.562572801284,45.260521316621
120,43.1737672252175,40.3063079845407,40.3063950934684,40.3064387429213,0,1,0,2,41.3279904233071,44.6342582864538,45.137866693711,40.8662097426395,42.1944448019051,46.5541053825436,41.9120787281189,44.4415738669189,44.7993655872277
150,42.0903364920581,40.3065176520065,40.306472110136,40.3064069945901,0,3,3,2,40.8388495614217,40.4407645599694,43.9087568954557,40.5422827683679,40.9203614282792,42.0271040546345,41.5398782666963,41.5700110238923,44.236426930538
180,41.9752217492063,40.3066260778284,40.3066448450149,40.3071047309451,0,2,0,0,43.0434573582141,42.5146436708535,41.6923103681475,41.0323506362629,41.0306859224299,41.9975221095047,42.3209754330757,42.0761618938327,42.977054127473
210,41.8227792880827,40.3063577224452,40.3064142988559,40.306316999738,0,1,0,2,42.5226254465963,42.6021821741619,40.330749307696,40.9620831319908,41.3754000590225,42.0411480715007,42.0590331367649,42.652185596681,41.4477801725265
240,41.4938901909684,40.3054623206423,40.305878900746,40.3050434396971,0,3,3,2,42.4793054287815,40.4764454488209,41.1564832230146,40.5275683963715,40.8353931902301,41.7043086928793,41.9659058611048,40.7359170925067,40.8337424323808
270,41.42009288652,40.3066561764015,40.3059365006928,40.3066753749103,0,3,3,2,41.6117336029357,41.4333382701509,40.8905419208257,40.5216251865126,40.6042734290092,40.9513966531456,40.7218040342674,40.7120666006914,40.9849949214828
300,41.0988065561862,40.3069035352264,40.3066531303666,40.3068943952824,0,1,0,2,41.1366546378849,41.003958671588,41.0180573188532,40.6624206737849,40.6938968093927,40.6041956748563,40.4957130081376,41.0531737741238,40.9106249446364
330,40.784553706869,40.3064293241037,40.3064171277997,40.3064126087,0,1,0,2,40.7095793530313,40.8890818517887,40.9224725156864,40.6430852994232,40.7235567101033,40.5154464927108,40.5099713803242,40.9757874875741,40.9578173382802
360,40.7083669970448,40.3064123678353,40.3064887564896,40.3065002696958,0,1,0,2,40.6303612499495,40.6818292463056,40.802042309712,40.4195557875452,40.5288407533015,40.4562095388192,40.4538969915543,40.8518789941145,40.9231375187608
390,40.6409575432511,40.3064700954114,40.3064427309652,40.3064388881754,0,1,0,2,40.6004033937063,40.5709252573078,40.7177876215451,40.3929941036879,40.4316540915993,40.4517973854146,40.4495260492284,40.6806197794328,40.8672686081087
420,40.5689824551178,40.3064587405903,40.3064327133175,40.306491108433,0,1,0,2,40.5513796010769,40.5475782244323,40.5854850793073,40.4136251299826,40.4380250138089,40.4226098724262,40.4156912786049,40.6274732613087,40.8006123686657
450,40.510277220762,40.3064659580054,40.3064397475609,40.3064854921928,0,1,0,2,40.4977544480065,40.4868448709387,40.4875085717679,40.4323756439157,40.454497512239,40.3902580809143,40.3788470422687,40.5633838002895,40.7171664228711
480,40.4606090509302,40.3064480469941,40.3064345190606,40.3064801123936,0,1,0,2,40.4328213122301,40.4229061125924,40.4302677513193,40.4015277692467,40.4444947301969,40.3607454255784,40.3460329946484,40.4970075797467,40.6657839537763
510,40.4222936408974,40.3064501701876,40.3064321137402,40.3064858805645,0,1,0,2,40.4002261472512,40.3943817113018,40.4042521818886,40.3677927524848,40.4187359949624,40.3852377092854,40.3581587219233,40.4443607730228,40.6172976511626
540,40.3979606106332,40.3064599359432,40.3064329258711,40.306490205359,0,1,0,2,40.3841227862781,40.3774938999363,40.3894179744109,40.3416996670645,40.4004363638549,40.3766378241719,40.3480113077259,40.4119861228325,40.5566556018642
570,40.3823019896632,40.3064483337901,40.3064355705631,40.3064964578969,0,1,0,2,40.3732944768599,40.3736080497044,40.3745343450788,40.3293896746025,40.3850547415209,40.3616099749629,40.3358911232004,40.388787630805,40.4945940096828
600,40.3691432067913,40.3064428615287,40.3064377182527,40.306514207122,0,1,0,2,40.3640932941359,40.3603116560838,40.3593973502398,40.3294426136257,40.3679284054772,40.3472445836863,40.3355493580218,40.3718389328907,40.4433501272814
630,40.3583400659601,40.3064445400951,40.3064358634389,40.3065116078176,0,1,0,2,40.3584327498672,40.3444212731108,40.3475777534476,40.3290830111601,40.3549573692643,40.3415739531773,40.3309330968292,40.3608867058323,40.4113212687393
