"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.969040107442,49.9690500227259,49.8796445822233,49.9688245167715,43.8544695785198,48.3563390713132
90,49.862341310364,40.3073458295991,40.3065057871322,40.3071637556252,0,3,1,2,40.672302734951,41.76630413904,46.2266988203902,47.4630971377442,49.8658205686061,49.6451528804206,45.4968892811831,42.5813566154022,45.4787600723329
120,45.5239387471936,40.3052277871429,40.3063574116409,40.3060732720388,0,3,1,2,41.7034795013637,46.6980589254656,47.3597921925895,40.8533466007457,43.5605639787129,44.4194405535963,42.0714838019985,42.3644867829795,45.5110923498519
150,42.598130308288,40.3063425791964,40.3065000234483,40.3065708126375,0,3,1,2,43.0420383125988,44.6748762535631,43.8986210812862,40.6454872043332,40.8543045715813,41.7001713714739,41.7202275634475,42.2042078019041,45.1477801168163
180,42.2121658001235,40.3069615106193,40.3064559400932,40.3065637320913,0,3,1,2,42.3517695151183,43.1127110407046,41.7498739419084,41.0356303742989,41.0148091745799,41.9192507869373,42.3543629961845,41.5265477275038,42.7360564001083
210,41.7170442300907,40.3065243179416,40.3064360343547,40.306335044511,0,3,1,2,41.8279916043107,41.4334056506283,41.5600871366667,41.0616174464927,41.1163857677512,41.7527350606802,41.9792925872173,42.0419433414419,41.8195263417975
240,41.4473124129794,40.3066155550316,40.3065138502172,40.3063526229947,0,3,2,2,41.5023572881913,41.4803793126086,41.2304135566067,40.7173241556161,40.8863816031545,41.1381775476252,41.535420180934,40.8337077357326,41.2680565685472
270,41.1564628713479,40.3068886086772,40.3065048887941,40.3064983823798,0,3,2,2,41.0851564906157,41.1500606698137,40.9545830396599,40.5460532283425,40.6102169203067,40.9049489534826,40.6579088158432,40.5738672142792,41.0117639617443
300,40.8004817739343,40.3065502775665,40.3064409222861,40.3063098881618,0,3,2,2,40.7397558950871,40.8773069957328,40.7362793629525,40.4413656895286,40.5239526920024,40.6054422594834,40.483038073626,40.5132992587812,40.8480540274932
330,40.6072752208607,40.3066072338825,40.3064919718663,40.3064100083413,0,3,2,2,40.6204106996235,40.6548899454561,40.5531641512018,40.3932676162211,40.4542146823732,40.5010504020594,40.478133778264,40.4702261647362,40.7255964116934
360,40.4943505419581,40.3066203383323,40.3064533101131,40.306368160979,0,3,2,2,40.5190192409368,40.5125296260502,40.4692561964884,40.3555427580344,40.3888928686822,40.4650482226227,40.47208769817,40.429465022558,40.5819453142221
390,40.4591439505205,40.3063906152832,40.3064821670188,40.3062701651432,0,1,3,1,40.4970315032922,40.484355238536,40.439918311436,40.391004571374,40.419011910125,40.4911954274805,40.4788605831463,40.3736011999031,40.4344541920092
420,40.4377728927045,40.3064596996427,40.306355924347,40.3064280073477,0,1,3,1,40.4625912262476,40.4497180921677,40.3596173267359,40.3872057506008,40.410312035508,40.4751743435252,40.4503445110237,40.3742028084441,40.4079224474354
450,40.412036319576,40.3061563652462,40.3064090858877,40.306234302249,0,0,3,2,40.4470817664639,40.4216527542719,40.4111444795498,40.4045705001202,40.4007381782333,40.4316664440377,40.38781389949,40.356416151007,40.386022331662
480,40.3974304025537,40.3063059912806,40.3064153994966,40.3061669754791,0,0,3,2,40.4275406004634,40.400342980412,40.3770667752184,40.3995053728386,40.3736520595333,40.3856281610843,40.3390621645963,40.3395815935823,40.3622285662268
510,40.3812472439822,40.3062359096204,40.3063796270746,40.3062208540832,0,0,3,1,40.4170292199479,40.3987959469946,40.347735152423,40.3837733784197,40.3626920783517,40.3686418810112,40.3382547271888,40.3306094596993,40.3456296533034
540,40.3643360856108,40.3061957877308,40.3063524457592,40.306224522751,0,0,3,1,40.4037618523955,40.3887840023984,40.3364272610238,40.3642629655837,40.3493281875037,40.3526851018334,40.3379933217687,40.3261754348318,40.3359893011801
570,40.348090201821,40.3062334355424,40.3064288042576,40.3061790055328,0,0,3,1,40.3822318289719,40.3719247249951,40.3297129580967,40.3525740841152,40.3371393856156,40.3403650320251,40.3307745473614,40.3194288556114,40.3275941834901
600,40.3386894571594,40.3063418083482,40.306340373593,40.3063330157836,0,1,1,2,40.3097916044929,40.3408732572904,40.3253746619156,40.3500159825781,40.3421881254606,40.3337350935295,40.3179578573935,40.3268473435753,40.3289047469308
630,40.3376493252927,40.306271055407,40.30645490653,40.3062182151107,0,1,1,2,40.319106708943,40.3205121727699,40.3219234304045,40.3286355645832,40.3410018238929,40.3242777823273,40.3122609111976,40.3217486996546,40.3256906701346
