"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.7794499221818,40.3063286475941,40.306434987873,40.3063914423221,0,2,1,0,41.4021598381198,43.8374682485642,46.2498562037935,40.6508004381494,41.1948078064468,47.9723841425366,45.9820775460183,42.0117514796941,45.1856040035484
150,42.7901282449569,40.3066749988805,40.3064460652237,40.3064691225774,0,2,1,0,42.8073844565569,44.9608382151883,43.0557041652873,40.9105892342715,41.3279450235363,45.5235298234185,43.9086378018162,42.2847843231184,44.2123649807885
180,42.8273230019108,40.3063365310208,40.3064437344012,40.3064249041911,0,2,1,0,44.4749797838827,44.9029085013466,42.4431069860199,41.3200892731283,41.477734512519,44.1382548064885,42.9934372876126,42.0706357749756,43.2048651657774
210,42.8433046560468,40.3064473637669,40.3064208325235,40.306805503202,0,0,0,3,43.8855912645498,45.248129486323,40.3474632558253,42.8792213611301,42.3387730463617,43.5478307655465,41.681479410984,43.4100753422557,41.9565577712773
240,42.7814663744208,40.3063992449631,40.3064421788445,40.3054715786735,0,1,3,3,42.0801651133452,40.4842237324083,41.9574534145522,41.9436683801153,42.4529508636004,41.7163852094669,40.6591453721866,41.0345268431739,41.6366476285359
270,42.5137572603406,40.3072608275533,40.3064736345439,40.3073523097477,0,1,3,3,42.8040877614723,42.1658585258365,42.2243965802359,40.9992001587397,41.9033271080006,40.7854818913167,40.6975152334188,40.7637519698223,41.2049602477795
300,41.976928495137,40.306227535645,40.3063510404626,40.3066212568019,0,1,3,3,41.1807581296774,41.4434788248787,41.7857466039135,40.5519855016991,40.8924897036301,40.7793986796564,40.7983186078284,40.5815449196395,40.8324242752863
330,41.695257923698,40.3063133012953,40.3067448544046,40.306389542459,0,1,3,3,41.0845583895633,40.9177155668955,41.3733361065009,40.6180339594088,40.6741301981861,40.7492611167578,40.6454263421353,40.781377293191,41.0427171173755
360,41.3991780667168,40.3066134785011,40.3064529601577,40.3067347987425,0,1,3,3,40.9713826599524,40.7654984641117,40.9708941701099,40.6584755364653,40.718560120948,40.6563842650558,40.4975841031474,40.6068127148067,40.8509629200346
390,41.0555313722167,40.3064976164376,40.3065458298861,40.3068626838694,0,1,3,3,40.6329996351942,40.6852852527503,40.8653266826677,40.6827453462204,40.8223720833727,40.428136069743,40.3910306858468,40.3741565285128,40.6513786558472
420,40.7989755539521,40.3063624612222,40.3065113403136,40.3066399784623,0,1,3,3,40.6102444822604,40.5843961219759,40.7048136243948,40.6170331020217,40.7458271485901,40.4461159647585,40.3915830427533,40.3503432262013,40.5420588238194
450,40.6230514918199,40.3063977783843,40.3065192687406,40.3066916362649,0,1,3,3,40.5702230163381,40.5360417687199,40.6326002441786,40.5475743596954,40.625292335538,40.4120500813928,40.3714086134295,40.383939834727,40.4494113389359
480,40.512137001196,40.3066613597365,40.3066525908999,40.3069458980506,0,1,3,3,40.4750679108109,40.4721077274726,40.5594755606403,40.4624464811101,40.4976324102449,40.3711480504991,40.3490269356896,40.3834115273882,40.4256220127782
510,40.4482933524674,40.3066148085177,40.3065874110791,40.3069055546064,0,1,3,3,40.4138998746806,40.4428487304381,40.4918579777797,40.4030831138048,40.4476133251966,40.359237555438,40.3421268324824,40.3459068005243,40.3996482791554
540,40.4064792133018,40.3064444547222,40.3064674990578,40.3067813691497,0,1,3,3,40.3662644692315,40.4130642586612,40.4210557130181,40.3767862186114,40.4171054782167,40.3560354733351,40.3424342592471,40.3368978606268,40.3787349363541
570,40.3726276360019,40.3064309507653,40.3064770079383,40.3067693427462,0,1,3,3,40.3486928800706,40.3762195230666,40.3762584403286,40.3486766261522,40.3803454361585,40.3453587499277,40.3363431773732,40.3300885715218,40.3574316580268
600,40.3488600524897,40.3063906886538,40.3064492494974,40.3067118849238,0,1,3,3,40.3424451570483,40.3448925877427,40.3601753456626,40.3377580143443,40.3509981186089,40.3385215627137,40.3230091863113,40.3205974089031,40.336053414401
630,40.3345897075688,40.3064187481334,40.3064715436646,40.3067263355937,0,1,3,3,40.3336731481134,40.3265093844428,40.3499611986958,40.3304649764248,40.3342988654727,40.3313808431927,40.3192092431334,40.3131374052742,40.3258488342746
