"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,47.0786807530819,40.3060468111246,40.3064794199244,40.3069636004298,0,2,2,2,42.4223084458794,46.4585636352507,40.7637113583067,41.126102644936,45.3429745507806,45.713735699439,49.161649436279,41.9629035135607,45.5660558806973
120,43.3783719119279,40.306467364804,40.3064689035463,40.3060207467537,0,3,2,2,42.6594079123331,46.5536892462891,45.730418208573,40.5738665998764,41.0832594574364,44.9952245749438,43.2355629644175,41.6454519541134,44.0478819426576
150,43.0128181335214,40.3064496029939,40.3065516603824,40.3061814297738,0,1,3,1,44.5156642689923,45.5580692064072,43.0445300404629,41.4290775813702,41.5393174344505,43.2288336079189,41.8186497976025,41.5256839266087,43.8842795518227
180,42.0151374320245,40.3066432636598,40.3064604806666,40.3065653820698,0,3,2,0,43.0774404065947,44.3779961752788,42.4182835947509,40.5847735252654,40.6790856309551,42.7967393782413,42.5656421311608,41.9431068682371,42.7572133265479
210,42.2210249153276,40.3059338605271,40.3064754508818,40.3064099893022,0,3,2,0,42.6271656805952,42.9704488577705,41.3977712768401,40.9095928345024,41.0212748968811,42.1154477058436,41.9740833524911,41.61298479171,42.4272141151523
240,41.5148966265904,40.3068374215048,40.3065040943815,40.3064397037362,0,3,2,0,42.263682227166,42.1904065742257,41.2890497728639,40.5387421564205,40.6746906709602,41.8615224201284,41.589852824373,40.888170999777,41.6395969111295
270,41.5340576914926,40.3066169109386,40.3064848511576,40.3063829684251,0,3,2,0,41.6331785278359,41.6178922802385,40.9998672304863,40.6619942820011,40.7724320357185,41.5131790464583,41.3668774068103,40.7347572257191,41.3660890535764
300,41.3068843046904,40.3066069874932,40.3064705412061,40.3065549283182,0,2,2,1,41.4620428049987,41.3611902988439,40.8627859487658,40.5287181102673,40.5998244168354,41.1673247610373,41.0026592430261,40.6905527709063,41.0621060214554
330,41.2578855200584,40.3065444464007,40.3064994519158,40.3063192570628,0,2,2,1,41.1546655234705,41.1400420495853,40.7847671947408,40.5289927643023,40.5978605954604,40.9440399968359,40.7385857372238,40.6698869253002,40.8545601798087
360,41.0279733185092,40.3064908575424,40.3064736782985,40.3063734460705,0,2,2,1,40.9541585580165,40.9660620491891,40.7095569282528,40.4904490796506,40.5366308145273,40.782406765153,40.6226676510812,40.5210490589093,40.6608779081048
390,40.851935384551,40.3065057914747,40.3064695380771,40.3064232779155,0,2,2,1,40.7749893169491,40.7596491743548,40.626431569952,40.436369038304,40.4694036704314,40.6252635505406,40.480970202382,40.4425407750933,40.5168822890816
420,40.6729239352623,40.3065622358197,40.3064478309212,40.3064735152733,0,3,1,2,40.6034079950714,40.5715172604803,40.456631493795,40.3857677935083,40.4034871592113,40.4533601498549,40.4817093198608,40.4769644820489,40.5364998737816
450,40.5872977420231,40.3064881108763,40.3064579625897,40.3062711344362,0,3,1,2,40.4658176357551,40.5171749535902,40.4078307594639,40.339238673894,40.3510071820031,40.4245175822351,40.4958648972831,40.3984616163253,40.4897294595803
480,40.4791686870964,40.3067196452054,40.3064403095011,40.3064117794045,0,3,1,2,40.4274479208045,40.4847672357638,40.401530231088,40.322320961709,40.3305035662793,40.4278717184788,40.420915256663,40.3635396696131,40.4294026541394
510,40.4251416321603,40.3066353262383,40.306439942667,40.3063194342735,0,3,1,2,40.3934093470548,40.4200135016872,40.3695460739213,40.3242681177057,40.3332072210879,40.385819065757,40.3421986307193,40.3365086711149,40.3931973991527
540,40.4079572397156,40.306455355495,40.3064642743348,40.3062425231974,0,1,3,1,40.3873731596745,40.4021221057853,40.357815666942,40.3374498692234,40.3498333882482,40.3689290070698,40.3463019218593,40.3180366854046,40.3765001726652
570,40.3913160694117,40.306621077906,40.3064489380071,40.3065881923813,0,1,3,1,40.3402726570158,40.371063954598,40.3346370972286,40.3345321707501,40.3605968280525,40.3572039876521,40.3533063384164,40.3238243067066,40.338516389144
600,40.3656571595958,40.3061655247119,40.3064947442447,40.3062235597712,0,1,3,1,40.3631738791289,40.3535929917988,40.3401445680511,40.3316940600088,40.3481678777747,40.3476832827162,40.3435834306106,40.3217371598139,40.3224168213362
630,40.3462691480705,40.3065519198255,40.306611510625,40.3065177441317,0,1,3,1,40.3550881781357,40.3419747574523,40.3241938356802,40.3327032029033,40.3358688339712,40.3364742133661,40.3306900999165,40.3170773558788,40.3243883753863
