"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,44.4962508020794,49.618506476111,46.8152591282583,41.9512408739921,41.552647298155,44.0565035802387
120,44.8457919528227,40.3065560473417,40.3065679703015,40.3065158634149,0,3,2,2,43.2673757261716,46.0259008654189,45.8039009038706,40.7149752904036,42.4995521599526,43.4794433474559,42.6915871744431,42.257722124583,44.3965014696912
150,42.8928453730497,40.3063202173812,40.3064965309146,40.3064826919129,0,3,2,2,43.5278989370783,43.5336039024147,42.1986928447266,41.0545301741624,41.1180900538502,42.565973174864,42.6199111436528,41.7973510015605,43.832775197326
180,42.4367784733431,40.3067388497336,40.3065841860365,40.3064700199472,0,2,3,1,42.9383176819657,42.2544474513747,41.5269231430158,41.0356066085559,41.04765813826,41.9977307560787,42.6406477631589,41.3561571569302,43.000947557405
210,42.1358383717553,40.3067263322481,40.306416161359,40.3066435005178,0,2,3,1,42.5560749991513,41.6719712540731,41.4276141436648,41.0662347024492,41.1296205045831,41.960055752894,41.8857960477318,41.363598181004,41.5615665478596
240,41.7383470174799,40.3064226091956,40.3065320827721,40.3063926616972,0,1,1,2,41.7544041103109,41.5504398388348,41.4332891492999,40.8347665067872,41.18508580504,41.2582317667511,40.5352110944623,40.8473582572637,41.6990398976031
270,41.4136451867855,40.3064981873568,40.3064475083972,40.3063071686406,0,2,1,0,41.6216647886857,41.433428675508,41.3152534486645,40.5110535911705,40.8649145547989,41.188524964694,41.144195962087,41.0002252463947,41.5436947031033
300,41.4437629485238,40.3064634857545,40.3064851817439,40.3065523514166,0,2,1,0,41.3375213774471,41.4235633106122,40.9566535287573,40.5954578897353,40.7707925379007,41.1626915769205,41.1893203239459,40.9773671662618,41.3085411056738
330,41.2783026978251,40.306639217171,40.3064768631733,40.3066656538989,0,2,2,1,41.1891151082292,41.2517319869025,40.6224827758133,40.4973567309779,40.6250445573451,40.9880302518307,40.7859538921164,40.6660217626092,41.0448549694951
360,41.1502152660317,40.3064574886792,40.3063720603959,40.3064577152266,0,0,0,3,40.9166398407135,41.1297920696139,40.7638130005986,40.778195892491,40.8251863314952,40.6450942987465,40.389107391967,40.9287862445556,40.8933377617272
390,40.8728315375501,40.306424166063,40.3064537547391,40.3058679802646,0,0,0,3,40.5840548525295,40.8147657216088,40.8354227044621,40.6918380509052,40.7557236357559,40.4666642254722,40.3859783741072,40.8934927865271,40.8715658892995
420,40.6524986262034,40.3063909602037,40.3064008956341,40.3066690961374,0,0,0,3,40.5013947780279,40.6012722545874,40.7492427731794,40.5721047525924,40.6363100465053,40.4246925536103,40.4094067504693,40.7670887392111,40.838416677225
450,40.5496098978477,40.3064846483038,40.3064567919418,40.3063047929034,0,1,1,0,40.4532510754633,40.459636083564,40.6406836892576,40.4503080207986,40.5407778103564,40.6206268443683,40.6311349765741,40.5223839643272,40.8278526104289
480,40.5452217823145,40.3064570401837,40.3064360066277,40.3065124052699,0,1,1,0,40.5757898361049,40.5510024020614,40.5424752773083,40.3921742806183,40.4724534808703,40.6458119598021,40.6500119296091,40.3958729943594,40.7768515082796
510,40.5721572407904,40.3064745438275,40.3064674526081,40.3064564729823,0,1,1,0,40.6122543867679,40.5780174478331,40.498913852736,40.4234369695511,40.5086143856037,40.6166629497827,40.5964972894817,40.3467766213729,40.6851020770633
540,40.5564368982027,40.3064585408212,40.3064526504559,40.3064352488652,0,1,1,0,40.6091504714951,40.5800747641297,40.480057063143,40.4491019531666,40.522312746332,40.5708038415413,40.5397393196331,40.3484822565572,40.6192686577947
570,40.5222720993605,40.3064851226692,40.3064275575202,40.306715049577,0,2,0,3,40.5680622167019,40.564535519023,40.3096199590634,40.3836052677875,40.4444800036222,40.4626071873629,40.4036516160697,40.4699806816157,40.39013254984
600,40.4889140750654,40.306435374996,40.3064418929541,40.3055171596001,0,2,0,3,40.4341417262356,40.4766088089299,40.3843253249448,40.3598463847768,40.3847745973087,40.3524791631068,40.3780893722555,40.4918655985499,40.403558044235
630,40.4574320051769,40.3065765201113,40.3064314048149,40.3064680361996,0,2,0,3,40.3875362900906,40.3744131556098,40.3770833585624,40.3297402301628,40.3634772962209,40.3361685190401,40.3302383913485,40.4327610444042,40.3927442423609
