"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,46.7825335139545,40.305947493922,40.3064578163018,40.3068741837513,0,2,1,2,42.0938171219957,46.1931644340431,40.7580860460422,41.101581309139,45.2934711520705,45.8502757870355,49.2677438913262,42.9869576041471,45.5973331452042
120,43.8308977478823,40.3064012606054,40.3064155940262,40.305930260873,0,2,1,2,41.8035357352666,46.2846074357809,46.6318965212193,40.6352738315675,41.5601600939307,46.3544104582051,42.9194789511663,41.7988271847568,44.6575812358182
150,43.019790357185,40.3066673832018,40.3064839878901,40.3063222221823,0,2,1,2,43.8737316100857,45.0405331853806,43.1151273502853,40.8979211101941,40.9592630567104,42.7467470776792,41.6727127094633,41.9170261546004,44.6231819268653
180,42.530076369433,40.3064204441709,40.3064347435887,40.3065625293431,0,2,1,2,43.358058767738,43.2443804285308,42.0981774815578,41.1965579701429,41.185087364829,41.8789850737786,41.6875345988391,41.834650463365,43.4929262360007
210,42.2717032429199,40.3065944254281,40.3064845601742,40.3063561288258,0,3,2,0,42.3214657564061,42.0809960926514,41.7374570487,40.8291447578435,40.9284743881265,42.4641004709481,42.248196690819,41.1233608339332,42.4050231759348
240,42.1393890667038,40.3066145893885,40.3064417725111,40.3065925908986,0,2,1,2,41.8822109056318,41.7132795043956,40.9054421182236,40.736686214967,40.9265424089717,42.0147767548115,41.5149125934831,41.0169947521401,41.4918038282466
270,41.8300515647141,40.306581276973,40.3064603969373,40.3060607257545,0,3,2,0,41.6055409493723,41.6300584910769,41.1220086010296,40.5404670180393,40.6396643738893,41.485282245115,41.29675909698,40.5339060349265,41.2252817905916
300,41.2005171171683,40.3065530354284,40.3064341163407,40.306548830103,0,3,2,0,41.3293642033784,41.3157065977715,40.9589743564138,40.5967873549445,40.6958160965847,41.1633435968489,41.1080907416155,40.6589431118915,41.082578408813
330,40.905944983206,40.3066726345586,40.306471144343,40.3063950168864,0,3,2,0,41.2001234893063,41.184867047328,40.8576361091161,40.5034888571068,40.66979964129,41.0028235632359,40.9638576696216,40.6133347654345,40.9414170869812
360,40.8412735758002,40.306644747134,40.306485586242,40.3063722083315,0,3,2,0,41.0073025017093,41.0023602618248,40.7292306351869,40.5002034054847,40.5462098749578,40.8599990394589,40.8498072602916,40.5852397768278,40.8089015820176
390,40.7065856134559,40.3066754570193,40.3064727989751,40.3063971818726,0,3,2,0,40.8840438116227,40.8767946629884,40.6699329344546,40.4299595686925,40.474909174796,40.7469139609678,40.7281902826762,40.5183918653266,40.6653216523732
420,40.621639306099,40.3066373790758,40.3064918351535,40.3063777193223,0,3,2,0,40.7477533667484,40.7760810839724,40.58316468467,40.3946246745722,40.4347860339546,40.6484652451784,40.6246067863878,40.4718647689008,40.5866301731483
450,40.5676761618152,40.306647164381,40.3064893124423,40.3063990399415,0,3,2,0,40.6426699088017,40.6866233603089,40.4823220235426,40.3670545611593,40.3925102203533,40.5606989371151,40.5458101035024,40.4171910909815,40.5224926861283
480,40.5177702964578,40.3066569766004,40.306486690563,40.3064237628622,0,3,2,0,40.56256809314,40.5927058957422,40.4359099473258,40.3573313697788,40.3664425701455,40.4935061792805,40.4859924619666,40.3769138227655,40.4706796010935
510,40.4954842610535,40.3066363107685,40.3064932549436,40.3064142971856,0,3,2,0,40.5006675714413,40.516319077695,40.3988574060998,40.3489614767954,40.3534583391309,40.447180696759,40.4412087078899,40.3723036261685,40.4406973801793
540,40.4557039838888,40.3066135284914,40.3064914050536,40.3064053628683,0,3,2,0,40.4515973068041,40.4623520161904,40.3793757271088,40.3384956723812,40.3428400095268,40.4119793559897,40.4036843264558,40.3514359134728,40.4115084906598
570,40.4101675013794,40.3066219843663,40.3064729584202,40.3063658520264,0,3,2,0,40.4192772734416,40.4274995096405,40.3666487464836,40.3357968792675,40.3415646610228,40.388485074966,40.3798150331555,40.3361889600499,40.3825881688056
600,40.3764785085316,40.3065942877786,40.3064618797973,40.3063500920089,0,3,2,0,40.3960079628979,40.4030564855368,40.3520618550086,40.3288428639243,40.3346798791766,40.370450070054,40.3615129330454,40.3263273205124,40.3618764821035
630,40.3553016449739,40.3065818738003,40.3064619103363,40.3063656003438,0,3,2,0,40.37282612014,40.377115883268,40.3369466661211,40.3213921332204,40.3261014693246,40.3530954131851,40.3464857926342,40.3234467603302,40.3456567865979
