"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9286070449409,40.3064791217115,40.3064377635752,40.3064720993299,0,3,0,3,40.6692977420925,46.369270901724,40.6722576435807,48.4568440746177,49.9607108881859,49.961628460411,49.7352463556467,47.0869767069267,44.7471214658854
90,46.1381159607349,40.3054933423126,40.3064370332351,40.3054729172111,0,3,0,3,42.2035924641683,45.9971316126795,47.4384477621981,41.0223131199898,44.9670764280538,47.1073595218769,42.0163472538435,45.9907678242526,44.4758314820823
120,42.3161781190899,40.306392056606,40.306438381594,40.3064038887453,0,3,0,3,43.4995581585344,44.7939559464328,45.3242550062746,40.7651423427537,41.1316020643983,42.0189144610162,41.4561213772681,44.5558079100492,44.4054765782576
150,42.083603714491,40.3069600334155,40.3064369909732,40.306934265308,0,3,0,3,42.5479014901537,42.6311652740817,41.8700712789805,40.8256993484331,40.874054526438,41.7640941580931,41.749038138171,42.6407631218001,43.1386274835921
180,41.3217730602218,40.3064304259921,40.30643136628,40.3062018622385,0,3,0,3,41.0847591819679,41.0912640917481,41.5046232521452,40.6992195521497,40.7801812833567,41.3616703219842,41.3519798068938,42.731351096264,42.0569200725202
210,41.1307500531127,40.3065631829727,40.3064321063656,40.3063447316484,0,3,0,3,40.9877839473266,40.729050885245,40.9821558244134,40.52958486902,40.7425467510551,41.0885359520649,40.805416204082,41.8879704947094,41.3031466427129
240,40.9111395789851,40.3067005879462,40.3064328758839,40.3065417434856,0,3,0,3,40.6973988281288,40.6722420553748,40.7117161724965,40.4879779114128,40.5533127205757,40.7424365053935,40.4631728441739,41.1802365117462,41.0027636282264
270,40.7333707673017,40.306668242218,40.3064252095096,40.3064603707211,0,3,0,3,40.554954349982,40.5824741790037,40.5504878027356,40.3829926211394,40.4240676891894,40.4349062816564,40.4073770354724,40.9421978473404,40.7464801589956
300,40.5793725512398,40.3066215147529,40.3064349956313,40.3064288244176,0,3,0,3,40.5182089671998,40.4958791267471,40.4556169738799,40.3703521129224,40.4245597685957,40.4090902559701,40.4047034429502,40.7223510645265,40.5363461479408
330,40.4834731698137,40.3066298079598,40.3064281184119,40.3063952294403,0,3,0,3,40.4470406571211,40.4385870767934,40.4101663500772,40.3284790627644,40.3861056378945,40.3864427097093,40.3893709317823,40.5867066604797,40.4555983087263
360,40.4449591187691,40.3062147049724,40.3065113033854,40.3061449126131,0,0,1,2,40.4253546547719,40.4492164825836,40.350493374735,40.4111216125549,40.4248666837468,40.4229773969459,40.4124885456173,40.491421039762,40.4596129300371
390,40.4177829576815,40.3067056001877,40.3066316906952,40.3067102931541,0,0,1,2,40.4218244325632,40.407180900352,40.3799881437428,40.4264212585461,40.4064833126779,40.4255796689219,40.3817842005347,40.4187507771764,40.4414290518224
420,40.4017438453793,40.3065142983397,40.3063633132155,40.3064142805775,0,0,1,2,40.421108011055,40.3942870793825,40.4222958777003,40.4194736430528,40.3917906604546,40.4068734594474,40.3521182101815,40.3451417361904,40.408288097098
450,40.3982181863658,40.3064699947457,40.3064854356224,40.3064694932283,0,0,1,2,40.408488285574,40.3856497985064,40.4075028739993,40.4124032111609,40.3963258403774,40.3515156553735,40.3296282608876,40.3381131674126,40.3766877992437
480,40.4034441824857,40.3063904059405,40.306416285128,40.3064252856187,0,0,1,2,40.3798604939036,40.3647871513342,40.3952787729093,40.409384582689,40.4019651676561,40.3479685907636,40.3382898656118,40.3384049726553,40.3606120017084
510,40.3947248519369,40.3064620234435,40.3064563696522,40.3065199934221,0,0,1,2,40.3577711927876,40.347487588559,40.3951351580789,40.3952750231496,40.3966623600782,40.3455285702891,40.3276861616193,40.3390750524384,40.3476200665727
540,40.3792266802151,40.3064212032855,40.3064370853162,40.3065098973032,0,0,1,2,40.3531846846241,40.3478183559815,40.3906247035442,40.3716844905752,40.3820237117274,40.325628532542,40.3199646460427,40.3407726350314,40.346490180033
570,40.364404429833,40.3064208397984,40.3064365935579,40.3065499446357,0,0,1,2,40.3456775485561,40.3422070359659,40.3766041694007,40.3493176163558,40.3670728546937,40.3226286192898,40.3205412029109,40.3322407581941,40.3448015388371
600,40.3504124600475,40.3064560825113,40.3064648613379,40.3065674206015,0,0,1,2,40.3364661856577,40.3307299521321,40.3626702503869,40.3431682192799,40.3512453236595,40.3198650446324,40.3182427834537,40.3242749570963,40.3422159273495
630,40.3409439669859,40.3064225495537,40.3064514244597,40.306553504557,0,0,1,2,40.3300700796082,40.3269863321448,40.352400397278,40.3440355178747,40.3429007670248,40.3217453568666,40.3179618422867,40.3196386856778,40.3368701424452
