"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,48.0462415484381,40.3062266456846,40.3065030229225,40.3058264513293,0,2,3,1,42.4799866614975,45.6173399673982,45.8035827423314,41.9551940626471,47.6201106587337,49.8845139390598,47.2651826410053,41.3928127593552,43.8960502744549
120,43.7926816187538,40.3068346613016,40.3065033347143,40.3069884394699,0,2,3,1,41.95012960082,46.5117445811983,48.3441187395604,40.7029641693133,42.1111983755154,46.0901498685664,44.1448460874675,42.1974431276597,43.9639399894632
150,42.3625754502913,40.3064488280725,40.3065607493957,40.3064367663763,0,2,3,1,44.3550733913132,44.9372186428413,43.6199141965224,41.0387892368102,41.2005728832636,42.6150962677862,42.2380669169001,41.4823191031891,41.8592383391553
180,42.4071399896616,40.3064632977533,40.3064997719504,40.306398283277,0,2,1,2,43.7921263960705,42.8093390892434,42.1927957380207,41.493074960786,41.4824743888612,41.4418373034046,41.5099111186628,42.5344782095014,43.0493554283808
210,42.2517645398683,40.306488866425,40.3064625104742,40.3063964539195,0,1,0,3,41.6743537928269,42.0869289023342,41.8834529827257,41.3982409385352,41.6932193590691,40.9281124746376,40.8543135325524,42.4951931645442,42.8463587372782
240,41.9315360912765,40.3064984006227,40.3064247909021,40.306553237479,0,1,0,3,41.4472868407024,41.5743741685161,41.6241098710192,40.8986053678067,41.5106178478774,40.6469005351899,40.5622145807343,41.9355460618888,42.1917099458989
270,41.4194268055984,40.3063981491918,40.3064129102683,40.3066606967749,0,1,0,3,40.9195577948073,41.3609486136938,41.2309646131961,40.7447848683355,41.047626565411,40.4901006770084,40.4666180400097,41.5555821363592,42.0220842826518
300,41.0712965676353,40.3063270833788,40.3064466610992,40.3062527014858,0,1,1,0,40.6579696435081,40.9355302184225,41.1601804446698,40.861045946456,40.9856088202026,41.0385493163307,41.1249099409311,41.2885650374778,41.8945367940931
330,40.8518454761046,40.3066232999612,40.3065393681678,40.3065659354733,0,1,1,0,40.6561364642782,41.0004583857966,41.333535986658,40.6870107295458,40.8985271448169,41.2405175258667,41.2477849972169,40.8485876303172,41.694456511136
360,40.6958917144559,40.3065232780605,40.3064731119183,40.3067739436162,0,2,1,2,41.0484338260451,41.0856438023021,40.3321195790549,40.4477551226871,40.6402016640969,41.2235640166856,41.1789721084526,40.5700981961207,41.1138623407931
390,40.6760030531326,40.3064064253105,40.3064571811741,40.3061055310292,0,2,1,2,41.041036792463,40.9497913248511,40.6172948732997,40.4204834263145,40.5601093861766,40.9106225083464,40.80329601964,40.4806847897161,40.6638541741152
420,40.6990928026627,40.3065405407562,40.3064303238707,40.3062872254365,0,2,1,0,40.9748525536613,40.9553556826899,40.5649804379211,40.5232083437986,40.5464703960018,40.8115284139957,40.7081275334281,40.4532697008734,40.6359666166906
450,40.6801881347371,40.3064955427025,40.3064451885614,40.3064878888809,0,2,1,0,40.8375484017353,40.866738903845,40.530427124445,40.4216710893359,40.4807245835816,40.6766114499361,40.5998203378605,40.4844696269,40.6039672289228
480,40.6065052181247,40.3065518134367,40.3064603305089,40.3064709013345,0,2,1,0,40.7270880282203,40.7745078719261,40.5287916359675,40.3828680374422,40.4119096638085,40.5962591368662,40.5693476750792,40.4597998965172,40.571101998329
510,40.5687373320368,40.3065385682366,40.3064448107326,40.3064359512964,0,2,1,0,40.6441088241573,40.6774264673843,40.514020437916,40.3761187956074,40.4080690057998,40.5480694367439,40.5491418714689,40.4289798678772,40.5389807289861
540,40.534426178136,40.3065174674677,40.3064419894345,40.3064161496664,0,2,1,0,40.5826270443051,40.5941672084341,40.4829928429652,40.3773913615514,40.3948870434349,40.5175133328755,40.5191759144823,40.3946643457478,40.5225750777836
570,40.4936637829127,40.3065236900359,40.3064449716785,40.3064139557729,0,2,1,0,40.5366983727965,40.5318892966428,40.4427375644144,40.3792691559772,40.3896037125797,40.4880172569808,40.483412506469,40.3735658652866,40.4854481224711
600,40.4571909506644,40.3065387798741,40.3064476106271,40.3064344346963,0,2,1,0,40.5002980059903,40.4941278323962,40.4012564459944,40.3529719538257,40.3671120480917,40.4596227108836,40.4476862522936,40.3735789017306,40.4435680519573
630,40.4364390953275,40.306528817075,40.3064505169956,40.306443199227,0,2,1,0,40.4707104596213,40.4762981877568,40.3826287904777,40.3417020281022,40.362282416216,40.4316056884361,40.4217586874001,40.3611124821447,40.4155832070272
