"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,48.6681136313693,40.3057981828239,40.3064801096309,40.3061582688627,0,1,2,2,41.6170076198738,45.8552425199768,46.1703388707944,43.1503919829563,48.9663302671477,49.1128993568666,44.4716506116419,41.6462565346856,44.9256250457258
120,44.6790367398072,40.3066681130137,40.3064275619632,40.3065943617093,0,3,1,2,41.1618078454943,44.5369280486418,47.0489564367962,40.5576357224038,43.0229947640657,44.1176814571952,42.1085707465357,42.1627858153981,45.0758353106756
150,43.0874090591609,40.3063674494221,40.3064629460603,40.3063621321959,0,0,3,0,42.3241381815744,45.2191806778187,45.4213386604801,42.0426810503436,42.093735690228,43.7007740245792,44.2742952624164,40.7736151525953,44.0656367606809
180,42.7788095053416,40.3064707098033,40.3065823783879,40.3064953183084,0,0,3,0,42.4796306393726,43.8515039605097,43.2316200636403,42.2768802487439,43.1135402520721,43.6195248347862,43.5456379072519,41.7042406000971,41.8258405612576
210,43.1522117553524,40.3065301063783,40.3064833461001,40.3065855793499,0,1,2,2,42.0775167665106,42.4987784237063,40.8010030652707,41.9552893279642,42.5806585870239,42.2384496608032,41.3001368328792,41.4338887566393,41.8870543541623
240,42.5944675694139,40.3063896450246,40.3064534571279,40.3059916798424,0,0,0,3,42.1095724575246,41.8043925128571,42.1532686949583,41.9175002982971,42.7238389632773,40.7634506200504,40.4982584964963,42.1309693564211,42.4192611151039
270,41.7017766472416,40.3064154036256,40.3064362134974,40.3062326792594,0,1,2,3,41.360858259757,40.6103332141329,42.2961866359746,41.1175808426445,41.8110905905382,41.0241160248154,41.0029046285675,41.4248772738212,42.2752474455416
300,41.3704805385746,40.3068303648421,40.3065091932147,40.307269596459,0,1,2,3,41.3929134891375,41.0102835922121,41.7976034457471,40.939199248058,41.1090249369214,41.1338450198925,41.0207763616187,41.4550556410925,41.858856809586
330,41.2324206706905,40.3066298916758,40.3065882556984,40.3067690617956,0,1,2,3,41.0020827373532,40.9659780686086,41.3954947425292,40.8242086404529,40.9340997831213,41.0811866097531,40.8445289743893,40.5697118113719,41.5092398212304
360,41.0381316500369,40.3062761367566,40.306330228739,40.3063346799342,0,1,2,3,40.977283815764,40.979744651098,41.1827050414703,40.773393455745,40.88640944173,40.9484697605148,40.6349059484282,40.5341658970955,41.2571351944539
390,40.8096147499084,40.3065772810751,40.306631774477,40.3068882561302,0,1,2,3,40.7547891391951,40.8919576918216,40.9411826188769,40.6926283556475,40.7981267652767,40.6700045977201,40.456737479134,40.5265229897222,41.1921605598158
420,40.6776132711733,40.3064895828928,40.3064667717767,40.306726211057,0,1,2,3,40.6592924916819,40.7123676203894,40.8047972332632,40.6080744899944,40.6937254819717,40.5602718511134,40.4253547321626,40.57792524973,40.9462679251128
450,40.6050903197193,40.3066820379328,40.3066876831825,40.3069005580445,0,1,2,3,40.5834847172769,40.6141616027984,40.7334595950124,40.491626041004,40.6075998749315,40.4585520185203,40.3891788207052,40.4963287669231,40.7229907177244
480,40.5335599078303,40.3065304913992,40.3064978200168,40.3067914667011,0,1,2,3,40.5134388301984,40.5469975317655,40.6234309507541,40.4266608223649,40.517360665166,40.4095132928481,40.3647695587921,40.4287039884139,40.5456237358485
510,40.4724661731798,40.3066226297909,40.306574218462,40.3069224009173,0,1,2,3,40.4767195042716,40.4883166547094,40.5291626012299,40.4000177586554,40.446518419609,40.3553460393391,40.3531973515718,40.3888490855786,40.4750468729156
540,40.4218901014406,40.3065355062909,40.3064868478975,40.3068411286155,0,1,2,3,40.4452252391966,40.4079734639832,40.4737113384189,40.3961773083231,40.4141798883193,40.3626882429651,40.3439516898629,40.3514139944208,40.4283268381638
570,40.3843847202595,40.3064747924281,40.3064805195894,40.3067820704357,0,1,2,3,40.4132641102859,40.3777795201303,40.4344303530477,40.3743043530516,40.3880991668579,40.3456570798378,40.3385521786615,40.3369519955434,40.3936545274661
600,40.3610749461333,40.3065068623898,40.3064958664017,40.306834856129,0,1,2,3,40.3656721548255,40.359529434387,40.4051297691591,40.3511893139076,40.3692783554469,40.3377361945072,40.3275368857044,40.3315705103711,40.3628611629987
630,40.3462346501554,40.3065475024363,40.3065335670026,40.3068831939072,0,1,2,3,40.3328617290335,40.3489753458808,40.3782839205332,40.331675001689,40.3518004584021,40.3271355748472,40.3218241116085,40.3273117000325,40.3473237163098
