"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,42.7798088447842,40.3064506216497,40.3064535210896,40.3063569378884,0,3,2,2,43.1182257101148,45.3452434381974,45.5274260509858,40.7131378413714,41.3190521321176,43.026432593954,42.0154201658806,41.5629225526672,44.6517910627521
150,42.1241696185667,40.3065983373055,40.3064513755072,40.3068277349689,0,2,1,3,43.5109337234797,43.0328365853055,42.3763215231309,41.2228459359938,41.2315509936644,42.1016931410521,42.0549370826944,41.562559490675,43.6971783787414
180,42.1330618441029,40.306323887736,40.3064842208844,40.3059383745641,0,0,3,0,42.8395082421573,42.2582790853895,42.7175686880699,42.4719950591442,42.3743048714601,42.5146850531121,42.683620054799,40.4604110106462,43.4040820471078
210,42.2567257551098,40.3067150528191,40.3063755832778,40.3067757947463,0,3,2,2,40.7486461082748,41.0429603852963,40.3351838122507,42.4950130235937,42.3520384027351,42.2903925400758,42.5349580282942,41.1995963049203,41.8404675200625
240,42.2052815954311,40.3057956864425,40.306488775394,40.305954093174,0,1,1,2,41.659216978579,41.5184248544994,40.8392700307032,42.5479666691942,42.0819872517274,42.028377379527,42.0029842280565,40.9566756428262,41.6614347027841
270,42.0932120070243,40.3064736092863,40.3064733260946,40.3061543870679,0,1,1,2,41.1924661567545,41.4643198639282,41.1736149990459,41.7495636612327,42.1822888862044,41.2773254653352,41.1231255911099,40.9703844384662,41.418434401285
300,41.3108333069861,40.3065334814192,40.3064445556331,40.306660398605,0,1,1,2,41.0915494279124,41.2898937566099,41.4585887392894,40.6658770205346,41.3547335029735,41.1125710673404,40.6293727385356,40.7947925805508,41.2015698079773
330,40.9316432939245,40.3064056614033,40.3064661659973,40.3063525389664,0,1,2,0,41.1549466755911,41.2798058107866,41.4682531848686,40.6679347285706,40.8022698128095,41.2195121485309,41.3473496912177,40.4544368503125,40.9093877288032
360,40.85514295269,40.3064589180017,40.306473195402,40.3064478488868,0,1,2,0,40.9452395764642,41.2057189510494,41.3339772454276,40.7095604679732,40.6955005662766,41.1405265553622,41.1709857848276,40.5160978944881,40.7657860933997
390,40.7766948713345,40.3063824640676,40.3064716827917,40.3063587981326,0,1,2,0,40.9117230543772,41.1121726677947,41.0131670057011,40.5197282714495,40.5946612053518,40.982253155889,40.9175516920926,40.5514552969856,40.6242826123233
420,40.6923161289711,40.3064503118831,40.3064776386987,40.3064377164144,0,1,2,0,40.9258268108416,40.9675261039161,40.821531454963,40.4804844235595,40.636330176278,40.8225604103757,40.8044258364878,40.6083026888132,40.6643217530665
450,40.7200259974529,40.3064047374891,40.3064793073708,40.3064033637446,0,1,2,0,40.8674548482933,40.8318107245527,40.7176614200468,40.5208569444235,40.6309823811226,40.71441420793,40.7086183639322,40.5300960784422,40.6532660254094
480,40.7176506021667,40.3064393009154,40.3064828436696,40.3064239879079,0,1,2,0,40.7997725581642,40.7192712246149,40.6304980266676,40.4953535357729,40.5796492251868,40.6417921049555,40.6292996979626,40.448052015367,40.607575609673
510,40.6474785353504,40.3064302544669,40.3064782917912,40.3064215779977,0,1,2,0,40.763984271103,40.6435005193959,40.573774253194,40.4649997802305,40.5266318695938,40.588802029627,40.5737321653935,40.4292230000258,40.5368853104956
540,40.5739727868646,40.3064503063519,40.3064441224952,40.3065599547448,0,1,1,2,40.7120273239251,40.5648423418914,40.3147146931781,40.4330930986607,40.4909029967777,40.5041126637969,40.490383841464,40.4642392774408,40.5225747255369
570,40.5281313904784,40.3064492938629,40.3064654010629,40.3060346692471,0,1,1,2,40.5802625828493,40.4778511964109,40.4771435411457,40.3837615160163,40.4273685367566,40.4585653596867,40.4515168661312,40.4642732524322,40.5060617612657
600,40.5032136683769,40.3064796375676,40.3064425438331,40.3064851624002,0,1,1,2,40.4628844843429,40.4256033677425,40.4775651109523,40.3444667888783,40.3744235522489,40.3931344305355,40.3633092038557,40.4446347385785,40.4866972849839
630,40.4778343561363,40.3064565169471,40.3064548527499,40.3065559759087,0,1,1,2,40.4023731033608,40.3846199435439,40.4550057426609,40.3335053499298,40.3594640146105,40.3670595622393,40.3635802686714,40.4168369397477,40.4597726668681
