"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.7369951275237,40.3063371159418,40.3064839656742,40.3064627223496,0,2,2,2,42.4317777870757,45.6962097807478,46.4242243466738,40.7887186563575,41.2285931129185,43.7623741537479,41.8455091739105,41.6757315500922,44.6215761486854
150,42.4786829450694,40.3065919780517,40.3065228558803,40.306588063001,0,2,2,2,43.4644715745864,44.2157733334186,42.5472298223203,40.9357896116444,41.1764181035421,42.0461238031944,41.8338183096841,41.4130436704598,44.0189286990484
180,41.9345446535104,40.3064857080173,40.3064673803684,40.3064315848771,0,2,2,2,42.4616612858643,42.218385714335,41.8224358238958,41.0199955652868,41.0726489077165,41.9069625093546,41.7148763290346,41.2787139174917,42.1290023794035
210,41.5871447733843,40.3064375722733,40.3064404507012,40.3064103029177,0,2,2,2,41.3374773104507,41.2076498373673,41.5653576194398,40.7366525118179,40.9382963315226,41.4014944136369,41.0992880307168,41.0363940942879,41.67598719511
240,41.380433627834,40.3065346844836,40.3064736011053,40.3066400520068,0,1,0,3,41.0337027186513,41.1242585936494,41.3099714798383,40.6244198359152,40.9666038651456,40.7942069271476,40.481328434456,41.2368005521478,41.8177812360453
270,41.2234382515863,40.3062403312329,40.306455849059,40.3060283770726,0,0,3,0,41.2068641837537,40.6322707840566,41.1890974309135,41.0036417358922,41.1997377757485,41.2628086156232,41.1476401349736,40.7392393365945,41.3962475286143
300,40.9800469900353,40.3080206591757,40.307175903947,40.3080263079562,0,2,2,1,40.3762807532036,41.1312762452278,40.4258205278756,41.1326778089219,41.1979658051293,41.1990998254772,41.12887229077,40.5803944533427,41.2239214651193
330,40.6813304560116,40.3057902006196,40.3063092683806,40.3062716201865,0,2,2,1,40.7472963779929,41.1145596521071,40.6144652551668,40.9919224832881,40.9421715151212,41.0355625469524,40.9066423015523,40.5325262155151,40.971073731467
360,40.6215581926458,40.3064003164727,40.3065241016215,40.3064355434572,0,2,2,1,40.5409106959563,40.9146750478397,40.7951290035285,40.4933294344147,40.6659920169469,40.8262613210583,40.6520624316366,40.6013808230505,40.8057503452661
390,40.496906792094,40.3066796357023,40.3065024691103,40.3065380158858,0,2,2,1,40.6734116239289,40.7755014823682,40.5490410285579,40.3911330383503,40.4645331206219,40.5637259991262,40.4735417457009,40.5379658126507,40.7409340737982
420,40.4726419257782,40.3065166778015,40.3065032880543,40.3065462099485,0,2,2,1,40.5754747781822,40.6570992119293,40.4639926698157,40.3948453007566,40.4051586059446,40.4385492150134,40.4671658231621,40.4624562720177,40.631556618194
450,40.4517538000053,40.3064472676852,40.3064859874892,40.306457107331,0,2,2,1,40.4888872680298,40.5382194721522,40.4485801451432,40.3900664341273,40.3952891444038,40.4217029022931,40.4779485102882,40.3974953763128,40.5364572366868
480,40.4405126240437,40.3064561560942,40.3064499514725,40.3063639301967,0,2,2,1,40.4570422542702,40.4431065831793,40.4296614365895,40.3691519468099,40.3854375740303,40.414396517326,40.4326098817615,40.3677683377676,40.4646199081543
510,40.4289438082621,40.3065295041172,40.3064788280881,40.306430269398,0,2,2,1,40.4280947092791,40.4166325190723,40.3960386436376,40.336625440558,40.3680754115365,40.3863183741291,40.3748554062866,40.3568027773489,40.414705281904
540,40.4137920463672,40.3064927205537,40.3064839745706,40.306420920288,0,2,2,1,40.4014349178769,40.3998001385635,40.3746924648442,40.3272171434994,40.3595255019025,40.3706948434905,40.3543623935955,40.3427506261725,40.387966207738
570,40.4035911175839,40.3063907841942,40.3065267869408,40.3063667573208,0,0,3,0,40.39752573704,40.3877988103127,40.366823507514,40.3735297346182,40.3887284641822,40.3717990987083,40.3676414460577,40.3229873415854,40.3509139084721
600,40.3937668447599,40.3064314875952,40.3064681439072,40.3064778949771,0,0,3,0,40.3893920371947,40.3805456865727,40.343383372994,40.3830877632697,40.3697274012002,40.3596999597536,40.3518358739111,40.329900980911,40.3399758120772
630,40.3722504189972,40.3063366473866,40.3065282727289,40.3063232929167,0,0,3,0,40.3797637278509,40.368464577359,40.3350460436793,40.3621360771987,40.3499181620626,40.3476265361552,40.342005874604,40.3201515213013,40.3318347273855
