"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,44.4962508020794,49.618506476111,46.8152591282583,41.9512408739921,41.552647298155,44.0565035802387
120,45.8093980504154,40.3065492942873,40.3066264088208,40.3065279168963,0,1,3,3,44.9704346396067,45.416593299673,44.8572629329005,41.2875721967234,43.5726077244108,42.8150545228549,42.381059492751,41.7114544007097,44.733582145098
150,44.1309695883569,40.3061749722989,40.3066373153949,40.3065951729341,0,0,3,2,44.1977845314878,43.0257885550725,43.4221969090903,42.7966978522811,42.792463198167,42.5229847886186,42.3202931271103,41.8915669351722,41.9768649938574
180,43.7383138558093,40.3066181255388,40.3065262427454,40.3066713726401,0,0,3,2,42.778282173901,42.4382117821809,42.6386299433373,43.5283658368891,43.1231030762709,41.6812838859502,41.4860714225335,41.9640175290765,42.5669479046414
210,43.4665657232566,40.3064538567997,40.3065161226468,40.3064533808109,0,0,3,2,42.3205320026169,42.1413302188455,41.7929707669301,43.7972603210392,43.3025935492964,41.1793152061052,41.0250501061845,40.9709288824186,42.2066963529546
240,43.1785187046895,40.3063119124168,40.3065692393485,40.3064708352653,0,0,3,2,42.4948957143218,41.5596136564598,41.4057718022449,43.7748446536481,43.3805911049626,40.8617306998807,40.6630700426495,40.7046879259694,41.521010979429
270,42.9472302069114,40.3063173234081,40.30647317227,40.3063823874174,0,0,3,2,41.9349066177439,41.1281312971521,41.1112165390469,43.4981540942512,43.3953870982967,40.7636415792244,40.7484383948189,40.6603587142429,41.2163990506733
300,42.8290439177672,40.306486876301,40.3065535270239,40.3064935311521,0,0,3,2,42.2035919954185,41.0000258629994,40.9297623069433,43.1615788450858,42.332334197566,40.9824117846198,40.8759933803558,40.7185518029797,41.0368289906372
330,42.4536295977354,40.3064854993742,40.3065864935503,40.3065204843003,0,0,3,2,42.5129988194791,40.8630016625517,40.8355337479304,42.4549351513952,41.4716235432525,40.915976684674,40.7085758004772,40.6532021066478,40.9699249455887
360,41.7710057528962,40.3064213824614,40.3064666578639,40.3064437063052,0,0,3,2,42.3419345325481,41.0066399207091,40.7243877717332,41.7370648262924,41.2744316975793,40.772104782212,40.4791785194573,40.561415896757,40.8457480542844
390,41.2324036516124,40.3064195947202,40.3064955110122,40.3064040084351,0,0,3,2,42.0924720033763,41.1408742206,40.6204497934636,41.4647918582148,41.1445818350673,40.6673455101412,40.4566670053384,40.4839147680504,40.6798201109846
420,41.0503892483713,40.3063989579844,40.3065245825738,40.3063456277884,0,0,3,2,41.8827085273069,41.0175527440792,40.5688884561396,41.4054426118649,41.0800829359528,40.536102253534,40.4699955404253,40.4439688924296,40.4978069596332
450,40.9904843179236,40.3063761757314,40.3065168811487,40.3063270245964,0,0,3,2,41.7253280952139,40.7447566829447,40.5029193937572,41.3664824267363,40.958016882477,40.4951800929414,40.4727187821334,40.4057444185214,40.4480085488028
480,40.9002828818098,40.3063722697478,40.3065200200346,40.3063800165812,0,0,3,2,41.5966132648344,40.4916381435364,40.4578258089994,41.3248312202914,40.8921924454469,40.4928318023419,40.4178589620557,40.3816498889924,40.4458901769806
510,40.7847163237083,40.3063922223245,40.3065398216012,40.3064378146421,0,0,3,2,41.5042701889059,40.402010420694,40.4256817998723,41.22688416052,40.8019366890314,40.4583262767491,40.3696598178287,40.3800262870858,40.4369517651489
540,40.6693104542118,40.3064193059881,40.3065487479782,40.3064830785647,0,0,3,2,41.3052951875918,40.3918362560606,40.4051873613395,41.0371113647621,40.6566243702962,40.4478875872817,40.3465839305355,40.3796387419118,40.4014655212455
570,40.5657295550685,40.3064339585451,40.3065510926304,40.3065199610058,0,0,3,2,40.8677962108908,40.3942879871725,40.3935818172453,40.8125782178588,40.5418465536077,40.3670589680299,40.3308544316262,40.3793584605177,40.3845153152616
600,40.4934303908287,40.306416063659,40.3065298687096,40.3064933390358,0,0,3,2,40.7214296355893,40.4033558031911,40.3851994201187,40.6364625627171,40.47894813332,40.3444087589254,40.3313081130894,40.3716921417909,40.3801468380738
630,40.450414570379,40.3064239547715,40.3065237600463,40.3064874259142,0,0,3,2,40.5120808057777,40.4013251361413,40.3780072687778,40.5277895273663,40.4378385217228,40.3358845306065,40.3323445931214,40.3594625754757,40.3722965436047
