"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,43.487354573211,40.3064314921876,40.306470094827,40.3064584851244,0,2,2,2,43.0012256969357,45.6742619410204,46.9729848728521,40.8578361747795,41.6735450282681,43.2356376806313,41.9204132898355,41.6039088373363,45.5159813003007
150,42.3539841890968,40.306527489075,40.3065001287873,40.306531240641,0,2,2,2,44.0398582324936,43.4392754047082,42.7266694483574,41.1509544304225,41.2670487294273,41.9275492954409,41.8693912027752,41.4620248735026,45.2015059671051
180,42.166739029426,40.3064571281467,40.3064910643725,40.3063996889206,0,1,2,0,43.4703439108469,42.9634299134936,42.5826809009957,41.7425290204311,41.7362253337966,42.4717216649427,42.6429343783107,41.4959151039614,42.2843353060368
210,41.9173410589127,40.3065655812348,40.3064435399878,40.3066112678565,0,3,1,2,42.7844844267925,42.3751403861903,40.3690209915413,40.7728844398301,40.8655933776655,42.2690588091808,42.171847486677,42.1778302418781,42.5615470667532
240,42.0553193712997,40.3061929911081,40.3064838663286,40.3062611859448,0,1,2,0,42.1892876174983,41.7441511761824,41.0912488533027,41.0119809575703,41.1306596733997,41.9738150927829,41.8520641941258,40.6606910929421,42.1127798674721
270,41.735390217888,40.3067565488956,40.3063847951353,40.3067184753334,0,3,1,2,41.9213903162293,41.5840381704979,41.0119542492589,40.4062035520631,40.5780508116236,41.4593677632798,40.8612345478927,40.8549861215629,41.5276469696668
300,41.5062400492818,40.3062213972972,40.306472507699,40.306178907562,0,1,2,0,41.3973309851392,41.1799940451945,41.0709049555775,40.7148535913003,40.8793357001339,41.0925401474287,41.0135494821695,40.4551950437218,41.1375129404239
330,41.0418195009348,40.3067144580466,40.3064428517678,40.3067641551709,0,3,1,2,41.2051255428815,41.0994860464929,40.5825601262185,40.3818541770811,40.5496908352564,40.7773766374801,40.7256761807629,40.6514499407552,40.9580092429659
360,41.0292310214077,40.306301569326,40.3064413873605,40.3060479680623,0,3,1,2,40.8483943580422,40.820742839902,40.5793715937042,40.4538681584108,40.5060456498376,40.601557612759,40.7807713363658,40.5027392901453,40.7704758237011
390,40.7965913053609,40.3069081305283,40.3064541303322,40.3063462913351,0,3,1,2,40.7730476662244,40.6228000137138,40.5520943420836,40.3999595208337,40.4748930291826,40.4711683273742,40.5722353039918,40.487713793721,40.6594688604141
420,40.6304913719509,40.3066484240014,40.3064473815473,40.3063947888852,0,3,1,2,40.4873791379268,40.4997341490799,40.4893741155226,40.3612620647464,40.3953963643804,40.4446463046698,40.4794049926958,40.465330289363,40.5921227356932
450,40.5287213851514,40.3067521315248,40.3065120415545,40.3064009231058,0,3,3,3,40.4334768600174,40.3927875443747,40.43241782019,40.333957076538,40.3574376766635,40.38913710152,40.3581554945575,40.3641920885754,40.5043875195888
480,40.4751869307849,40.3068016341125,40.3064405517867,40.3063475373237,0,3,3,3,40.3688205720296,40.3814966732849,40.3848797186619,40.3270500063177,40.3414793738572,40.3774156511678,40.3542854290321,40.3537174063732,40.4597373009042
510,40.4006681853262,40.30649363814,40.3063783457684,40.3062837148553,0,3,3,3,40.3426886579469,40.3580794317683,40.3539728208431,40.3234405432662,40.3254872003474,40.3406272478421,40.3222182284972,40.3162167727132,40.4075217511497
540,40.3623722350702,40.3065853397136,40.306512217841,40.3064036189354,0,3,3,3,40.3277933942951,40.3328033680755,40.3343470443236,40.3159538924997,40.3180361852358,40.3267549616873,40.3216821481482,40.3184588844255,40.3365297559404
570,40.3417875535052,40.3065524821812,40.3064935948398,40.3064449438353,0,3,3,3,40.3182459988828,40.3194813309408,40.3204443775839,40.3067411239679,40.3085409875027,40.3148324105971,40.3093902509709,40.3151525740211,40.3223954017925
600,40.3287333350579,40.3065214011263,40.3064558150741,40.3064125885491,0,2,2,1,40.3160605295322,40.3232218112537,40.3192567681515,40.3068715044652,40.3076737761477,40.3218022391315,40.3152080231899,40.3157408132414,40.3224606530027
630,40.3185722650681,40.3065485567936,40.3064336607579,40.3065940682764,0,2,1,2,40.3107766241345,40.313218541358,40.3122683543808,40.3060620317905,40.3065066697524,40.3164561596998,40.3077884200627,40.3125331997282,40.3197888824328
