"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9432931996658,40.3064248079785,40.3064387067969,40.3064176673043,0,1,3,1,41.3971386072047,40.6637098325863,41.4306215784131,49.0925975225129,49.9571393235924,49.4605758223256,49.9598811712313,43.7499060141459,48.2913081657306
90,49.9471972861638,40.3072548170716,40.3065727013557,40.3071627224217,0,0,0,3,43.7496637577793,45.4681105498545,43.7443720487013,49.5539359592087,49.5620353464991,48.7320145542635,44.1322971428677,47.3825781270767,44.6030666962863
120,48.5015630532579,40.3061600161482,40.3064598006648,40.3057558839953,0,1,3,1,40.5505342984725,40.447789196119,46.960693633556,45.1759484294392,48.0595004538319,45.8489600191763,42.375818196772,44.1487546633546,44.6894538969316
150,45.8758793883756,40.3054375553288,40.3058288830303,40.3057170124831,0,0,0,3,41.628693325835,42.7842794177962,47.1817667468884,44.3407333589357,45.7017939048791,41.9199501522436,41.4882105016041,45.2084206625841,44.8405347379905
180,43.4521508735258,40.3069476100295,40.3067351228638,40.3070042330436,0,0,0,3,42.5032135271453,42.5944628045971,45.2665747506475,43.9331650967948,44.1941098927352,42.0346669242901,42.0647611635135,44.2177284596335,44.9906859044394
210,43.0269256867017,40.3064322048315,40.306431273664,40.3065419628355,0,0,0,3,42.6852163551628,42.436607377045,44.1539071101524,42.7287092491656,43.3211925145686,41.7331451351247,41.6589784186239,42.7728287391015,44.5931217376713
240,42.865261204284,40.3064232862988,40.3064241858199,40.3066006126134,0,0,0,3,42.5067237490482,42.2548437777669,43.4754899664035,42.3801674340091,42.6378425272802,42.6710165356699,41.8790623977316,42.969774523746,43.9100323276063
270,42.54346953043,40.3064308059133,40.3064402743208,40.3067896303871,0,0,0,3,42.0417518129617,42.3686371624295,43.1990011960002,42.4574719139068,42.6077163600924,42.0937025414749,41.0434969165733,42.5513035187697,43.6318262921952
300,42.0141009365728,40.306430343665,40.3064227426658,40.3066524408283,0,0,0,3,42.0841443395401,42.1986888449299,42.6516037576253,42.1253202484592,42.1576078368827,41.3400618151584,40.9765225365168,42.3279213041575,42.973512213941
330,41.7666810329562,40.3064345677211,40.3064263165857,40.3067158861561,0,0,0,3,41.807451174672,42.1419798968164,42.2049201982954,41.9700243673979,42.006887027455,40.8482150333833,40.7319772280663,42.3532150178457,42.4780557979877
360,41.65001234807,40.3064159525002,40.3064377148546,40.3066667205187,0,0,0,3,41.6436531652765,41.7486262660851,41.8915176693861,41.7929803043041,41.8117535591668,40.812603141851,40.7779677234374,42.0280575326989,41.8931757788204
390,41.5122689179088,40.3064354265339,40.3064471603637,40.3067520397566,0,0,0,3,41.4792780183183,41.4342697608357,41.7167198350541,41.5967739023405,41.6642491595827,40.822246667788,40.7367659304048,41.6230727170229,41.4268469445116
420,41.349282576922,40.3064687389062,40.3064550486369,40.3067211325882,0,0,0,3,41.2861371779596,41.2174887637937,41.5233847310505,41.4184864039082,41.5129434211917,40.927141176294,40.7270655409467,41.2395941586263,41.1616205697069
450,41.1749000413807,40.3064718874953,40.3064331834587,40.3067599172592,0,0,0,3,41.2060734264832,40.9213719726056,41.3104571773274,41.2293890753577,41.3884501841022,40.979289975108,40.6889903460592,40.9658587884918,41.0899497633195
480,41.0194614765678,40.3064505245727,40.3064328648793,40.3067081670529,0,0,0,3,40.9871195063756,40.7798190346358,41.2044667909786,41.0168493989494,41.1742351979075,40.8475692873631,40.6596424935129,40.8814913156644,41.0855091484103
510,40.8579290152585,40.3064620198423,40.3064445085389,40.3067290804758,0,0,0,3,40.8229871571551,40.7177724835253,41.083340277571,40.8572044337027,40.96453507049,40.7421616135743,40.6263840407148,40.8107311638977,40.9778090109532
540,40.7219636599271,40.3064553675274,40.3064479543886,40.3067055663411,0,0,0,3,40.7157864833713,40.6868435023915,40.9791564376925,40.7350018806103,40.7877288874816,40.6775398933652,40.5894199645111,40.7413928526239,40.8472400340141
570,40.6548714553372,40.3064370931319,40.3064409326205,40.3066905388748,0,0,0,3,40.6039382128425,40.5924682297073,40.8705717414444,40.6792679827087,40.6862804832469,40.6235978911679,40.5418081573577,40.6557722101309,40.7719237796277
600,40.6253883611913,40.3064177278128,40.3064404276086,40.3066667607159,0,0,0,3,40.5606427150869,40.5459320598277,40.7792308200228,40.6509331600907,40.6475679870108,40.5791037397046,40.504714491321,40.5789196047772,40.6904325113081
630,40.5974726375485,40.3064451708513,40.3064448791334,40.3066747395857,0,0,0,3,40.5228885426161,40.4976506097791,40.700046766024,40.6095901706954,40.6142165116323,40.5400176669835,40.4792816678636,40.5408764240289,40.6125082856732
