"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9688937859968,40.3064352196794,40.3064383929595,40.3064396756399,0,1,2,2,41.397525675197,40.8511707307668,40.8626366752254,49.8666900143479,49.9690686720216,49.9497613063361,49.9680294161567,45.4252969862201,46.2152965451495
90,47.5051388065955,40.3066529087188,40.3064544211755,40.3063735286171,0,3,1,2,42.4136908665475,46.9567690036439,48.0612953935622,41.7986214160012,46.8876178453197,48.8762123181795,43.348735971771,44.0035502981631,45.2139452913149
120,44.2192836997282,40.306005021465,40.3064230472179,40.3063585342985,0,1,2,2,43.4849982838957,46.4626532305695,46.4458958448189,41.3058774613673,42.6980167016036,43.6781999500374,42.1436266984463,41.4239205044753,45.6083448925334
150,42.7275632155828,40.3066223858596,40.3065682820176,40.3066540189992,0,1,2,2,43.6959669474743,44.2760803756775,46.0048731662171,41.7125875445934,42.2950908411025,41.8630264626164,41.6566510131913,41.5087766321945,42.9824617485778
180,42.2537749211616,40.3065044289304,40.3064629548057,40.3065047695706,0,1,2,2,42.9692972145298,42.4850905449919,43.8038631187869,41.3452573741094,41.5521392342208,41.6285520164192,41.5800649680204,41.8023629980463,42.0974150613765
210,42.08733615531,40.3064923375371,40.3065172878187,40.3065597161858,0,1,2,2,42.1454167718415,41.8931873223262,42.3969936882464,40.966439257503,41.3224197654163,42.0849524036242,41.3859738086695,41.8462347610847,42.5788591410517
240,42.006189814751,40.3064913748849,40.3065850077715,40.3066636208687,0,1,2,2,41.8899577741484,41.6322347519333,41.7967467119145,40.8058819769542,41.2353839942694,42.0002383525459,40.8354435153162,40.9288868952825,42.2154749233425
270,41.7717713245753,40.3065120524744,40.3065352476358,40.3066343430045,0,1,2,2,41.546383379629,41.423691338285,41.5820925340576,40.8826415655433,41.0344444437769,41.325668916461,40.7473676571071,40.7895483118103,41.6934901543887
300,41.5570390050316,40.3065319399223,40.306531405099,40.3066508389809,0,1,2,2,41.4915459178147,41.3153069317074,41.517225272139,41.0332147363018,41.0289058581206,41.0443114222872,40.7584744318918,40.768339837405,41.4235999867192
330,41.2548471742696,40.3065135609823,40.3065118754664,40.3066602511272,0,1,2,2,41.3139134302073,41.0018144140718,41.3129247423632,40.9388762305657,41.0931667019633,40.9194045697141,40.6799991950019,40.6841605950743,41.2058647267019
360,40.9886599542292,40.3064871876038,40.3064850753405,40.3066214495398,0,1,2,2,41.0957856068221,40.8944271723574,41.0305495061768,40.6425225826236,40.9613584139892,40.695893331166,40.5699814084986,40.5886434012553,40.9783148874677
390,40.7699525073957,40.3064944116893,40.3064674567601,40.3066356859308,0,1,2,2,40.9141324139625,40.7996270368618,40.8901395187927,40.5630329100213,40.8100109536342,40.6750806839308,40.5183064617848,40.5029388129006,40.7902422652686
420,40.6138687345845,40.3064598087506,40.3064710742408,40.3066075800174,0,1,2,2,40.7471978619902,40.7047232770298,40.7680143261511,40.5164457170414,40.6482022822347,40.5668686946158,40.4570645876684,40.4466669221707,40.6871936876215
450,40.5213128704658,40.306447822192,40.306428916486,40.3065871446553,0,1,2,2,40.6623080784344,40.6121517538025,40.6668667435313,40.4452471826467,40.5470872629896,40.4731374420624,40.4071658406953,40.4204379568702,40.601108265485
480,40.4755593455312,40.3065109604848,40.3064152288107,40.3066520782444,0,2,1,3,40.5344810304675,40.4999899668295,40.5355377031894,40.3513274349062,40.4016560896619,40.3998529799917,40.3782454984573,40.4298575184995,40.5505667903066
510,40.461240708182,40.3063721714963,40.3064595238241,40.3065476141278,0,2,1,3,40.4650044519774,40.4226291523394,40.4316761448613,40.3624647984874,40.3738188005068,40.3902446599534,40.3786290908331,40.3937216302736,40.516923146411
540,40.4307651677953,40.3065873465108,40.306473206972,40.3067764853411,0,2,1,3,40.438506602832,40.3856302630137,40.390263676185,40.3525443588206,40.3690669334464,40.3714483174158,40.3551739105989,40.3648235352006,40.4821761814141
570,40.3946540556457,40.306527801912,40.3064735118924,40.3066632641471,0,2,1,3,40.402254346289,40.3592428021376,40.3682066203962,40.3422572865538,40.3659825787543,40.3541052452915,40.3391432348924,40.3433574711863,40.4344734621413
600,40.3613921600269,40.3065182028565,40.3064820049986,40.3066437674701,0,2,1,3,40.3678458876916,40.3447488835784,40.347446033552,40.3261941212176,40.3477543111147,40.3323579595348,40.325804047515,40.3335974816503,40.3850915194847
630,40.3388890162841,40.3065122040843,40.3064857232618,40.3065514616024,0,2,1,3,40.3403663150901,40.3346040036132,40.3313741407183,40.3165443881027,40.3326847764051,40.3225327595604,40.320487287631,40.329069656786,40.3526492568286
