"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.5258744649391,40.3066841916181,40.3064655826886,40.3064619555718,0,2,2,1,44.1286697271854,44.2791136463579,42.5419153899754,41.0107582953275,41.2393840387407,42.3263385477054,42.6055899767372,41.1917523093925,43.5094917335844
180,41.8535477839969,40.3064989933966,40.3064699273108,40.3064733520471,0,2,2,1,43.1691996467245,43.3410977514136,41.8724537272357,41.1234192120315,41.1702221047326,41.9354944228684,41.9739312749033,41.2242071424104,42.8435614073936
210,41.7254940674279,40.3063663373055,40.3064366242927,40.3063832413137,0,1,1,2,42.0828215679727,41.8333192693301,41.7095547191352,41.4825054743586,41.4797714640425,41.2675146614689,40.9490789584396,41.2620020406565,42.1597514406254
240,41.6094525751168,40.3064971737577,40.3064733273363,40.3062930363334,0,1,1,2,41.2799207145441,41.0585027931484,41.5454542632934,40.7709867696943,41.3319758990625,40.7043972692156,40.5254841657428,41.0720330202941,41.6873788388334
270,41.3615835273383,40.3064643126059,40.3064670759299,40.3066321145858,0,1,1,2,40.7912614398705,41.2297787438297,41.1777915899948,40.5057296335063,40.8967381925334,40.5372377939681,40.5212883319381,40.8340900826998,41.12887230052
300,41.1311248080646,40.3064907299651,40.3064636903971,40.3064439708787,0,2,1,0,40.9523517075074,41.2891597642446,40.8519298236145,40.462987265419,40.5503379188489,41.0221645071005,40.9059225747801,40.6726859297473,40.9818641738918
330,40.9371825534003,40.3064203519941,40.3064606943998,40.3064491823969,0,2,1,0,40.9963204322473,41.1222266489794,40.6576093575739,40.5013268144506,40.5419482740961,40.9833818505027,40.8544009315046,40.5919866572603,40.9131136139742
360,40.8683576157465,40.306518125097,40.3064679996075,40.3069523246092,0,1,2,3,40.9156621669826,40.9627571820947,40.3169715288648,40.5425950099566,40.6651437534908,40.7362486955887,40.6621216075945,40.4969554193919,40.7839914606119
390,40.7473171917517,40.3065556861146,40.3063967170859,40.3058584571269,0,2,1,0,40.759046565181,40.7932551533041,40.5383313942285,40.4293870420958,40.5200299183622,40.6438694646278,40.6744832837537,40.5760097642003,40.7014318275063
420,40.6776777037756,40.3063423612226,40.3064442420568,40.306908437224,0,2,1,0,40.7096852181523,40.6833779348443,40.5232111775982,40.4303152734705,40.4642254355177,40.6085764990113,40.6271164318061,40.4824996671048,40.6208710458418
450,40.6150925412959,40.3066146671049,40.3064443330321,40.3067768612195,0,2,1,0,40.6570976135674,40.6286277913671,40.5217113981945,40.3836106398103,40.4056597454027,40.5762337864949,40.5608867701175,40.4407003358023,40.5656348321989
480,40.5627568781714,40.3065237887085,40.3064453654676,40.3063531494338,0,2,1,0,40.589745740536,40.5819948236762,40.4996404100377,40.3908062148964,40.4103595215541,40.5371160116196,40.5123022854788,40.3953733852059,40.5296336509414
510,40.4822705561012,40.3065774913823,40.3064500340217,40.3066749883353,0,3,2,2,40.5340769091106,40.5106603354307,40.4191848250585,40.3443065613149,40.3556575599465,40.4555750213606,40.4232805270057,40.3702879204789,40.4166717763904
540,40.4399041408951,40.3065537793655,40.3064620143818,40.3061033215874,0,3,2,2,40.4282873250028,40.4555331915294,40.3914696890096,40.3411859793755,40.348133084429,40.3714534218508,40.4005067276387,40.3719687567379,40.3840102697175
570,40.3947533366122,40.306639354781,40.3064505953963,40.3063552388505,0,3,2,2,40.3884202592085,40.391019732814,40.3628874466582,40.3177728099432,40.3271833821526,40.3632732045513,40.3724200408154,40.3498119249962,40.378571298986
600,40.3625423166165,40.3066177111034,40.3064918877933,40.3063877775227,0,3,2,2,40.3616278270278,40.3499126494465,40.3439407971586,40.3192821963396,40.3217676778426,40.3571369432072,40.3426519395407,40.3372605464633,40.3612621974615
630,40.3382038672279,40.3067046882758,40.3064339889063,40.3063239489461,0,3,1,2,40.3482618595482,40.3442107787795,40.3294593862033,40.3088382823048,40.3112146763807,40.3415330055188,40.3215940809341,40.3329157143775,40.3430002188199
