"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,46.5344276631749,49.5234027868241,47.6184591131851,49.8361746039884,45.2806205697967,48.3748928011981
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.840228233081,43.9291022517452,45.6773282442245,48.6754270932544,41.8770578800267,45.8364046460658
120,43.4280374690764,40.3063638048329,40.3064384947169,40.3065188951073,0,1,1,2,41.2584561978741,44.3486354421471,46.4330029093238,40.8472060183323,42.401965903299,46.7738514523246,41.724892544718,41.5134168692937,45.6218605313178
150,42.5728651272048,40.3064211306487,40.3064253684591,40.306489781978,0,0,0,3,42.1030378103559,44.2319924864939,45.1260625045088,42.6882236153459,42.2758618229223,42.3029914016873,41.5181344297136,43.2587171838434,44.876938780946
180,42.7483874014898,40.3064781933923,40.306452140188,40.3066408612503,0,0,0,3,42.6132641737161,42.917465619544,44.0738312552386,42.4585716039674,42.4697186016326,41.1932276650194,41.1301323085002,43.1738778360381,43.6423033425718
210,42.2336843335246,40.3065501820923,40.3065128506621,40.3065022455676,0,1,1,2,40.4607530985411,40.950793323793,43.1034208743945,41.8132539963586,42.2517825226743,41.8549419716468,41.8359028866401,41.735689836883,43.4963273907238
240,41.955576032975,40.306420629325,40.3064732003969,40.3065466840017,0,1,1,0,41.9269804835347,42.4100938340126,42.4468569928935,41.4130258884207,42.0656805563041,42.9507495932138,42.8364785596918,42.3229828954064,42.4604405888272
270,42.04184479959,40.3064288927324,40.3064605942931,40.30653223727,0,1,1,2,42.3555580065936,42.3055312524134,40.4191492001543,41.1483509101686,42.0275484681005,42.5395795078396,42.2373278739854,42.2387665027074,42.3005031236015
300,41.9929194894254,40.3064563406606,40.3064499409704,40.3060955435497,0,1,1,0,41.9547213256705,41.9165372987328,41.4637198290796,40.8683638256825,41.5681654939043,42.172882176237,41.9946040031512,42.0154623456605,41.6962213395296
330,41.8154855041767,40.3064655690036,40.3064529975896,40.3066709329068,0,1,1,0,41.6585924561669,41.7357478897879,41.6037582795926,40.6528324905849,40.9061955990315,41.8072458029095,41.8077739948226,40.9956676594556,41.5474594249347
360,41.7322097745511,40.3064336355355,40.3064393098291,40.30661859804,0,1,1,0,41.5459928764224,41.5837251114812,41.3410623707748,40.6597067657992,40.7141878675072,41.6162726710999,41.5642236775467,40.6643123071557,41.5089078324881
390,41.57311268664,40.3064481912586,40.3064393686813,40.3063324523638,0,1,1,0,41.5336051680268,41.5168631741279,41.182313278317,40.6723391683906,40.7259023563048,41.4440362551661,41.3148146556522,40.567663555834,41.3814669710617
420,41.3552266111344,40.3064392614105,40.3064407415082,40.306446567253,0,1,1,0,41.4277146920898,41.3944514783121,41.2052917054534,40.7020269769179,40.7632262848797,41.3186344584867,41.1683669551608,40.5422774739701,41.1112952123415
450,41.1664233833605,40.3064335250417,40.3064412747994,40.3064349580851,0,1,1,0,41.3103897567708,41.2761759033363,40.9432822889995,40.6934817482096,40.7836855616423,41.1885748071356,41.0546289783134,40.5458559904953,40.798737874939
480,41.033076920637,40.3064430999533,40.3064455729664,40.3064362433311,0,1,1,0,41.2083226036415,41.163175262362,40.8538522256534,40.66211757733,40.8049725032437,41.0774455486068,40.9491428200686,40.6717185131786,40.8016844706137
510,40.9463046147154,40.3064540667827,40.3064469419654,40.3064491101491,0,1,1,0,41.123520787487,41.0690166265607,40.8253151370489,40.6240845781039,40.8033381592267,41.0009397595064,40.9005436020377,40.7277715028329,40.8704245286158
540,40.9000312892448,40.306454382361,40.306446361109,40.3064455573462,0,1,1,0,41.0546494305501,40.997737872869,40.8000587392638,40.6152146696635,40.7262585723868,40.9408878521668,40.8569053998178,40.6426146983546,40.8701090926893
570,40.8650725855019,40.3064433025608,40.30644308752,40.3064325298674,0,1,1,0,40.991832677429,40.9372010201217,40.7739057695522,40.5880488111995,40.6484536225251,40.8745591212608,40.8160243835313,40.558634476736,40.823777954015
600,40.8374335762345,40.3064464064897,40.3064451971946,40.30643413588,0,1,1,0,40.9310289421366,40.8794248670887,40.7247531182847,40.5417836148615,40.5951897035177,40.8080097662628,40.7764756778354,40.5306011668866,40.7627527254508
630,40.8257606629452,40.3064450272336,40.3064427064777,40.3064330537145,0,1,1,0,40.86930426419,40.8183121936142,40.6691174637085,40.4978768340453,40.5503418361805,40.7533581205278,40.7289642867437,40.5156374951587,40.707596268855
