"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,49.1031890295642,40.3067984749877,40.3064758169143,40.305937228114,0,1,2,3,43.8122234260435,47.9698368511948,45.6590010542547,44.4721265843734,49.0644265888339,47.0394672423117,41.7155147023498,42.0382057100584,44.2632406687459
120,45.4432444104874,40.3064216605389,40.3064721911308,40.306361430094,0,1,2,3,45.1475440861695,45.564892952852,45.0676418586181,41.3265807291822,43.3208251781768,42.849765022554,42.4508836407484,41.6779750096852,44.6528732955273
150,43.8843516420413,40.3064132039884,40.3065307338539,40.3068600115182,0,1,2,3,43.8845311367703,42.6530877407025,44.8875471380446,41.027826795688,41.3108213089746,42.0404310360357,41.7437008230526,41.7628789317937,42.2193308602067
180,42.9690505486028,40.3065100798019,40.3065141997082,40.3064439461636,0,1,2,3,42.1569716115354,42.1235101294467,42.7672895016641,40.9548222167815,41.1121622590258,42.1402851675256,41.9157326214133,41.6730682551429,42.3578866879889
210,42.3668027233272,40.3064932563795,40.3065403666468,40.3066757919354,0,1,2,3,41.946979146863,42.011764729115,42.0988301391429,41.1336052609224,41.2740256664235,41.437441240024,41.1143066583732,41.1185839731219,42.2968226163356
240,41.7917757357125,40.3064662023047,40.3065540316382,40.3068840952876,0,1,2,3,41.6251120240737,41.5462257267561,41.8388768996779,41.3832469631832,41.4257626854023,41.1360176182934,40.6884003630663,40.8466882974329,41.7041178583438
270,41.3781689500235,40.3064899684249,40.3065370203699,40.3067242569607,0,1,2,3,41.2508207736486,41.4161087382969,41.4087774566553,41.3055735063734,41.2644412390458,40.6359101833447,40.5522651527359,40.8478977897456,41.3115079862853
300,41.1232327437051,40.3065974654895,40.3065921235181,40.3068672629481,0,1,2,3,41.1622261416282,41.05756920858,41.1993179989364,41.0578148745176,41.0938662707889,40.5974047032497,40.5354133398449,40.7773994355072,41.0875873912998
330,40.9989984825078,40.3065550675036,40.3065478522655,40.3068362207015,0,1,2,3,41.0240062663891,40.7965822158731,41.05814509572,40.9306558407469,40.9566972689565,40.5791908572599,40.4869418242025,40.6143424738682,40.8998420057888
360,40.8061344460504,40.3065676693213,40.3065077945493,40.3068349460347,0,1,2,3,40.7608853013403,40.7117561088446,40.9248204394132,40.7004244795987,40.8046243004176,40.448730713378,40.4188602778393,40.4972244704725,40.7524726641486
390,40.7529227395102,40.3063991155598,40.3065131078072,40.3065333663174,0,0,3,0,40.7512530214544,40.571605644858,40.8157236374891,40.7279709632368,40.8108875819644,40.6710803162523,40.6485821267092,40.3894300747826,40.6666854443547
420,40.7339551081652,40.3065198591889,40.3063351562511,40.3065682267654,0,0,3,0,40.7235159485785,40.6575027910044,40.4929138666606,40.7432294940272,40.8068710491266,40.6208954948082,40.5580284244051,40.4177606108019,40.5358373596409
450,40.7274178160887,40.3061834985755,40.3064168564379,40.3062109885178,0,0,3,0,40.7168856144018,40.6502511886102,40.4521336009042,40.7360700226538,40.7150817791013,40.561619486207,40.5236592858146,40.4149233530503,40.4758488191562
480,40.680584049799,40.3063311928145,40.3065227037035,40.3063860983988,0,0,3,0,40.6996718768229,40.6214584417717,40.492251404869,40.6466661257697,40.5647661304991,40.5117685373961,40.4805970187444,40.4044121817485,40.4261918569467
510,40.5908492070943,40.3064642474005,40.3063330816436,40.3068693988624,0,1,0,3,40.3469873202325,40.5885668528588,40.3910808307144,40.5622842477392,40.4606677511583,40.4528340190032,40.3771242007954,40.5213703076208,40.5067004503414
540,40.5327623757585,40.3064121552875,40.3064591149494,40.3054397853162,0,1,0,3,40.4555145789101,40.4371685619858,40.4139441499167,40.5692308250013,40.5062955860649,40.3652910581241,40.3314666422595,40.4766975653806,40.4962653659604
570,40.5110598554316,40.3063784128367,40.3064318718511,40.3063347812577,0,1,0,3,40.4292368454976,40.3856656782343,40.4586030475621,40.4654939683435,40.5019663598447,40.3708896907866,40.3775708826634,40.4081625866215,40.4495478079132
600,40.4328448514156,40.3065036444507,40.3064431068148,40.3067853525028,0,1,0,3,40.3908150371276,40.3631571254462,40.4449326361983,40.3354965741739,40.3971958516621,40.392596009532,40.3910540376926,40.3762451351309,40.4213004684002
630,40.3785599304293,40.3064486057831,40.306424070776,40.3064464202477,0,1,0,3,40.363622658101,40.3439904289962,40.4018603216911,40.3244011341105,40.3370616567694,40.3704604661309,40.3549482574745,40.3638611373604,40.4100027365396
