"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.935523584858,41.6836468501043,42.4745095208465,41.8989481790425,42.5590614642758,45.124311137413
150,42.4178654277618,40.3066228039461,40.3064511171906,40.3069056034034,0,2,1,3,42.8993504039903,42.6492975691232,42.4197544458082,41.0011121309381,41.0704833534611,42.0240288290121,41.9247298470608,41.8808905668386,44.7224705988109
180,41.7339625036373,40.3064918544765,40.3064550449545,40.3062823596868,0,2,1,3,41.2896901466907,41.3098386724592,41.9879463309354,40.6838180868751,40.8873815682987,41.6108139539254,41.6534018631419,41.8513322182244,44.1595215726965
210,41.4607431580253,40.306423651072,40.3064851166098,40.3064947574212,0,2,1,3,41.3862307036597,41.0438115390244,41.2284919408475,40.5651429487077,40.8542453080176,41.3030446064243,40.9330411438074,41.1982987998549,42.6505996796802
240,41.4033352016112,40.3064373254142,40.3066101304516,40.3064580784187,0,0,3,0,41.3697430410962,41.051313585926,41.515141114209,41.1949398551014,41.5656299203798,41.510344937575,41.5978833031454,40.6715100735444,41.2895545226646
270,41.0541668251997,40.3068815087797,40.3064801483173,40.3068526779675,0,2,3,1,40.3554476288376,41.3296534705738,40.3992406528171,40.9788750248585,41.5217146590282,41.296849028047,41.3047079253128,40.4710098831841,40.7886597919062
300,40.7259017717069,40.305998529119,40.3065181369215,40.3062415927927,0,2,3,1,40.3983470119064,41.0943830067251,40.4229006888829,40.718804435198,41.0447529524019,41.1049796068906,41.0267628552061,40.51371174485,40.6971632270163
330,40.6361125852348,40.3062262986924,40.3064741208537,40.306406915364,0,3,2,0,40.4260944706355,40.7412999137125,40.7275447371022,40.382582284067,40.5248954539883,40.9361350008426,40.8426794640283,40.6433791622555,40.731949985925
360,40.4789939932871,40.3065157096632,40.3064308791004,40.3064158472306,0,3,2,0,40.5543304061567,40.7884053068872,40.7308053497084,40.3718905405416,40.3908650210687,40.6739388689999,40.6008349581232,40.6414864861823,40.774890550173
390,40.4818927252841,40.306552632276,40.306395417713,40.306549671935,0,1,1,0,40.561827379456,40.7425476535173,40.6523886308295,40.4701942666988,40.4697568530716,40.6215388519781,40.5740057679725,40.4816450843574,40.7138114140325
420,40.5047959908994,40.3065096200518,40.3064635582445,40.3064438961552,0,1,1,0,40.606575650584,40.6217666896975,40.6088999639245,40.5089725435592,40.5050887506913,40.5646501772625,40.5470166833771,40.4147426337878,40.6466025743709
450,40.4916847950483,40.3064175132268,40.3064439568044,40.3064821261367,0,1,1,0,40.5852986635846,40.5875172851492,40.5233750736753,40.4767737673323,40.4925823984365,40.5430580222033,40.5445739192568,40.3936338842554,40.5738240886478
480,40.4819554593801,40.3064645619714,40.3064443584153,40.30645210717,0,1,1,0,40.5595991028037,40.5430269686667,40.4674596757844,40.4063841237779,40.4492154488947,40.5276051670997,40.518655921504,40.3842236630366,40.5274541287277
510,40.4725633116177,40.3064780439785,40.3064469589508,40.3064515774989,0,1,1,0,40.5251593822033,40.5125173668123,40.4673518625557,40.352766645105,40.3914093270146,40.5073489742371,40.4946106613693,40.3832277925396,40.5078725326933
540,40.4880188748589,40.306464705844,40.306452542811,40.3064548439836,0,1,1,0,40.4935074765702,40.4920847226079,40.4587196486249,40.3474776316065,40.3736232088885,40.4822600305903,40.4772662169519,40.3763437438769,40.4873095599933
570,40.4888728962844,40.3064565183331,40.3064537221874,40.3064465244328,0,1,1,0,40.4740602300663,40.4767044355745,40.4284334743408,40.3688870432246,40.3830733196811,40.4607079306899,40.458108703197,40.3607929266227,40.4618732331415
600,40.4857551387922,40.306453123059,40.3064488080129,40.3064363492646,0,1,1,0,40.4566250981791,40.465260004279,40.3962609317986,40.3643140553146,40.3872340295992,40.448889001387,40.443877484072,40.3614571523994,40.4355298464337
630,40.4568185675249,40.3065402422131,40.3064466100851,40.3065584695563,0,3,1,2,40.4318298389083,40.4249793439831,40.3259205873242,40.3148943329975,40.3209600930729,40.4047231425697,40.3515999946827,40.3764195783694,40.3632175643506
