"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,47.9521393017172,40.3063851088519,40.3064376036642,40.3059909073831,0,2,0,3,42.8457955883245,43.3004180380496,46.7191537466063,42.7058311745288,47.6921290041942,47.5719971177602,42.0613575929606,47.6099595099144,45.0478844827416
120,44.2624047071351,40.3062392775582,40.3064344235226,40.3061623407367,0,1,1,2,44.1298122779816,40.7549720441551,45.9503022473848,41.2760818507143,42.8213587784688,43.0729045059181,42.2551657818322,44.7431536233961,45.5187084184473
150,42.8441782216856,40.3065839431501,40.3064420722196,40.3067591755872,0,1,1,2,44.4140537985395,43.9224408986121,44.7470767369014,41.2968949656709,41.5110931604203,42.050464979207,41.8801076404379,42.790583419233,45.5199366384875
180,42.4178152962405,40.3065505260119,40.3064784149516,40.306614491251,0,1,1,2,43.0456792730681,42.5855718500346,42.7396768924908,41.2509956941217,41.3166485224602,41.9040281749908,41.9952238971646,41.5037341785575,45.3621030677916
210,42.198041613997,40.3064056410008,40.3064406024595,40.3064373631712,0,1,0,3,42.1915341860198,41.518267299547,42.151770347695,40.6660470796129,40.9417897960096,41.6381836487581,41.6257393668558,42.0721862509745,44.6987621308802
240,42.06136018387,40.3064084093781,40.3064501552364,40.3064028158399,0,1,1,2,41.7746224737864,41.8047709826894,41.6756280012648,40.8628307878058,40.8894047691287,41.9427169047763,41.3194143233671,41.5870115203971,43.3153789484092
270,41.796255581038,40.30660284282,40.3065442480501,40.3067777362403,0,1,1,2,41.5352179325326,42.0051344986062,41.6038005297717,41.1193881911467,41.1137106622248,41.5858849044723,40.6946685545151,41.5760385253782,42.5266720235811
300,41.5205979797004,40.3065053073704,40.3064775486758,40.3065431963757,0,1,1,2,41.2259290875182,41.646929171141,41.3419912634164,41.1564444598818,41.2230611293524,40.8674299653776,40.6489018958523,41.0910239313935,42.0036815949514
330,41.3087689658122,40.3064759186377,40.3064315741415,40.3066195698795,0,1,0,3,41.0859923894723,41.2270719276758,41.1381675695252,40.9383955011234,41.1725573439534,40.6073220301071,40.5857683733881,41.1785031509571,41.6935087868587
360,41.1733397030307,40.3064487105754,40.3064394389335,40.3064739376793,0,1,0,3,41.0137840163946,40.9227909707357,40.9333967345877,40.6227542384195,40.9997438781805,40.5855112343045,40.5106436229445,41.0540972055339,41.4553671891179
390,40.9533782883014,40.3064384477492,40.3064288166722,40.3066794906059,0,1,0,3,40.8175400410316,40.8066274060462,40.7862858096539,40.6543825775498,40.8551239717852,40.5408452531657,40.4400551773602,40.8866442834146,41.260521293888
420,40.7073107484906,40.3064619012553,40.306436229179,40.3066304031644,0,1,0,3,40.66173064478,40.7738634434697,40.673417806292,40.5933222079335,40.6824748807762,40.4912189857997,40.4334681505745,40.7754167803662,41.1008124850111
450,40.5680171057919,40.306462150099,40.306434771806,40.3066771925704,0,1,0,3,40.5599329176232,40.6474107558042,40.5769093880899,40.5037778273465,40.5581264946043,40.4606316299159,40.4167115072509,40.668760521831,40.9855299013663
480,40.5016041668367,40.3064599401159,40.3064419133465,40.3066107182589,0,1,0,3,40.4410399096627,40.5374152070628,40.488445821723,40.4216595854262,40.4799644825774,40.4035762354662,40.3816114391139,40.5606247281484,40.7980904046496
510,40.4526229996094,40.3064824611205,40.3064462127769,40.3066422440503,0,1,0,3,40.3970767591915,40.4594272661986,40.4273645991353,40.3838547719782,40.4338113736843,40.3686552441625,40.3569011183453,40.4669248614341,40.6540317072443
540,40.4027930101155,40.3064968970096,40.3064424519405,40.3066247961479,0,1,0,3,40.3674812158617,40.4034918231059,40.3899150008338,40.3711769943535,40.3919189308269,40.3395852743135,40.3395178582219,40.4136849262456,40.5630896089653
570,40.3699813182064,40.3064894271403,40.3064442166883,40.3066190920622,0,1,0,3,40.3483036050704,40.3677831805411,40.3666254198945,40.3611972457051,40.361750658859,40.3499264752356,40.3472070919807,40.3807418063745,40.5127998174609
600,40.3501976003038,40.306483751126,40.3064395460945,40.3066161070856,0,1,0,3,40.3384733286952,40.3482200781735,40.3523270106747,40.3542021668924,40.3459096372922,40.3462512872222,40.329692273516,40.3580294799385,40.4180201429598
630,40.3393637746166,40.3064626851325,40.3064371782548,40.3066111309799,0,1,0,3,40.3339087981205,40.3307402571564,40.3417586148009,40.3430660489454,40.3400887762087,40.3330718462621,40.3205504132218,40.3411768862367,40.3642739439092
