"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,45.8365520643902,40.3063217507854,40.3064616012166,40.3063576513148,0,0,3,0,42.7654899555105,43.1827842438177,45.0645473346968,44.8115030460615,46.0665001437302,44.2987217577892,46.0500803496362,41.0128318068095,44.0486433015081
150,45.5169574374279,40.3064569573692,40.3065647495776,40.3065882546618,0,1,3,1,40.7859346919653,43.8323111479771,43.7197771136659,45.0055162224591,46.5419120707579,43.9620881815496,42.7391708608451,41.9250294583546,42.0385359145516
180,43.5411647664627,40.3062053839372,40.3063313428534,40.3063169629533,0,2,0,3,42.3854112287082,43.5525667453887,44.978751907604,41.012366607292,43.4413227340028,43.1470350142383,41.5066208673485,43.3136740745316,42.5892330415399
210,42.6458520845495,40.3062807010798,40.3064557125474,40.3059574197029,0,1,3,1,43.1346374414007,40.5716037332716,43.9197821180381,41.0524996939268,41.7378540093873,42.4534389779239,42.2357398125257,41.3252945128245,41.8041849056371
240,42.5594492680154,40.3083935890904,40.3076122536313,40.3085979251591,0,0,3,2,42.9208103020855,42.0730859452213,42.3427688899701,41.9380153524147,41.7589463397289,41.0391317262192,40.5525558939676,41.3272121234175,41.3230622442786
270,42.4539053383866,40.3057604984393,40.3055319268694,40.3057176469656,0,0,3,2,42.2468582172734,41.6935976933962,41.3624090508933,42.0626243160177,41.9411361195261,41.0367738676045,40.8186276034338,40.5821662437834,41.0267125293982
300,42.3462048479226,40.3067836242055,40.307100543244,40.3068024248415,0,1,3,1,40.5768212347668,41.3042614888603,41.175141809093,42.0559051077538,42.0474125960771,40.8769041774387,40.6129404892578,40.6267404643242,41.2650715759807
330,42.2384564937076,40.3061212953259,40.3062178240119,40.3062467309352,0,1,3,1,41.5304808033022,41.2944997265424,41.0380765295656,41.9261300482547,42.0132961524141,40.8659227621667,40.6850288449437,40.7278863929607,41.046861723622
360,42.125052962828,40.3066065685036,40.3066505096857,40.3065658666417,0,1,3,1,41.735730556642,41.2066516183188,40.8886185477708,41.2449957965406,41.5556945140453,40.7025957037609,40.5870846508582,40.6834236226819,40.9090528560265
390,41.9158671622757,40.3063773522719,40.3064473198356,40.3063451525777,0,1,3,1,41.3979426470996,41.0098828779929,40.751337668548,40.5506247371854,41.1544282925631,40.7036311577008,40.540521504358,40.48872440643,40.8196496335455
420,41.6439532936302,40.3063073317857,40.3063755437292,40.3062825848271,0,1,3,1,41.0395108807242,40.9412576848889,40.6149273344756,40.4522835823387,41.0561212556062,40.731786087751,40.6978293064986,40.4422711811932,40.756981174869
450,41.3441090413854,40.3064252160439,40.3065082142356,40.3063745558057,0,1,3,1,40.8438645462443,40.8906717387087,40.5478036600263,40.4270312283934,40.9059640283384,40.6663976946796,40.7074654773202,40.4436669274322,40.6582196690089
480,41.1348330822964,40.3063653363595,40.3064798355843,40.3063343302755,0,1,3,1,40.8239421273139,40.725882349646,40.5079422321356,40.4333309770634,40.7694831450076,40.583819457492,40.5797086210309,40.4287200745252,40.5609938799604
510,40.8396590925191,40.3063558904411,40.3064952319733,40.306346365899,0,1,3,1,40.7859430709008,40.6035143818234,40.4692947826894,40.43457842506,40.6992310253617,40.5230989090521,40.4940305063801,40.4027257288372,40.5015756556975
540,40.6523311617764,40.3063239702311,40.3064719825203,40.3063133650818,0,1,3,1,40.694153492517,40.5317172527439,40.4313645241535,40.4230139860713,40.5348104081111,40.4751181478898,40.4362551145657,40.3834431123705,40.453451752266
570,40.5409005946863,40.3063380150539,40.3065131593649,40.306332315464,0,1,3,1,40.6073690409368,40.4783839201325,40.397403565125,40.4236972640931,40.4700639176426,40.4303408747073,40.3925566861591,40.3661656498446,40.4154688361564
600,40.4723918958912,40.3063553641318,40.3065243632887,40.3063584230248,0,1,3,1,40.5319563886402,40.4363866062315,40.3703610785387,40.4120361982356,40.4290097182741,40.3949385869215,40.3766890412212,40.3500943225185,40.3880399302678
630,40.425569586969,40.3063820903706,40.3065365757823,40.3063824730857,0,1,3,1,40.4720574016748,40.4089225305842,40.3518575500012,40.3846411272491,40.4000026919297,40.3731652480856,40.3707022658651,40.3366795747692,40.3677216752672
