"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3883479390537,40.3059675823349,40.3064783172203,40.306903258521,0,3,2,0,42.1165318054792,46.1278347638318,48.6234909104727,40.792496548041,43.368381715015,45.286082010282,48.8174226139836,41.739872872612,48.8918813171834
120,45.8211324932526,40.3063651900763,40.3065080575801,40.3065093550732,0,0,3,0,43.0594504601426,44.252679683581,48.0528225930216,45.1785115508592,46.8132966647529,44.6764666136941,47.2293895295898,41.1169298217834,43.0367983439335
150,46.3019527187369,40.3063003342759,40.306613098762,40.3064412260414,0,0,3,0,43.8769546441725,45.1643088540703,45.000081503965,45.9920651549876,45.9945629421002,45.3263405881165,44.8676320883828,42.0172854623113,42.1118346554099
180,45.9007118050808,40.3063508479791,40.3065524484522,40.3064472764455,0,0,3,0,44.8263042638721,45.4166688818901,43.0766701474835,45.0010571975168,44.027177438186,44.6881057400598,44.1535944322216,42.2752640778815,42.4904336615249
210,44.7306364368713,40.3065505106062,40.3065689232026,40.306473507923,0,0,3,0,44.8559219040649,44.817564584894,42.9785903109269,43.9808212503587,43.368824233677,43.7911775639535,43.1657031758837,42.5040449003186,43.2021825616233
240,43.8048564909076,40.3062581758267,40.3065853947595,40.3062588397987,0,0,3,0,44.4347818957093,44.3006578413213,42.6225497558728,43.4281989968561,43.1574419816546,43.3413507083192,42.7223477668596,41.7607936429025,42.7444941932403
270,43.0591879426602,40.3063467249281,40.3065468176003,40.3063326485751,0,0,3,0,43.8825935404721,43.8556585152464,42.2092200026445,42.930809726072,42.7321462512518,42.6972086936116,42.381508578453,41.5348761071538,42.2221606062965
300,42.4283589040166,40.3063345220862,40.3065406058871,40.3063199308629,0,0,3,0,43.5124793977712,43.2497037323334,41.7738908721531,42.43635774476,42.2115931667846,42.1258766640007,42.1062088218153,41.2759630513451,41.6694382918965
330,41.9607712333594,40.3063178188531,40.3065447665303,40.3063121499177,0,0,3,0,43.1272051792093,42.6212531619119,41.5326914307551,42.0622065348223,41.7921481617526,41.768328906775,41.8299523740117,41.0862843187982,41.4858878317089
360,41.7142869022622,40.3063074080024,40.3065249543986,40.306284762758,0,0,3,0,42.7617686966973,42.1980843468451,41.3205425603705,41.8830352156798,41.5593074431369,41.5931337240133,41.5775533202255,40.8649351440412,41.4521203913941
390,41.5186616393852,40.3063074634214,40.3065337184663,40.3062730195455,0,0,3,0,42.382748360666,41.9213971645333,41.2733813254836,41.7409349366396,41.3499136033207,41.4363058785809,41.3431946926838,40.628321102345,41.2301331860041
420,41.3010616848855,40.3062728412274,40.3065192518244,40.3062577057609,0,0,3,0,42.0245723729557,41.7359751310819,41.191549540511,41.5845681452253,41.1620619314638,41.235121988811,41.1367957716056,40.6163756570903,40.7448861222088
450,41.1019135637925,40.3062692060962,40.3065012199105,40.3062640933953,0,0,3,0,41.61487513813,41.5923973928603,41.069404479146,41.3199562957096,41.0154546945379,41.02852922612,40.9488913645958,40.5888621893784,40.6628846076566
480,40.9342726354299,40.3062655138834,40.3064999236397,40.3062591871324,0,0,3,0,41.303639129667,41.3602594728853,40.7700984145071,41.0012119416596,40.8842028738861,40.8978175921566,40.855131691156,40.5472386565205,40.6665549698677
510,40.7940135026994,40.3062801538099,40.3065115360601,40.306267656866,0,0,3,0,41.0832472594066,41.1380203702824,40.6609032757253,40.822003324492,40.7546671793247,40.8146141560776,40.7754225657442,40.512096473317,40.6611508447425
540,40.6913799326349,40.3062705609835,40.3065045910484,40.3062460416618,0,0,3,0,40.9089725507581,40.960457346722,40.6110209089127,40.7109545027898,40.6698417434611,40.7455839915603,40.7051600815275,40.487734304068,40.6022885750155
570,40.631055586382,40.306252310387,40.3064955303091,40.3062413196455,0,0,3,0,40.7786557265055,40.8092317954292,40.5842210967075,40.6469376354912,40.6272116244898,40.6567288683189,40.6244248969645,40.4573361829144,40.5141967660355
600,40.5888939963004,40.3062704610215,40.3065162253005,40.3062547049494,0,0,3,0,40.7011527832186,40.7033451349598,40.5565491133518,40.5934406675192,40.5855480947539,40.5708181024682,40.5364260005903,40.4477481805422,40.473415889472
630,40.5535811718899,40.3063033852647,40.3065306850658,40.306284425124,0,0,3,0,40.6520609685997,40.6314778976283,40.472616894148,40.5448763525169,40.5350253140453,40.5261757024403,40.5079718528482,40.4112596270002,40.4593329872512
