"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690691240149,40.3064544939847,40.3064376534858,40.3064721230257,0,1,0,3,41.4013781980033,48.5805472399625,40.6715605938256,49.9690895965065,49.9575768422863,49.924222255984,48.1952468580334,49.5298988231118,45.1957781103881
90,49.1755402194862,40.3063323684843,40.3064375251669,40.30549107359,0,1,0,3,43.3878631972858,48.0517323176535,45.4732785555637,45.0971692198825,49.2628895798158,45.5227319915199,41.4092044863389,48.3131210716272,44.2806116248078
120,45.2490304552816,40.3064334199843,40.3064443062654,40.3063578832349,0,3,2,0,42.3593788025306,40.7365827881699,44.8344172034725,40.6994105396241,43.7043575618017,44.3880117857595,44.1386034720409,44.0416799257178,44.7384749080542
150,42.9177733836458,40.3067888456113,40.3064873604806,40.3071594103368,0,1,0,3,43.3008070996959,43.0632262982382,41.8141463151604,41.3372461638858,41.5698807436494,43.9492698585028,43.8471752312926,45.2732922284301,43.4735364049298
180,42.4282736791376,40.3062966790518,40.3063867390526,40.3053669385478,0,2,1,2,42.9705499570332,40.4716839318172,41.9505175268043,41.2315265387069,41.3013475081654,42.4074453557675,41.7505475740593,43.2463507564155,43.4209769236886
210,42.1690846839333,40.3062338380618,40.3063960574105,40.3064075845757,0,2,1,2,42.5358218344812,41.9084841468154,41.8528811813167,41.184789091756,41.2382588407513,41.61873681107,41.4804468815332,41.4555256876838,42.6291094700291
240,41.8768505909403,40.3067752472573,40.3065284186513,40.3067127118014,0,2,1,2,41.9073513741727,41.7817886382331,41.8424540740165,40.7695477068367,40.922505680062,41.3154401286202,41.250162729168,41.1918723846055,42.186985800217
270,41.670163269844,40.30650611543,40.3064202754602,40.3062654363402,0,2,1,2,41.4685548066609,41.33120928071,41.4512388005828,40.5899968106479,40.7045326744678,41.0775027340537,40.7927402022519,41.0800553169593,41.7631135617488
300,41.4194374546263,40.3065358076441,40.3064695066481,40.3064452030003,0,2,1,2,41.1471542133024,40.9802029016147,41.1211054911743,40.4786226411119,40.5543884493222,40.7382548829864,40.5099969650114,40.8063262908497,41.4929513795458
330,41.1699135633924,40.3064996416886,40.3064329130331,40.3064247584861,0,2,1,2,40.7823402394894,40.9059854732621,40.8058626642329,40.4755534505299,40.5270876570144,40.5422251463715,40.4382724587719,40.598202975596,41.3491054828544
360,40.9154149840161,40.3065325143049,40.3064413485745,40.3064429945393,0,2,1,2,40.6629149738802,40.7680988015861,40.6185514213972,40.4411701175591,40.4979645772653,40.4475580186676,40.4192951205184,40.5002635069266,41.1056849811426
390,40.7451899840507,40.3065369942494,40.3064649579606,40.30646120433,0,2,1,2,40.5943260220206,40.5390080741608,40.5128193662537,40.4269182535856,40.4995868754412,40.4007610556278,40.3909383598253,40.418689477705,40.8308703940069
420,40.6453670902749,40.3065902026511,40.3064854780178,40.3063768373711,0,3,2,0,40.6012809734003,40.5416396414733,40.4488002917659,40.3941691365545,40.4568947310619,40.482927901146,40.4927796100541,40.3510399724964,40.6264085216756
450,40.5622400554416,40.3065538060204,40.3064750910849,40.3065008629687,0,3,2,0,40.5418470878118,40.5207279724791,40.4253261524742,40.3861690457894,40.4350393659476,40.4939670822173,40.4819917352506,40.352791731413,40.4662497811254
480,40.5121154638919,40.3064382519789,40.3064944672208,40.3065792599736,0,1,3,1,40.4813662872346,40.4821941381032,40.3913368394813,40.4162579510241,40.4707837611437,40.4588147735209,40.4406967367657,40.3471993532142,40.360274881507
510,40.4499172131941,40.3065032215346,40.306538232825,40.3063946319242,0,1,3,1,40.448402273497,40.4411434957791,40.3364557843918,40.3977792008254,40.4272713098317,40.4183064599397,40.4116710228004,40.355421575659,40.3780720758134
540,40.3999196306693,40.3062982398896,40.3064467858534,40.3063468291229,0,1,2,3,40.4195748738599,40.3991582066968,40.3419845762225,40.3867892784342,40.3859224890368,40.3818957431342,40.3688401842135,40.345224193821,40.3749789677876
570,40.3888882553467,40.3064373026497,40.3064959292208,40.3061181968354,0,1,2,3,40.4049559049959,40.3551435061338,40.3577819242189,40.3429280511268,40.362904610183,40.3393129871489,40.3200595460158,40.3268445457571,40.3534044921448
600,40.3716505578489,40.3064814391648,40.3064679924113,40.3069268983721,0,1,2,3,40.3518562310067,40.3324985749222,40.3512595317848,40.3200920274785,40.3376967222018,40.3266639076553,40.3256343276909,40.3179016454639,40.3420401567497
630,40.3447962535455,40.3064646647297,40.3064941030867,40.3067593837806,0,1,2,3,40.3301928922817,40.3213119620748,40.3409420927105,40.3168706829059,40.3256409139859,40.3245132728755,40.3219536492758,40.3163531233694,40.3366922228545
