"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,49.8832425580186,49.9690981106218,49.9663857138212,49.0643292301805,48.3001764095199,44.8853492706323
90,46.4809067130377,40.3059079416405,40.3064451994578,40.3055305206498,0,3,1,2,41.9891286267399,46.5648419911679,47.6827847414951,41.4919331390241,45.8499918734818,48.6509794932129,42.9204079826394,44.8350286630303,44.7086638229402
120,42.4844275587548,40.3063917517986,40.306478106267,40.3066230346564,0,3,1,2,43.4481437188173,45.3310163363198,45.2191903500626,40.8926937809678,41.3876498288282,43.3430687692036,42.2448975001909,43.037012395216,44.5201628576439
150,42.098126346121,40.3067529795743,40.3064130480408,40.3067601248743,0,2,0,3,43.726253461085,43.4528134089035,42.6362279274775,41.203162358094,41.3672677210139,42.0258720306658,41.9358504839898,42.7061525734025,43.7802016383233
180,41.5843060728919,40.3066143389928,40.3064434086964,40.306139827457,0,2,0,3,41.8581796371615,41.5649850625701,41.9872890307631,41.2007749344657,41.286413598289,41.9826625403398,41.5137974774665,42.0231937957833,43.2898192633198
210,41.3741573631821,40.306314600651,40.3064342588276,40.3065016750929,0,2,0,3,41.0906139159838,41.1264974994607,41.2266685099101,40.6043061648451,40.9358468596711,41.3106477959463,40.7635970788263,41.5782606610821,42.4089670132975
240,41.1192225342043,40.3065408714571,40.3064279681558,40.3065643378372,0,2,0,3,41.1078771107674,40.894920836994,40.9869202406055,40.5772667123906,40.8348815436278,40.8923204289291,40.5531352667119,41.2439416691035,42.0767034462267
270,40.9759904977058,40.3065578702939,40.3064237143212,40.3065302986064,0,2,0,3,40.8526700385155,40.759516598721,40.7459330216605,40.6239142951456,40.6674637702144,40.5988845493137,40.5046873724861,41.1140051107235,41.4419504016713
300,40.7609210084264,40.3065175542881,40.3064350283554,40.3064900214603,0,2,0,3,40.6096214532804,40.7041767656215,40.6144207026312,40.5876387233605,40.6721266489023,40.5217425714711,40.4798123461012,40.9656885833917,41.0297091814658
330,40.7103399140672,40.306219194221,40.306598519358,40.3061025250548,0,0,3,0,40.6552989113972,40.4159627934375,40.7108264510214,40.7059560375508,40.7374192629325,40.6815690010504,40.657192459522,40.5269091978797,40.9317739704848
360,40.7273023285574,40.3077612816066,40.3069194059443,40.3078005089489,0,0,3,0,40.701793230317,40.5773842561217,40.6810492893869,40.7497569696422,40.7290486653517,40.6738855787261,40.6949934825992,40.3932307941899,40.5286004989489
390,40.7194446159966,40.3065498934271,40.3066769981524,40.3066005647901,0,0,3,0,40.7118457230015,40.6680753447783,40.6038881334804,40.7305959994403,40.6568075129971,40.6753578001804,40.67461397716,40.3823479592794,40.40063615105
420,40.6614081643087,40.3065176813576,40.3065948261189,40.3065611702119,0,0,3,0,40.6849907809101,40.6714533754763,40.5089817913073,40.6430747430507,40.5695740969743,40.5805982948727,40.5250805044336,40.4189157260698,40.4296240154951
450,40.55770007214,40.306492544274,40.3064417508293,40.3064900738787,0,0,3,0,40.6286447063437,40.6209817798276,40.4647903406977,40.5517628044143,40.5176593642565,40.5282633863844,40.5041140701708,40.4104432741259,40.4330190725346
480,40.5032383197022,40.3064358975118,40.3065674067891,40.3064322001862,0,0,3,0,40.5515260099556,40.5666334832231,40.4774582682236,40.5117120593214,40.4921256346658,40.4995710803293,40.4871425972619,40.3953388981811,40.4374636786926
510,40.4859355184286,40.3064510051099,40.3064278601779,40.3063907850029,0,1,1,0,40.3231268855841,40.493474783665,40.4723115915776,40.4935493565324,40.4800554180718,40.4812856630086,40.474805181299,40.4167607945702,40.4580414590416
540,40.4786542474595,40.3062864304459,40.3064420200138,40.3063890163585,0,1,1,0,40.3201374100687,40.4686158871711,40.4701970646048,40.486279976368,40.4773210909147,40.4691214513306,40.4625661372991,40.4018967551741,40.452704070564
570,40.4745034036327,40.3064205262273,40.3064364166686,40.306469298151,0,1,1,0,40.3256095628516,40.4535923016854,40.4644655871293,40.4777170860456,40.4745364658236,40.4620261287884,40.4538796551065,40.4049511890989,40.4413786767933
600,40.4620371533832,40.3064384065196,40.3064861308554,40.3065232771675,0,0,3,2,40.3441253255715,40.4388095241023,40.3093033281766,40.4693060678888,40.4271532170291,40.4219135489753,40.3781426553615,40.3493190987049,40.411312346433
630,40.4387311119174,40.3065225659275,40.3064677074866,40.3061185974449,0,1,3,1,40.3369437002367,40.4069929307296,40.35178000757,40.4427795701295,40.3997747463229,40.3703143083197,40.3405187478119,40.3358676012278,40.3644341551193
