"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,43.7215132158278,40.3063221386858,40.3064486643925,40.3063756714119,0,1,2,0,41.4680861594599,43.3552488636314,45.9115972914081,40.8506238620566,43.9929769999273,44.6439868180705,46.9407550457003,41.2265940926237,45.4513259329715
150,42.066828558651,40.3065504171758,40.3064924558636,40.3064802927991,0,1,2,0,41.6736883599943,44.7760679639283,45.6050641461821,40.8440410035976,41.6263450176547,46.2894563926209,45.9254833477801,41.9765310611617,43.0068792906171
180,41.9173789407755,40.3062960572805,40.3064031726134,40.3068914352107,0,0,0,3,42.6221732934192,45.0664958643023,40.5578675268643,41.9371290326594,41.731947490244,45.0814371992237,43.5299295138484,43.9404296625862,42.9919330251389
210,42.5350563054872,40.306519643233,40.306447161603,40.3055691035508,0,0,0,3,42.990402018347,43.4897708443305,43.2839870050599,42.8042847397232,42.5017878827831,41.6964111199699,41.3559281391204,43.2062732487516,43.3811886919673
240,42.7455819928689,40.3065064823009,40.3064765078756,40.3066639204543,0,0,0,3,42.5876111484684,42.2418353776636,42.8832631762941,42.3613301404227,42.5111605088491,41.4073421816193,40.9145049174478,42.4762381550652,42.9411362891252
270,42.2515237198406,40.306405822845,40.3064267110407,40.3067243026039,0,0,0,3,41.7036020232425,41.8371912394868,42.4219523165966,41.7633873353469,41.9612719795449,40.9510875416834,40.9189201673898,42.2157114274001,42.2969546951602
300,41.8319794061745,40.3064332110081,40.3064246145967,40.3065291922356,0,0,0,3,41.1550002041651,41.2054208549681,42.1896603309198,41.4924009728636,41.7002539205075,40.8062291436173,40.7167862900648,41.9431160868161,41.9621531923123
330,41.5409847571731,40.306422492652,40.3064271834696,40.3065331218614,0,0,0,3,41.5221005672657,41.2266290816174,41.9174564429944,41.6073647948327,41.5601930763084,41.4178224009165,41.0392008295785,41.4309567956232,41.5592684917657
360,41.3385470246113,40.3063933993791,40.3064261504253,40.3067688536743,0,0,0,3,41.330456969192,41.1128560010791,41.7197535173771,41.5464186204512,41.4937702751071,40.907600117926,40.6510189162011,41.2741266724227,41.3931240553479
390,41.1952243207717,40.3064063821754,40.3064164306174,40.3065685731026,0,0,0,3,41.3368476529902,41.0732244477206,41.4911705081691,41.4339288379872,41.4131552097374,40.8232203617544,40.6159391222434,41.2007507343715,41.2045843315537
420,41.0422315404908,40.3065685051588,40.3064239623194,40.3067407969784,0,1,0,3,40.8112649363128,41.0314205531575,41.2840941583664,41.1363670266234,41.2349559591664,40.6301519468159,40.5717948100297,41.1713878665582,41.2106201974499
450,40.8866898598973,40.306412030555,40.306450017849,40.3066817212689,0,1,0,3,40.6709988793435,40.9982331025815,41.0643137021682,40.8734176767788,40.8971230040918,40.6428598985021,40.5866830354208,41.0108390393339,41.0876793967075
480,40.771696666948,40.3065395601598,40.3064454234945,40.3067675073509,0,1,0,3,40.7127226029728,40.730757550171,40.9174398865269,40.6833571160403,40.681224089139,40.7521904200048,40.5695870951489,40.7962807593192,41.0405700093082
510,40.6896407874111,40.3065427617538,40.3064404327882,40.3066792510601,0,1,0,3,40.6696887348155,40.654846058645,40.6831250641206,40.6247651718073,40.5961040024844,40.6467863009065,40.4977841534952,40.6502300048326,40.8874567983314
540,40.6232719671614,40.3064746143126,40.3064333009491,40.3067029881013,0,1,0,3,40.5341965334195,40.545986701586,40.5858643349453,40.5762257699483,40.5776063582416,40.6297677136275,40.4548965034566,40.577792297954,40.7791069988859
570,40.5535335106198,40.3064732019859,40.3064490382285,40.3066268251786,0,1,0,3,40.4529729627426,40.4973960962294,40.5163802227094,40.5031864080472,40.5299328747513,40.5436365606789,40.4300669832437,40.5268993254378,40.6372590711348
600,40.488099046854,40.3064815959213,40.3064408908794,40.3066126267835,0,1,0,3,40.4276762329149,40.4547460424245,40.4682281229478,40.4507315339248,40.4755274505875,40.4714378321052,40.3936435862105,40.4671583093317,40.526379178533
630,40.4337264856036,40.3064975883554,40.3064466098731,40.3066121516369,0,1,0,3,40.3990036297101,40.4310254130128,40.4270755982085,40.4016368638085,40.4281610383201,40.4155510504035,40.3673085688502,40.4229474043403,40.4606721036993
