"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690514109073,40.3064317344628,40.3064379333556,40.306450108369,0,0,1,2,49.9680607915024,41.3832340891698,40.8616821118347,49.9690673455689,49.9580056792673,49.9682703380835,49.3632936084786,47.5603171892067,46.7074609583133
90,49.1558482368892,40.3066533576285,40.3064708905858,40.3061732330637,0,3,2,2,40.6418028921436,46.7027608417299,46.9701244761436,45.8210528717826,48.9104088062071,48.5358337496068,42.2682957641931,41.9792989614519,45.1654283666384
120,46.9846173607116,40.3057998742545,40.3064269264863,40.3065640973306,0,0,1,2,43.4445053099415,45.9882470582952,44.9303084973936,44.7166631653273,46.9205798883147,43.4318922427965,42.4905177906085,42.102250388415,45.4633738385158
150,44.1726612506972,40.3068164187931,40.3064357412066,40.3064000602046,0,2,1,0,40.4352923209348,44.5136051133355,45.6006746594098,41.7922542733328,43.6459505373727,44.0520907701292,45.7836066552747,42.0391607555392,45.5556791882187
180,41.9080313758362,40.3065861966382,40.3064596618975,40.3063455981803,0,2,1,0,40.6212933676344,43.6706320759794,45.6773864740434,41.0387135316604,41.4221576424623,45.1031959601388,45.3911732726647,43.0805876979693,45.5589462889018
210,41.0616183612908,40.3061391645616,40.3064553099879,40.3064439627195,0,2,1,0,42.1751980633064,43.7500340843268,44.7459505792952,40.517888105427,40.7757667035477,44.3858183740228,43.5414190920496,42.7106470673558,44.8067865729708
240,41.5935734510212,40.3064755231424,40.3064283756024,40.3064495495801,0,2,1,0,43.306058042785,44.1305922489004,41.8904898399848,40.5967124861507,40.7123934838913,43.7093835506262,43.0864150657594,41.4587437525469,43.9278546549706
270,42.1024406619494,40.3065669595714,40.3064578528908,40.3064363042343,0,2,1,0,43.4156364095164,43.8814773627628,41.9673154817419,40.7343207692955,40.8683043961786,42.7826358057876,42.1845564786627,41.1394985932944,42.9706933446338
300,42.1593765284509,40.3064746530242,40.3064453930938,40.3064209449825,0,2,1,0,42.7669732023175,43.4604441633182,41.6049354223442,40.811546351228,40.8898979762403,42.0986675910617,41.9064230359674,41.1486836076846,42.1144146874013
330,42.0789962735355,40.3065635347408,40.3064696937145,40.306570414883,0,3,2,2,42.0730809019537,42.1813067563444,40.9287605273982,40.6754816905818,40.7551500162367,41.6109631982569,41.4071980503812,40.9115729348087,41.1566215629389
360,41.8467906164249,40.3065898740253,40.3064638019386,40.3060411337423,0,3,2,2,41.3383830271446,41.5440969618671,40.9679477695474,40.7152448477416,40.7401903007908,40.7762502267791,40.6888907564506,40.858903277471,40.9642122414409
390,41.3219428222745,40.3066156412525,40.3064571410974,40.3061867081858,0,3,2,2,40.9315577126524,41.0647195519105,40.8881623308051,40.4635047344121,40.5378703679482,40.539130882271,40.5099110593856,40.682476119596,40.9089203138483
420,41.0000315842228,40.3066087378882,40.3064936810848,40.3063945639641,0,3,2,2,40.7389729403673,40.676505621613,40.7700341684719,40.4190581853877,40.5149070691322,40.4904709458598,40.4816078070662,40.6227392643968,40.8345900562915
450,40.7938483973539,40.306669768649,40.3064758587187,40.3063227471833,0,3,2,2,40.6271817585189,40.5914611485386,40.5712828408514,40.375749818249,40.4377161285397,40.4473369193179,40.4255912720152,40.4821220303847,40.6677322149423
480,40.6408850778944,40.3066209515844,40.3064880251443,40.3063987692857,0,3,2,2,40.5589815868998,40.5679702574093,40.4755531282668,40.3680426900316,40.3877499905285,40.408286641682,40.3903072858658,40.4166241475904,40.5296347427347
510,40.5307340442311,40.3066025067817,40.306462343816,40.3063856445656,0,3,2,2,40.4896129098793,40.4683309736719,40.4124887757013,40.3455773191039,40.3605822335544,40.3890265860204,40.3826200919223,40.3715647361681,40.4520690470466
540,40.4598152079594,40.3065968447619,40.3064582059162,40.3063595840985,0,3,2,2,40.4250080939524,40.3939556744165,40.375167471305,40.3346068716598,40.3448408141134,40.3675348921926,40.3632781579586,40.33522360906,40.4113778908528
570,40.4081290904885,40.3064411253108,40.3064321470357,40.3062518979966,0,1,1,0,40.4134072997796,40.3732038847251,40.3927404143845,40.3627133386824,40.3795764079023,40.3969920881697,40.3943123192191,40.3375519733667,40.3967820073099
600,40.384136123968,40.3064538391779,40.3064567525044,40.3065219891625,0,1,2,2,40.3457603072206,40.384086697257,40.3058680107317,40.364288282618,40.3796669401433,40.4002348155609,40.3886304853904,40.3244896427189,40.374484904482
630,40.3675077741297,40.3064414862309,40.3064197179618,40.3062460346194,0,1,2,2,40.3629381092805,40.3732723952081,40.353860892906,40.3488238279487,40.3627400910212,40.3620600359058,40.3400881742509,40.3334966691937,40.3558644961926
