"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.969040107442,49.9690500227259,49.8796445822233,49.9688245167715,43.8544695785198,48.3563390713132
90,49.9737325750414,40.307310636887,40.3063736610831,40.3072093959542,0,0,3,1,49.9702100277242,46.1222590886976,45.3413552294834,49.9315686310791,49.2561569156577,49.259604038172,45.8331418245224,41.8552508106833,47.3407156952415
120,49.8719107606212,40.3065862977395,40.3066209326234,40.3066123098188,0,0,3,1,49.9589744081257,47.3656538682281,46.3841439752289,49.5037113944689,47.8215752967103,44.3426736066119,41.8969451918769,43.6996769589708,43.9583962795791
150,49.0685814517839,40.3062856924385,40.3064010462508,40.3064373216014,0,1,0,3,41.2629612574994,46.1742810682726,45.34534130735,45.6825063011607,47.5426641473298,41.3879447525889,41.0547091802578,44.1170680220909,45.4433625266795
180,45.144210696125,40.3064210464232,40.3064352399523,40.3064687200421,0,1,0,3,42.7879337974259,43.7463342052825,46.143402095218,41.3425802424095,42.5979872163686,42.1739402382916,42.1277579941708,44.2484255799954,45.3823060277701
210,43.5003243802836,40.3064604703975,40.3064622996561,40.3068307112595,0,1,0,3,42.3211366911365,42.4268161565288,44.8294767119361,42.1158651038436,42.8217758458017,41.6889409483387,41.1656702431239,43.6953064066291,45.0291160984459
240,42.7405530038987,40.3064361708129,40.306381471588,40.3065941185894,0,1,0,3,41.9890427437288,42.5732620033012,42.9729819049967,41.761372189751,42.6524526838286,41.5736981849835,41.0927771988785,43.1829231590744,43.8236518554217
270,42.0499947060235,40.3064592925279,40.3064278191489,40.306794383055,0,1,0,3,41.6819795784455,42.1280840506372,41.8014367138626,41.2981557501514,41.9109266835042,41.0148622940548,40.915801360876,42.2567537518062,43.8381363459483
300,41.5852168804759,40.3064351719621,40.3064443215476,40.3066323395697,0,1,0,3,41.196464253061,41.2808004488838,41.2138574839928,41.0265243854298,41.5370899548269,41.0175656598041,40.8947528386675,41.6906860905879,43.8012148665998
330,41.2957964606745,40.3064586249967,40.3064309413187,40.3066851361511,0,1,0,3,41.2176687982111,41.0579568765135,41.0505691507179,41.0765326284814,41.2657923678177,41.0330593803326,40.8309510782097,41.4203598275467,42.5140835387855
360,40.9543039636303,40.3063948799395,40.3065124055967,40.3063856526539,0,3,2,2,40.8850139777837,40.6755606133324,40.6836002145194,40.6972838949638,40.8380853672602,41.0048141240247,40.7791634097174,40.627099580108,41.2968442175059
390,40.7758465306011,40.3066260825767,40.3065346216831,40.3069552709508,0,2,1,2,40.8709725871304,40.5171898788171,40.6436334438226,40.8408087480236,40.731333180877,40.9608224404195,40.7566286121467,40.6153404445249,40.8963708390717
420,40.6374165377388,40.3064950103492,40.3064413118056,40.3063217227913,0,2,1,2,40.7020461894058,40.4810773742049,40.6263685307971,40.7355830079838,40.6325881467254,40.7596932889597,40.7054409579019,40.6169051967523,40.7096930318439
450,40.5742750431881,40.306547378622,40.3065046940368,40.3064635897115,0,2,1,2,40.6191390317161,40.4746110545622,40.5262693045775,40.6145392554615,40.6662749681675,40.6168032958931,40.536576267652,40.5428700248564,40.6242120191259
480,40.5687530914692,40.3065335624778,40.306436102541,40.3064547212326,0,2,1,2,40.5194984690992,40.4458811621796,40.4550660948835,40.404020473258,40.6189953202229,40.5558378525898,40.4199604226609,40.465348791347,40.539463285188
510,40.516507058509,40.3065376633004,40.3064557552909,40.3064522577181,0,2,1,2,40.4595253370883,40.4086910586317,40.4229351215647,40.3619250659203,40.5279272787005,40.448079970098,40.3912501360867,40.3990839752139,40.4803722678073
540,40.4690338413716,40.3065425058329,40.3064729956587,40.3064129942472,0,3,2,2,40.4138529478748,40.3755233337378,40.3907606884307,40.3476797789311,40.3679129591576,40.37352919768,40.3765224904921,40.3271093261637,40.4270150191374
570,40.4065735984316,40.3065623713648,40.3064673375178,40.3065322008787,0,3,2,2,40.3836802721558,40.3609849235397,40.3648162262893,40.3349621858488,40.3488627485105,40.3507136999542,40.3516887074368,40.3313245877826,40.3753537429027
600,40.373432814111,40.3066508869278,40.3064635196662,40.3063765336546,0,3,2,2,40.3546942368962,40.349284207735,40.34783193837,40.3183232404809,40.3425745610081,40.3367398244334,40.3340942942495,40.3300080542108,40.357607940165
630,40.3568066519069,40.3066400466439,40.306471353399,40.3064213581067,0,3,2,2,40.3411145261284,40.3368128330225,40.3326449051418,40.3144213344125,40.3192226842881,40.32315903062,40.3199894081759,40.3214808625673,40.3409630336792
