"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9688937859968,40.3064352196794,40.3064383929595,40.3064396756399,0,1,2,2,41.397525675197,40.8511707307668,40.8626366752254,49.8666900143479,49.9690686720216,49.9497613063361,49.9680294161567,45.4252969862201,46.2152965451495
90,49.7421474052872,40.3068087157983,40.3064747223349,40.3064653303046,0,1,2,2,44.2116860750165,48.0921739531818,45.8901312426579,44.6732387184511,49.8535211929835,48.1828928136461,43.1065323182119,42.2154457387729,45.3317268033642
120,49.7526213083431,40.3064477412932,40.3064385452543,40.3064044415709,0,0,1,0,43.9401892774507,45.8341764226451,44.7136262156812,47.9058608572269,49.7410397248829,46.5145311397642,46.2116222711431,41.587178861011,45.5311109220935
150,49.7005736844882,40.3063493744266,40.3064520018911,40.3063911832364,0,0,1,0,44.1449649999883,44.1276015731802,44.7482999962038,48.6442047790164,48.8111483589944,46.5358963645221,45.3509945966161,42.6625573611002,44.9638976426187
180,49.6306599244483,40.3064832452573,40.3064759535899,40.3067259825556,0,1,2,2,41.0119031476962,44.8963383570734,40.833963143846,48.9920236601391,47.1135453275984,44.5725126777741,42.094635425701,43.269853327645,43.9661722573127
210,48.165167224847,40.3065053983736,40.3064671044937,40.3062138510473,0,1,2,2,41.2619896376166,44.3778530039168,45.6224322792099,43.8335360256964,46.9492122137932,42.2306444468434,41.2530369387049,42.8894306962705,43.8168142473059
240,47.921681886186,40.3063400404236,40.3064270402755,40.3063885471717,0,0,1,0,42.8890887657537,43.9982451141904,44.2230697807786,45.5245362136252,46.10557330193,42.913657100172,42.1132830845095,42.3984389920623,43.4900044068802
270,47.6612164030938,40.3063910984473,40.3064554274079,40.3063414802962,0,0,1,0,43.8521561696101,43.6882885017621,43.1636347589668,46.076792548527,45.4619983276717,42.7072106257963,42.7925489451949,41.4931349245102,43.0551379049725
300,47.5656691869041,40.306443193984,40.3064515794471,40.3064038319128,0,0,1,0,44.6361846290301,43.6066977038597,42.5569292156402,46.0526768110643,44.6375127633641,42.7910780144814,43.0270134814545,41.620345413794,42.631369198067
330,47.0707491779042,40.3064435035857,40.3064477124515,40.3065762138496,0,1,2,2,42.7579931429799,43.1941410001579,40.5274346120822,45.0552926394028,43.2761514507629,42.757877437804,41.8376015733435,41.5523093408573,42.3276270211405
360,46.6451089048107,40.3063327267348,40.3064688065324,40.3060667145195,0,1,2,2,42.1445666174426,42.6438274624233,41.8635557242989,44.5809952428684,42.4345658796,41.5559485397,40.7272622137454,41.3553661230207,41.9235193582488
390,45.5999066459694,40.3063634495129,40.3064665853427,40.3064510819929,0,1,2,2,41.492595001799,41.9938747855668,41.5212098277913,42.3114923270025,43.0286167476878,41.4568654153911,41.4539470062426,40.8795051050545,41.555545978968
420,44.4825353754945,40.3063883157174,40.3064332702809,40.3064021309257,0,0,1,0,41.5462285202465,41.5291607645259,41.313836058218,41.8003633475607,43.1614524800823,41.7896636226418,42.0576985775267,40.8777914720681,41.4737068344424
450,44.0413734213732,40.3063873181027,40.3064490736158,40.306377765586,0,0,1,0,41.6616869214455,41.6245878217791,41.2342391947389,42.0130518664452,43.0352515519102,41.8605004917474,41.7011696717525,40.9077248232771,41.2318877434391
480,43.8801915497113,40.3064419578065,40.3064420102653,40.3064251336707,0,0,1,0,41.8111951516662,41.7119120879992,41.2008439140132,42.0126140975879,42.611076273894,41.6995833444656,41.3150343814111,40.9279145527149,41.0008534829723
510,43.6153271516976,40.3064615515864,40.3064665092839,40.3065200460609,0,1,2,1,40.6956788003355,41.6025197516703,40.7187539719642,42.2715052899665,41.8159922889363,41.4095614646381,40.9103936761408,40.7421630291909,40.9963566775124
540,43.0338478367684,40.3063285737638,40.3064669223037,40.3063629207932,0,1,2,1,41.6123928921378,41.2524770642031,40.8910985982054,42.1071652517412,41.3521847172744,40.9034414127719,40.5314038847413,40.7611272255381,41.0635839886353
570,42.5875123808848,40.3063354746879,40.306462860874,40.3063351124996,0,1,2,1,41.3997553593707,41.0765975687368,40.881886226802,41.964547218901,41.4681708105813,40.6561484873733,40.5497013916767,40.6662441059614,40.9975123176173
600,42.3818796668253,40.3063993678778,40.3064398333604,40.3063755238107,0,0,1,0,41.5110174374152,41.0351294704923,40.9007642926611,41.8027347389547,41.3763773430659,40.7009031861169,40.7431322253008,40.7349649595616,41.0209527621223
630,42.2152646202397,40.3063821552898,40.3064383652483,40.3063765919349,0,0,1,0,41.65826613545,41.132820358602,40.8594150950477,41.7661241447555,41.271854736589,40.7613622718287,40.8095923318324,40.6954037017038,40.9729112939403
