"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9656033090426,40.3064421780539,40.3064375983035,40.3064721271701,0,0,0,3,49.9687660535786,49.9689199935461,40.6711483031667,49.9602467914785,49.6905416726612,49.8053331900495,47.4852524581671,49.9592429063653,45.6504479750476
90,49.966823812272,40.3064427487566,40.3064375386064,40.3055081476532,0,0,0,3,49.9259144124023,49.5283628263022,44.5368366285744,49.9127577694935,48.9727083902233,44.2214569298512,41.2428021414107,48.4658413413981,44.6097083471059
120,48.3426737194997,40.3064738430767,40.30644207972,40.3062838490049,0,3,1,2,40.5854280324689,43.4513884588249,45.8408772165025,43.6552605953484,47.2371563415913,42.3968738649358,42.6557188301747,44.920316797258,44.7349172542339
150,44.094911400851,40.3057281043631,40.3066113767444,40.3071172560765,0,3,3,3,43.6768473133537,42.7919702826335,45.7044968801827,40.738938244108,41.6686808214802,42.5641138185268,42.2912431143708,43.1195490106065,44.7837590534091
180,42.4637216751876,40.307227694391,40.3065576996919,40.3069054093389,0,3,3,3,42.1613876000938,41.2967762983377,41.5291572442571,40.9718872784752,41.3862363574499,42.1500767650229,42.1733559625229,41.6084492870181,44.208169287953
210,41.8526358981773,40.3068506469285,40.3065869523271,40.3064295691358,0,3,3,3,41.3479805287865,41.5747859678424,41.2607327293199,40.7154796053959,40.7729121151525,42.2548555605378,41.5929677923679,40.6534099668476,42.3045311524315
240,41.4384592882018,40.3065101267812,40.3066420019865,40.3066992630085,0,3,3,3,41.47990357055,41.1480501108021,41.2676491000732,40.6060880425701,40.6568559856458,41.689150424178,40.6164127392824,40.4574650139399,41.7763604484237
270,41.2017513930834,40.3064186646264,40.3066238475446,40.3065061936387,0,0,3,2,41.148497310596,40.9538290867351,41.0164218127206,41.0677901304792,41.1495067285902,40.9071133817024,40.5506732497446,40.5130319667379,40.6473947174247
300,41.1273387837417,40.3065209343727,40.3066264950833,40.30664995163,0,0,3,2,41.1296825878507,40.8331854166027,40.8197328446438,41.1242931250001,41.1402264035622,40.5808117895908,40.4626777463751,40.7250758038993,40.7223752549703
330,41.0805331922282,40.3067006135878,40.3064500313052,40.306591563003,0,1,1,2,40.5318560886596,40.7027112506843,40.8492788180249,41.0019288737249,41.0720519066091,40.6465167460474,40.4735136594794,40.838030448773,40.7786416438512
360,41.012789051572,40.3063930579814,40.3064855871805,40.306562750124,0,1,1,2,40.6177596030724,40.6579291216942,40.8814168029652,40.7675535480435,40.9328133083202,40.5706107566517,40.453181661884,40.6995233349343,40.7506019923291
390,40.8707530935688,40.3065215854826,40.3064721740518,40.3066318766766,0,1,1,2,40.6343576921537,40.6508243842934,40.7387193407795,40.4850012493163,40.8162742808994,40.4378124397371,40.4219767711416,40.6138112090476,40.7046023094953
420,40.7180572460916,40.3065287600885,40.3064828127637,40.3066002152863,0,1,1,2,40.6165686573312,40.612387698278,40.6046985814455,40.3825947197538,40.6743185347261,40.3887540512466,40.3843099190915,40.5608105432435,40.646423821609
450,40.605542193319,40.3064659710235,40.306520746803,40.3064875773464,0,2,3,1,40.5388993762967,40.5670091400307,40.4535369895103,40.3591058378989,40.4214522627933,40.4107202560834,40.4030537163992,40.4431725091689,40.5453094316248
480,40.5566226045875,40.3066393732745,40.3063874804246,40.3067968970793,0,2,3,1,40.4982483449212,40.519087516834,40.4058345356156,40.3839518417793,40.4182321636084,40.4218721558645,40.4022814638322,40.3789215436159,40.4688753017959
510,40.4927054123084,40.3062286367574,40.3064153882858,40.3062050719535,0,2,3,1,40.4569777006189,40.4639867396869,40.3908333756021,40.3872827929174,40.4313450178152,40.4035600452135,40.3958593436684,40.3371702042303,40.4215238538285
540,40.4344008610753,40.3064959819345,40.3064285042331,40.3064620496009,0,3,1,2,40.4076005934647,40.4065426069871,40.3721858307862,40.3452986701089,40.3720558129318,40.3701700896358,40.3691170277706,40.3577349385954,40.382636349113
570,40.3874436550857,40.306456919608,40.3064592892313,40.3063509920363,0,3,1,2,40.3671015971091,40.3598533018599,40.3541923949876,40.3300442436306,40.3398706272739,40.3573155405312,40.3619662092145,40.3574964916529,40.3678235951364
600,40.3583045252942,40.3067836876649,40.3064461553385,40.3064843062389,0,3,1,2,40.3470307841757,40.3451184796941,40.3397764459974,40.3114897410251,40.320723430723,40.3354530031117,40.3508476542067,40.3367774014763,40.3520881113215
630,40.3417587091784,40.306666055295,40.3064543337844,40.3063388184886,0,3,1,2,40.328036415662,40.3346562077421,40.3276098908718,40.3097838789601,40.3128752522817,40.324674365854,40.3359619056156,40.3189132494737,40.3296198790099
