"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,46.6539377269473,40.3061631185239,40.3064959255942,40.3067074170186,0,3,3,3,41.6549391558925,47.0672060498107,40.6228351979614,41.0076477338521,44.999731566598,45.4075066531199,48.6182737697812,41.5408279665942,44.2022897929637
120,42.8180452724751,40.3066408675746,40.3064837249598,40.3057931278646,0,3,3,3,43.5199759667718,45.5574072732484,44.391465517529,40.8377872087953,41.1889024007525,43.5116271913555,42.574554606576,41.5483356749413,44.2716023103526
150,42.3470791809302,40.3066433464915,40.3065504910384,40.3059558233215,0,3,3,3,43.5188269288238,43.5409653982555,42.0683911369489,41.1075760615782,41.1774634512294,41.5372557537856,41.2579229097097,41.1265202293767,43.3873580685757
180,41.8436310849456,40.3066502051802,40.3066061459283,40.3066520502229,0,3,3,3,42.1128604371648,41.5806679292021,41.730790016217,41.2102252294746,41.2764082807863,41.1022796543948,40.9371409091253,41.0066112445675,42.5972886475766
210,41.4946087730807,40.3066869185508,40.3066496717628,40.3066257430848,0,3,3,3,41.0372555169164,41.0508118374499,41.3497561361448,40.7870850158674,40.8955521426994,40.748883936388,40.6655859323965,40.8229203740177,41.5027203069662
240,41.1234780157026,40.3066646079565,40.3065756455341,40.3064913753481,0,3,3,3,40.934300291037,40.9525748247815,40.9430595083077,40.4927612631816,40.6318863054263,40.4794584869921,40.4216683386687,40.5378682042693,40.8873207217371
270,40.8977060411806,40.3066313653163,40.3065633012753,40.3065782104427,0,3,3,3,40.7849739648876,40.7048472071313,40.6735238499,40.4641961474231,40.5597428919201,40.4463080144694,40.403698177121,40.4504212759644,40.7733639116852
300,40.6323925197594,40.3065994941196,40.3065765055888,40.3066379592449,0,3,3,3,40.5579199580155,40.5348990698088,40.4874642591491,40.4173903236975,40.4855032941557,40.4370370647365,40.3860495681707,40.4332503170677,40.6163215170761
330,40.4892034092345,40.306737261335,40.3066617103881,40.3066124287341,0,3,3,3,40.4495911495605,40.4420100374195,40.4330347176354,40.3568366800528,40.4365593362942,40.4114426378308,40.37438526784,40.4365240621524,40.5039058365169
360,40.4559105693929,40.3064999175559,40.3066346112674,40.3064803401976,0,0,3,2,40.4092266792069,40.425230917345,40.3670122799335,40.4247386438133,40.4657866564809,40.4332146549667,40.3698678380101,40.366902695093,40.4417352377498
390,40.4364203625347,40.3064572082551,40.3064987561505,40.3065412006869,0,0,3,2,40.3960935455788,40.3901579358242,40.3723254790304,40.4175004231132,40.4552751166624,40.4221771129584,40.3688454114424,40.3358953944778,40.3884511560471
420,40.4259903773095,40.3063820940573,40.3064727689252,40.3063963185498,0,0,3,2,40.3926982201821,40.361134836855,40.3876491068708,40.3981230885272,40.4353457514765,40.3889145913893,40.3392955489252,40.3254687266537,40.3613722131609
450,40.4159610728914,40.3063551929695,40.306479880266,40.3064181070195,0,0,3,2,40.3685862776302,40.357421883489,40.4061830772002,40.396487708123,40.4209439776019,40.3546725142241,40.3235525951946,40.3223290631865,40.3473693077671
480,40.4045201347168,40.3064634106224,40.306394403741,40.3063595269469,0,1,1,0,40.3605413569403,40.3551822675454,40.3947937986626,40.3913014768713,40.4114370017587,40.3525471229823,40.3520589527477,40.329328347132,40.3439155666794
510,40.3922607154186,40.306264208574,40.3064456668562,40.3063295761283,0,1,1,0,40.3602854928966,40.3515957078236,40.3873060187514,40.3552557437626,40.4015767139603,40.350672256101,40.3573970822101,40.3333866838162,40.3398127281744
540,40.3797548905656,40.3064684819529,40.3064120794324,40.306476322488,0,1,1,0,40.3411658093326,40.3486938701605,40.3854477983367,40.3160663383756,40.3829813330586,40.3529099182622,40.3462511539719,40.3332225882937,40.3360805128188
570,40.3627091962842,40.3064813186264,40.3064500070641,40.3064440428853,0,1,1,0,40.341411080457,40.3499709245136,40.377102179143,40.3160056434637,40.3344499573863,40.3496479164789,40.3477060383505,40.3288911010034,40.3392099717415
600,40.3525001417162,40.3064229362352,40.3064445314485,40.3064228970745,0,1,1,0,40.3472149941468,40.3499662771988,40.3712078533982,40.318142732009,40.3226310199698,40.3478064834252,40.344398850188,40.3241392636429,40.3407427612998
630,40.3428632456188,40.3064287580179,40.306428492834,40.3064230124198,0,1,1,0,40.3471374844465,40.3474702419767,40.3392032488803,40.3156251508197,40.3220494064391,40.3436124010899,40.3385783242823,40.3216117591989,40.3383002775043
