"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,47.8035143023066,40.3071158001788,40.3064288824501,40.3063968905962,0,3,2,2,42.5078086336102,47.141968277276,47.7381872221117,41.9886535975932,47.3473306200569,48.2992534418283,42.9267366881399,42.8528117665591,44.581054273492
120,43.2587418078912,40.3060759101356,40.3064930010046,40.3065099178315,0,3,2,2,43.6498083015311,46.3069176961698,46.0633080024043,40.7496477707258,41.4381269225366,43.2953486683811,42.2226265469222,41.6779134690356,44.458396697594
150,42.6020703580458,40.3067251028809,40.3064965087505,40.306592861357,0,3,1,2,44.0704807636996,44.0401834443448,41.94298693013,41.0960817416093,41.1053680854951,42.3306553554828,42.6295955484571,41.6423435411863,43.7067285094924
180,42.1962397801206,40.3068224811954,40.3064595213551,40.3063224545509,0,3,1,2,42.1186836503627,41.5332020551033,41.694439877403,41.1880022769363,41.2406766106685,42.7015225473823,42.5737350485631,42.401067934291,42.1488414636967
210,41.9637835352375,40.3065823170556,40.3064386715149,40.3063132194431,0,3,2,2,41.8277145323302,41.269373881469,41.5415319363602,40.9506548613463,41.054051012744,42.2191735995288,41.5016454682189,40.9506462304929,41.6991237080501
240,41.5061862287105,40.3068360998045,40.3065265060973,40.3065181976433,0,3,2,2,41.5854647630144,41.1821223257266,41.2038064894301,40.703808487678,40.827584214902,41.1272009828931,40.5931680143931,40.5046123087185,41.3399748801255
270,41.2833722067331,40.3066667898412,40.3065246345796,40.3063482187882,0,3,2,2,41.1458492450399,40.9942777820061,40.9233908794479,40.5460332031939,40.6480710781852,40.646053905858,40.5482899937425,40.4622967477173,41.0580962992847
300,40.9692261761595,40.3066205593685,40.3064762483248,40.3064035214474,0,3,2,2,40.8034640808279,40.7096419945654,40.721840309273,40.4494052263177,40.5760679651348,40.6233497837727,40.4716111503364,40.4879261390932,40.8803826349793
330,40.6694874766548,40.3066925385488,40.3065277035804,40.3065052620633,0,3,2,2,40.6158530718923,40.576606092816,40.5443633489705,40.3928654039674,40.4923263297564,40.5083761918089,40.4600183786557,40.5022754004985,40.6496209478575
360,40.562931399393,40.3065218441252,40.3064547023254,40.3064600721524,0,1,1,2,40.5444615258128,40.5372380913602,40.5216093835823,40.4392306040438,40.5056701510606,40.5010779864388,40.43619352602,40.4846924458173,40.557626910083
390,40.5078392488682,40.3065138401404,40.3064626103867,40.3064023933128,0,1,1,2,40.4937322577265,40.495510105893,40.5176374831551,40.4311908173802,40.4689832510304,40.5123942235796,40.3858772908733,40.4371095268895,40.4994625890363
420,40.4666757671681,40.3064263814636,40.3064549273183,40.3064897556685,0,1,1,2,40.4505724991918,40.4789048375155,40.5007278525166,40.3647069257872,40.4193921492755,40.4625598874513,40.3492142828485,40.4052757189172,40.4562049321186
450,40.453906045459,40.3064198572108,40.3064878608954,40.3065013701249,0,0,3,2,40.4074366100916,40.4628348238016,40.4720833786744,40.4016341442918,40.4295301770326,40.3858797125882,40.3542805981011,40.3375342398476,40.3871495348836
480,40.4383984919102,40.3066144232443,40.3064242678629,40.3067290686488,0,0,3,2,40.3965116611756,40.3957792753805,40.4467263062737,40.4127631334585,40.43392517525,40.3518993683868,40.3397479020004,40.3411019104191,40.3544968705636
510,40.426358858174,40.3061753975482,40.3064488091219,40.306302041204,0,0,3,2,40.3804311118975,40.3610875202857,40.4293169846662,40.4067274785651,40.4251440594979,40.3431164721315,40.3299159570681,40.330498618372,40.3424240640349
540,40.4214318231781,40.3063897232386,40.3065198133346,40.3065200240151,0,0,3,2,40.3685491229679,40.3470725523992,40.4070582731558,40.4040080925549,40.4141218913551,40.3290278149933,40.320819943424,40.3323300902709,40.3391899095374
570,40.4128196252415,40.3063204311526,40.306515857364,40.3064340917831,0,0,3,2,40.3502903757562,40.3430789648511,40.3803589470866,40.3964984654984,40.4018286339975,40.3247417688535,40.324435525931,40.319021138642,40.329777536126
600,40.403597296087,40.3063925876608,40.3065027385611,40.3065044652387,0,0,3,2,40.3361182127785,40.3337046885107,40.3322943270893,40.3672352966085,40.3925827118307,40.3220444423811,40.3230974211803,40.3162455172851,40.3229174373633
630,40.3707495000092,40.3065182948082,40.3064636876669,40.3064824414014,0,2,2,2,40.3086770010548,40.3315741234047,40.3250357320251,40.3252158940637,40.3652590094647,40.3364238653568,40.3415752818687,40.3185802599478,40.3214840047213
