"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8220852054939,40.3064459644417,40.3064383993371,40.3064280755113,0,2,2,1,40.8582093820551,40.8517461961705,41.4795223001294,47.8741304024094,49.8652549092066,48.6923391864782,49.9448449211101,45.3402841087248,48.2460983832944
90,47.7387414379361,40.3064754184728,40.3064759574476,40.3068014015528,0,2,2,1,42.3296847873496,47.1066793156074,49.4344000697001,41.3424472744888,46.8058046364733,47.3711243188424,46.1095302086957,41.8430097619475,46.5777976769094
120,43.138400412128,40.3064716321377,40.306472330528,40.3064848881397,0,3,2,2,43.5639476858632,46.2114881042455,45.9714620508828,40.7579029175759,41.3020424015312,43.7379125599943,41.74623631194,41.6277829337767,45.7613601154247
150,42.6877477422039,40.3066418699472,40.3064596950257,40.3064018301317,0,3,1,2,44.1991046459948,43.8341334484866,42.0936252472498,41.2261665222457,41.2549442042832,42.3297079214391,42.8574383970564,41.8028769876702,44.2751667600705
180,42.1435202122245,40.3065936424759,40.3064360854072,40.3065141933164,0,2,0,3,42.4426503890665,41.3789492769187,42.1707890503459,41.2543871170071,41.4560886386793,41.6607587049425,41.48517585333,43.116330378822,42.8307614052445
210,41.8255549086253,40.3065381335903,40.3064396071531,40.306209186639,0,2,0,3,41.4373771388969,41.3364763400066,41.6550774240403,40.8854237337637,41.2973518576204,41.6040190020316,41.1300096291424,42.0958828180907,42.0581473173112
240,41.5278571335177,40.306422375575,40.3065024180633,40.3063628917469,0,3,2,2,41.3790309027119,40.7750629562154,41.1144104938547,40.5850320634278,40.8312380753356,41.2917903261259,40.6863812231799,40.7757415207676,41.3470423213709
270,41.3788877229435,40.3069056628029,40.3064773906024,40.3069578165214,0,3,2,2,41.0662770542762,40.8158068588943,40.9370255206261,40.6740080677267,40.7589333979145,40.7008311654212,40.6103916509595,40.4141574717183,41.0507639983988
300,40.9446182681626,40.3067489020524,40.3064340710663,40.3064068788779,0,3,2,2,40.7805363959264,40.6258914226484,40.6913615674366,40.4194046986742,40.611629384899,40.678121486433,40.7195042082227,40.418991326261,40.8276074069738
330,40.6645675644214,40.3066439880974,40.3065587068876,40.306375559579,0,3,2,2,40.6103380275348,40.6100913927961,40.577907883915,40.4516050438588,40.5232853762543,40.6560537112682,40.7079405899816,40.4609960170526,40.6801281997197
360,40.5626410349245,40.3067257792462,40.306455575966,40.3064579374426,0,3,2,2,40.5406356111377,40.5285668730232,40.4811295730673,40.3771274350455,40.4422822363667,40.5366814979728,40.4855358109707,40.4448560568395,40.5311575879058
390,40.4497282369797,40.3066278438976,40.3064511667349,40.3063603903405,0,3,2,2,40.4588600773722,40.4734491971907,40.4221864496697,40.3364959613982,40.3740426329569,40.4291762208945,40.3671090403527,40.3940119086029,40.4644134894708
420,40.3893267898722,40.3066364271899,40.3064388716486,40.3064127064708,0,3,2,2,40.4049849742436,40.4180031350081,40.3844924455465,40.3290655690192,40.3455382508309,40.3927906944026,40.340106565201,40.3608289290275,40.4152818101982
450,40.3601580921764,40.3066455559506,40.3064682363918,40.3064400837205,0,3,2,2,40.3795210872369,40.3699514655137,40.3588027313804,40.3213055620882,40.3285741157923,40.3585825542359,40.3289714038657,40.3396810631993,40.3801909860421
480,40.3453573967355,40.3066344591241,40.3064611937184,40.3064198513353,0,3,2,2,40.3509220421683,40.341597660628,40.3366369755197,40.3170109479026,40.3204626542426,40.3365567632734,40.3302108720829,40.3280923091234,40.3532592781033
510,40.3320651836917,40.306629596661,40.3064474038769,40.3063515049604,0,3,2,2,40.3328408022696,40.3269996050279,40.3201711013109,40.3143676463642,40.3157394016572,40.3202748867071,40.3234237922533,40.321950545041,40.3346098062015
540,40.323701426652,40.3066165018948,40.3064577679974,40.3063564154592,0,3,2,2,40.3213046242632,40.3208958501744,40.3151529576701,40.3077203429174,40.3092294834264,40.3148957137758,40.3166143445336,40.3152865724794,40.3203197102191
570,40.3183619855276,40.3065791212574,40.3064486615495,40.3063346139143,0,3,2,2,40.3156635322323,40.3161381500645,40.3109859569635,40.3051691078508,40.3063682011372,40.3133873328174,40.3115194462134,40.3109044241928,40.3119074908707
600,40.3110897663507,40.3065704681132,40.3064421978089,40.3063133003275,0,3,2,2,40.3098235782092,40.3097858382167,40.3048595316615,40.3042510112717,40.3046323605766,40.3076566909119,40.306716463107,40.3073636220724,40.3074055940926
630,40.3062260031923,40.3064320983238,40.3064208351584,40.3063127243493,0,1,1,2,40.3065121584458,40.3068636167004,40.3052871526771,40.30572835123,40.3055609485013,40.3054972685649,40.3043906050726,40.3066847902849,40.3061557681397
