"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9286070449409,40.3064791217115,40.3064377635752,40.3064720993299,0,3,0,3,40.6692977420925,46.369270901724,40.6722576435807,48.4568440746177,49.9607108881859,49.961628460411,49.7352463556467,47.0869767069267,44.7471214658854
90,46.1381159607349,40.3054933423126,40.3064370332351,40.3054729172111,0,3,0,3,42.2035924641683,45.9971316126795,47.4384477621981,41.0223131199898,44.9670764280538,47.1073595218769,42.0163472538435,45.9907678242526,44.4758314820823
120,45.3943758436988,40.3062927038025,40.3064368659962,40.306297097399,0,0,1,2,42.3628581506478,42.7814956044366,43.3781462762557,44.3331959308391,45.9524547317158,43.4994384423922,41.3678616593971,43.7516897438795,45.0183101498685
150,43.8887699447643,40.3064460696793,40.3064414460255,40.3068540074882,0,0,1,2,43.3121267202408,43.7821738659975,43.3321738813844,43.6199135939763,44.3729866931668,42.4761462439209,42.3060851361011,42.872121797566,44.6268972824289
180,43.4998179799785,40.3063244313848,40.3064367815722,40.3062904681947,0,0,1,2,43.2355483826821,42.949429554114,43.3283728471339,43.2437546664702,43.6600051868969,42.3695161449845,42.3037267441632,42.100391285245,44.5309291109781
210,43.2248645277671,40.3064808897896,40.3064543455138,40.3064487285838,0,0,1,2,42.6197692458498,42.0380103987771,43.7285049721995,42.8305756816573,43.2985575662621,42.215504312597,42.1565415600596,41.5363431508934,42.8545080373974
240,42.8211402207959,40.3064555506178,40.3064637731897,40.3066241317932,0,0,1,2,42.0334846944134,42.1129238945054,43.651217363809,42.4876511895694,42.9254802373669,41.6310280120619,41.286811104898,41.6516900802508,42.7879124374987
270,42.4802693910596,40.3064597823211,40.3064635779221,40.3065421791272,0,0,1,2,41.8220625381287,42.1387711753976,42.9163452067049,42.31620732579,42.5586240225142,41.2705819873599,41.0356849375578,41.4656175735239,42.5571045961995
300,42.2175344530237,40.3064505464291,40.3064540895845,40.3065471674202,0,0,1,2,41.7372882553608,41.8773517913898,42.3599872401762,42.3122647180206,42.2904960208796,41.0607395781433,40.9478221842105,41.0144215753885,42.0625153264431
330,41.9510020917227,40.3064281617348,40.3064498808194,40.3065775078787,0,0,1,2,41.8397916829076,41.8650765849661,42.2378765805124,42.1446486493261,42.1316079055581,40.9413758510395,40.8139416022865,40.8884167782311,41.6156257562252
360,41.6037362022979,40.3067293041308,40.3064390612518,40.3066627008591,0,3,0,3,40.6610988862335,41.3564361854042,41.9526413174137,41.124685618454,41.5593149401588,40.8344364944318,40.7373623325266,41.1820240767105,41.7035636806323
390,41.3336942962929,40.3057469321903,40.3064505946685,40.3064111388428,0,0,1,2,41.0828085548351,40.9598461895549,41.4863506721072,41.1356593526089,41.3192248829914,40.9278383778493,40.7388939392393,40.8304681792817,41.6086915824038
420,41.2135404790152,40.3067789065635,40.3065159164855,40.3067186572836,0,0,1,2,41.1988213273885,40.9104741079342,41.4900850657602,41.1411639489547,41.1755711790437,40.9379458838294,40.6435061315021,40.6419094659426,41.2620019332356
450,41.1273235034244,40.306527545341,40.3065070483619,40.3065879767462,0,0,1,2,41.1070370203152,40.7490190330241,41.3371098126014,41.1068335438065,41.1380075207431,40.6533417457113,40.5761137694699,40.6934962765873,40.927547855995
480,40.7997425932893,40.3068224540418,40.3064348101877,40.3066614918939,0,3,0,3,40.3633448958173,40.6902071081962,41.0792740392076,40.6158867147135,40.8218695659812,40.6975063283258,40.5513895558416,40.6814198763481,40.7578598861245
510,40.5948590369699,40.3056183414633,40.3064391266443,40.3064796200694,0,3,0,3,40.5162120246638,40.6159808728377,40.6770202930493,40.4145949274845,40.4932100713692,40.5809567032074,40.519159518908,40.6391077751438,40.7564850672415
540,40.535280578176,40.3066547152982,40.3064288887077,40.3066282463347,0,3,0,3,40.5302213164467,40.53087053061,40.4527438277885,40.366564737232,40.4220873161039,40.523995634604,40.4199464387979,40.5650688726027,40.610191856884
570,40.4944534295419,40.3066697446625,40.306440716917,40.3064899651813,0,3,0,3,40.4658206936276,40.464916975082,40.3944563739134,40.3566394720407,40.3636619062508,40.4428626462729,40.4018300465195,40.5057385191059,40.4651032131206
600,40.4445857198578,40.3065512727039,40.3064417221452,40.3064964179123,0,3,0,3,40.3997518393422,40.4109006497038,40.3671766873737,40.3504132111579,40.3626435861048,40.3749240803113,40.3465457424954,40.4404409999917,40.3992220988946
630,40.3885850939334,40.3066515594206,40.3064400061057,40.3063538027554,0,3,0,3,40.3508857685043,40.3586133519423,40.3462377865242,40.3386615494974,40.36295876869,40.3418371293049,40.3348022119955,40.3903329088691,40.362292707751
