"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,43.693287736767,40.3063277854012,40.3064360232892,40.3063816641783,0,1,1,0,41.4457231470012,43.552322022899,45.9683094849147,40.8466054226039,43.9119562255855,44.5943194895648,46.9272898049683,41.8324219250776,45.5546544104415
150,42.2179652454577,40.3065283807274,40.3064473500192,40.3064802278938,0,1,1,0,42.0397373742253,44.4853268005327,45.2698637633785,41.0750679168262,41.7577664598796,45.8099170560396,46.0781516203086,42.0204389143627,45.1861359278401
180,41.8354155853075,40.3063386917975,40.3064458342342,40.3064397006739,0,1,1,0,42.270975764353,45.2349092607233,44.1209937168805,40.9628772745567,41.1442115743458,46.306772753876,45.0962862724501,41.8981326753175,45.0768577909139
210,41.6770033095162,40.306453177242,40.3064440910803,40.306468163175,0,1,1,0,42.1960646992005,45.7606195969781,42.9523413133648,41.2219078911779,41.35813341852,45.3011282852383,43.9980727929821,42.1009844225408,43.0716386419365
240,41.8736494355779,40.3064477148286,40.3064605971596,40.3064561648892,0,1,1,0,42.7773348575826,45.5656703694856,42.0615818626154,41.174617033901,41.3098127313453,44.0136974391653,43.1640258884991,41.6761459658652,42.0699234605805
270,42.2076348238495,40.3064536390231,40.306455785185,40.3064451766995,0,1,1,0,43.6157768904106,44.6816760365512,41.754286660059,41.0085575429234,41.2504198651199,43.1045884497117,42.3611211115477,41.6884100179009,42.1189980415056
300,42.4834099417203,40.3064495965898,40.3064493107984,40.3064476151464,0,1,1,0,43.7718026452786,43.3746683717964,41.8770206562757,40.9541565920176,41.1310871640785,42.4261918438041,41.9211970008869,41.7131793836081,42.1897403109071
330,42.6619525223945,40.3064614456144,40.3064502281898,40.3064455188255,0,1,1,0,42.9254294749053,42.4583917706691,41.8896960706869,40.8191354005777,40.9958450245801,42.1793327161175,41.7569713168145,41.4013763008845,42.0799526704858
360,42.6164715740434,40.3064575640555,40.30645605533,40.306442057038,0,1,1,0,42.2846424940069,42.0950329219976,41.6343634745133,40.7748821406258,40.9944523678125,41.9292554946321,41.69645154137,41.0509718811177,41.765957453808
390,42.3311982333966,40.3064527670878,40.3064522540817,40.3064333134816,0,1,1,0,42.0062831685537,41.926176402987,41.4781727128883,40.710604870865,40.9052551904087,41.7527671137288,41.7875855226891,40.9524113582018,41.6282305002751
420,42.0579722428741,40.3064524555504,40.3064502517167,40.3064273462181,0,1,1,0,41.8924353846018,41.8207316764537,41.3662324186845,40.6997387665956,40.8777072378717,41.7369806136926,41.7330681164756,40.951603311875,41.526624940663
450,41.8701676171705,40.3064533440472,40.306447086606,40.306426121643,0,1,1,0,41.8325769413045,41.7099034701052,41.2552530423214,40.6373999745064,40.8003325628456,41.639647170293,41.541378636144,41.0078291422555,41.4018472449251
480,41.7954736466525,40.3064473655813,40.3064427719398,40.3064204486616,0,1,1,0,41.7497337976047,41.5841437881381,41.1212611053423,40.604045407665,40.7380893754927,41.4848729752195,41.3581958598791,40.8446218843424,41.2657345408459
510,41.7544148469642,40.3064488068741,40.3064400311029,40.306419564519,0,1,1,0,41.6438850402611,41.4649391829757,41.0062348507102,40.5624211431762,40.6744197873623,41.3450597940994,41.1983261550891,40.7378754061961,41.128166067365
540,41.6961841356808,40.306444651225,40.3064414633183,40.3064206174545,0,1,1,0,41.5332477409653,41.3490331698234,40.9415598465384,40.5474867636736,40.6185927658126,41.2243996326309,41.0927774764741,40.6759474331324,41.0250057126229
570,41.5725087804098,40.3064488217576,40.3064434715078,40.3064251061338,0,1,1,0,41.4160408856785,41.2443846125438,40.9169869141401,40.5353839063892,40.6063235677496,41.1128145438791,41.011191275893,40.6459537365136,40.9518169028594
600,41.41460204933,40.306450728864,40.3064458967031,40.3064283153713,0,1,1,0,41.291166339875,41.1522715217981,40.8858271427612,40.5233049316885,40.6149522070944,41.0242049990723,40.9370280364308,40.6110690615643,40.8753541234267
630,41.2674837646619,40.306450689059,40.3064453422718,40.3064289751096,0,1,1,0,41.1644859579541,41.0720304987906,40.836396936555,40.5058200246238,40.6179643011341,40.9488391470543,40.8804651679111,40.5720496280258,40.8105197887885
