"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690459809109,40.306415547593,40.3064386905152,40.3064407239473,0,0,3,3,49.9678198233981,40.6641156569559,40.6715606573213,49.9690536419816,49.9632705635889,49.9690457580243,49.5410555774307,43.8487358659823,45.0535851020021
90,49.1308227302532,40.307340079289,40.3065110303954,40.3063477046936,0,2,1,3,40.8099680915069,42.8930808980112,45.8302061352789,46.5374162215225,49.3413884862678,47.0086870472983,41.6955885287553,45.3179124128183,44.4804172495093
120,45.9767062728209,40.3060070034471,40.3064249502267,40.3062227791954,0,0,3,3,42.9365411491973,45.8100641316514,44.5144335167788,44.6287709575844,46.2250671326934,42.9811629194258,42.7455387606884,41.3221709003726,45.009629667383
150,43.8785459040853,40.3064606994444,40.3066056495352,40.3068787537682,0,0,3,3,42.8907122337113,42.7125070321647,43.8497700363829,43.7616409315285,43.9350614952287,42.3754826375376,42.1061775158048,41.4614412777697,41.8277702955806
180,43.0644713539451,40.3065885202344,40.3065301328186,40.3065455608064,0,0,3,3,42.2886475259646,42.5260453300965,42.7405412935634,42.9711987466013,43.157631197805,41.5233438438733,41.4368280056832,41.9134138139657,42.3709698982082
210,42.3677664874462,40.3065893967242,40.3065873102398,40.3068348242054,0,0,3,3,41.9917148061551,41.9158905535021,41.8811617853002,42.3162606431735,42.6171572781494,41.7882974704599,41.3617743085385,41.3245783938368,42.2008052055403
240,42.1053319259097,40.3064444529948,40.3066869683799,40.3068599064727,0,0,3,3,41.7598284984731,41.642997639871,41.7283001050914,42.0269285811615,42.4354151401051,41.4215211788275,40.874742585099,40.7208340282966,41.7519156717965
270,41.8862658784158,40.3064194007969,40.3066117589806,40.3066490843054,0,0,3,3,41.5936308088421,41.3323294948068,41.2646333054607,41.9869444224532,42.203413440732,41.1826295342827,40.8822071535637,40.7132416128936,41.4031840954531
300,41.6992414989847,40.306544391441,40.3066152142721,40.3068137977553,0,0,3,3,41.4622491439146,41.1485271679563,40.9522253267429,41.8829272245292,41.997154111816,40.9069516445347,40.5711950251852,40.7551799840265,41.1773657168989
330,41.4631092470908,40.3065964130423,40.3066504336945,40.3068558806215,0,0,3,3,41.288149161899,40.8615247968428,40.7945227066714,41.5819756609088,41.619940132851,40.7766948497826,40.5526821563561,40.7068650928313,40.9248822540181
360,41.2055693109603,40.3066027843513,40.3065849869176,40.3067875954312,0,0,3,3,41.0783448252194,40.7646842062097,40.7235782236149,41.4428436149213,41.4152823088693,40.7084873330072,40.5667971927551,40.5482852972,40.7555691601065
390,40.9651377844018,40.306527201199,40.3065329880358,40.3066868241092,0,0,3,3,40.8345124678612,40.6482002295216,40.6291264296884,41.3388756746322,41.3314885749732,40.7522645130475,40.6212545617804,40.4751089641185,40.6284555204154
420,40.8612089054588,40.3065102914012,40.3065737703939,40.3066989330333,0,0,3,3,40.6380648543744,40.6265239805004,40.5567282871353,41.1610325942956,41.2109134169394,40.6995596881296,40.5408500671818,40.4358915241955,40.5565243860702
450,40.8159429702458,40.3064698218732,40.3065591743727,40.3066349051929,0,0,3,3,40.6211978132696,40.5074552653689,40.4898135230799,40.99370246313,41.0462223836524,40.6031789930116,40.436562535826,40.4014122016586,40.4846613192346
480,40.7283526747044,40.3065377398588,40.3066093133193,40.3067020735051,0,0,3,3,40.5290902604645,40.5047379345531,40.4770518011805,40.8306535531455,40.913278747724,40.4941010672375,40.4068308244071,40.4087429551647,40.470121161297
510,40.6818656986046,40.3065298489078,40.3065938376711,40.3066854592481,0,0,3,3,40.4937284974692,40.4611637541902,40.4580439881834,40.7271865835529,40.8037735120492,40.4472534594459,40.3910635396206,40.385757646724,40.4248450552809
540,40.6457690803494,40.3065357185059,40.3066133575439,40.3066925787826,0,0,3,3,40.4454819073609,40.4515538456954,40.4437835897462,40.6486265838793,40.7133619442854,40.42387916456,40.3714363834868,40.3818705313448,40.4171050606277
570,40.6074328793865,40.3065298735747,40.3065919852138,40.3067053279204,0,0,3,3,40.4147209534602,40.425700507268,40.4050328708749,40.554575577251,40.6356850667596,40.3776246967943,40.3590465857895,40.3566924074864,40.3968837440681
600,40.5463331121936,40.3065219369098,40.3065884181308,40.3066950290484,0,0,3,3,40.3919309990545,40.3981754317268,40.3765673449143,40.4565397796879,40.5646057746415,40.3639783383615,40.3504343063087,40.3473288497255,40.3808148436952
630,40.4803578628561,40.3065186544184,40.306581630714,40.3066919272609,0,0,3,3,40.3791129027133,40.3773432118242,40.3580806711431,40.3941435025187,40.5080643788846,40.3499341873129,40.338794679546,40.3328924613841,40.3532914548002
