"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,49.5568172673819,40.3071490936313,40.3063667739414,40.306467720739,0,2,3,1,43.3017045526339,47.4719705563066,44.695191672323,43.187732737545,49.5963847669469,49.4273507237592,46.196561724311,41.5421013700878,44.0368485119408
120,44.2276041455722,40.3063965415412,40.3065661234554,40.3066770248467,0,3,2,2,43.6079189503119,47.1895468842781,46.8752830478721,40.672309442623,42.2044854013049,44.828121615024,42.7277011629943,42.3635518155066,43.1958007905861
150,43.0837575970139,40.306055497064,40.3064848121927,40.3062045154098,0,0,3,1,44.760690723194,45.5314956882715,45.8915402012341,42.8568715939951,42.5705174042074,42.6860062600792,42.109654539579,41.8347462290014,42.0430396884169
180,42.6151803591106,40.306678873568,40.3063078182337,40.3067626328197,0,2,0,3,42.6931614563396,43.0530688213632,44.3223712537879,41.6726092605209,42.0910705023662,41.2177859856425,41.0830796302298,43.2680373113087,42.9974992460648
210,42.3413063735568,40.305915931714,40.3064898041463,40.3061070372172,0,0,3,1,42.1004642353576,40.3309295194103,43.0867722737643,42.506998672265,42.2646457476714,41.7833814112377,41.837240885217,42.6051381744794,43.0887084650355
240,42.3573516315731,40.3074495110919,40.3065519730313,40.3074000216513,0,0,3,1,42.1701327151966,41.9947184555721,43.0814282774409,42.3496089047417,42.3163276859153,41.6311858468932,41.0403716640319,42.1340485043981,42.1388783563748
270,41.6366558430061,40.3067387171495,40.3061510182204,40.3066204248014,0,2,0,3,40.4024389974927,41.6479472433436,42.2186809099733,40.9421089947183,41.4416021628884,40.9752558145354,40.7548347301221,41.7432475100648,41.9215513307404
300,41.4754303808295,40.3058070232933,40.30649160562,40.3060194225834,0,0,3,1,41.0793257156263,40.4787347834003,41.7566887963065,41.1023240257762,41.2270154449246,41.2614793163055,41.0150227854425,40.5894718736911,41.2367771854443
330,41.1041646621043,40.3077719855702,40.3068373549684,40.3075283261316,0,3,1,2,40.3686574806268,40.7619006724141,41.4280339926377,40.686713533032,40.9529765218527,41.0568353228025,40.765293358404,41.0788917206964,41.3401891355569
360,40.8348195572041,40.3059971400118,40.3065467777538,40.3064293366764,0,3,1,2,40.8643010709152,40.7886493308513,40.881219037418,40.3955258678903,40.513853965759,40.9554770851238,40.7723614794493,40.7914454799841,41.2619324824155
390,40.7089591851847,40.3061613805818,40.3062946816231,40.3063209006221,0,3,1,2,40.8703991275921,40.7006466050638,40.588894106624,40.4108805304776,40.4656881228378,41.0181191652694,40.6857506156515,40.5968504069372,41.0572266563633
420,40.5282269037053,40.3067792717573,40.3065534884881,40.3066339318757,0,3,1,2,40.702297669098,40.6066600848127,40.6028352883817,40.4015296010643,40.404915092981,40.8774599018732,40.6967052724956,40.44613394052,40.7478964666897
450,40.5465692827327,40.3066566204053,40.3064883716069,40.3064177468552,0,3,1,2,40.5824738154441,40.5095884902638,40.5547482287527,40.3484268115093,40.3604577336875,40.7738428231135,40.4290950441044,40.3906466006501,40.5895692977158
480,40.472606002671,40.3065003536127,40.3064570072299,40.3063403584677,0,3,1,2,40.4959816431757,40.4415030251071,40.4667381459845,40.3419183588602,40.3646762991469,40.5170357376773,40.3683094338017,40.3790405821454,40.472728170548
510,40.4331252034191,40.3067359386183,40.3064694638433,40.3063927248305,0,3,1,2,40.4375667024933,40.3989166096253,40.3978749587994,40.3400866537507,40.3432260814946,40.3584688335329,40.3487741310897,40.3724897265079,40.4146664913135
540,40.4180985840707,40.3065716831576,40.3064569659171,40.306333749748,0,2,1,0,40.4062916717406,40.3772451961424,40.3756369253209,40.3478980035626,40.3602172156698,40.3769252412566,40.3831138496152,40.3764692281897,40.397242927992
570,40.4054089002689,40.3065964846925,40.3064484011863,40.3064508971586,0,2,1,0,40.3954860641884,40.3854355572026,40.3658754741208,40.3326645273326,40.3543915287949,40.382349330834,40.3882817743394,40.3419841376873,40.3885979157495
600,40.3780422200319,40.3064418695355,40.3065083420624,40.3066891724579,0,1,3,1,40.3764529882421,40.3794800851062,40.3282931148635,40.3479495475201,40.3590798545054,40.3739110033174,40.3731285774214,40.3105391698454,40.3660139384876
630,40.3565635207125,40.3067398216611,40.3065764340483,40.3066739630895,0,1,3,1,40.3379235277444,40.3634160627399,40.3348581125821,40.341896565354,40.3463809551652,40.3620220799567,40.3583418050444,40.3344764619834,40.3361956468632
