"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.5360722383866,40.306415922988,40.3064829445022,40.3064814327439,0,0,3,1,43.2730681595673,44.6565949710123,44.1556985925168,42.3595849140388,42.0836001101044,41.7186904758555,41.3066405286855,40.9560277992174,44.4092708485155
180,42.5114794637391,40.3064223882266,40.3063439919033,40.3066865548797,0,0,0,3,42.9179736477583,43.108394060514,43.509111769022,42.7412475642556,42.6439008612798,41.2665090324891,41.1548286210075,41.806136464984,43.9190019009369
210,42.3110361877883,40.3066666401894,40.3064821141823,40.3060684821065,0,2,1,0,40.479789832529,40.4425261915466,42.8230537103569,41.3277483797426,42.508493346624,42.1648269690575,42.4137956927842,41.5772496793928,43.5423194553164
240,41.1275997081856,40.3061384611583,40.3064397636712,40.3066203539766,0,3,1,2,41.3578912608223,41.3739708314516,40.3890209414045,40.4291783314309,40.9867359006089,42.2119823944766,42.4004578907541,41.9857257709212,42.0451718607219
270,41.1045879772523,40.3062666524216,40.3064547420463,40.3063955073444,0,0,3,1,41.597709569336,41.7731393609742,41.1627083363364,41.2441634701254,41.0959684296987,41.9062606817337,42.2096006293042,40.9193312873731,41.7100857437199
300,40.7891923344702,40.3069822936716,40.3063430326175,40.3066319255131,0,2,1,0,40.3965814449145,41.8088483225147,41.2388744241366,40.5753351643082,40.8611996229612,41.7516756029231,41.6587880187552,41.1049922561027,41.5063235608699
330,40.6221634220181,40.3062906166935,40.3064823183503,40.3063845515411,0,2,1,0,41.3641380122504,41.4861251255435,40.8768147721915,40.6268928456244,40.6226470098942,41.5160839452192,41.1873055957431,40.760099644992,41.2452443626359
360,40.7746644470324,40.3064138656184,40.3064017945646,40.3064170929003,0,2,1,0,41.3652084526642,41.3232157164959,40.8214753485486,40.5028385267787,40.6350062920499,41.1832878652543,41.0161354248022,40.6250813855986,41.0472714879116
390,40.7940339051278,40.3065702058984,40.3064760622775,40.306461735238,0,2,1,0,40.989457197719,41.2790825507532,40.7865828604187,40.4588870666305,40.5690319254597,40.9557322796479,40.8908257812064,40.6072242173374,40.901164466758
420,40.8518683554084,40.3063826697554,40.3064351800779,40.3064084812586,0,2,1,0,40.9419114555996,40.884771815545,40.7704496298617,40.4286439571293,40.5059758504904,40.840176468127,40.797914153459,40.5127554933125,40.7950296308852
450,40.7943263711552,40.3064974787688,40.3064371587317,40.3064078703576,0,2,1,0,40.9259728059388,41.0694780634503,40.7185495762627,40.4445465990416,40.4593626431269,40.7597511981637,40.7408258698038,40.4520266578694,40.7231436222538
480,40.8285931490503,40.3065583422947,40.3064518357675,40.3064322075195,0,2,1,0,40.8495815562001,40.9212337035759,40.6341168818573,40.4129750958521,40.4391374755814,40.7036309001691,40.6945512936016,40.4184952323591,40.6832183376104
510,40.7973582473361,40.3065789584486,40.3064735913236,40.3065639235421,0,3,2,2,40.7434809573386,40.7332506005721,40.4696803290406,40.3822044274248,40.4070391863669,40.5764881041426,40.5198397408836,40.3739573067854,40.5298971210952
540,40.7158722017919,40.3064905080504,40.30643831263,40.3061371354252,0,2,1,0,40.6506264615885,40.6171990857575,40.4724990327906,40.3770302861527,40.426852929759,40.5197488777198,40.513838904811,40.4133532977068,40.4490632843959
570,40.5792749596661,40.3064716285604,40.3064943135921,40.3066531872759,0,1,3,1,40.6016171335655,40.5450141149597,40.423297048436,40.3806045328568,40.4544986471842,40.4821994041103,40.4694362618815,40.3454614088421,40.3747275144417
600,40.4882536621668,40.3066055619461,40.30653621158,40.3066337818971,0,1,3,1,40.5659954170365,40.4991855892806,40.366953604883,40.3993547213233,40.4188743161503,40.4420494692595,40.4371190806611,40.3851495919987,40.4062588389342
630,40.4547543629206,40.306298879762,40.3065423097146,40.3062389752428,0,1,3,1,40.5391366457063,40.4475960197598,40.3917800252956,40.3822943874862,40.4029071408543,40.4172921459871,40.4117543099569,40.346576510878,40.3979351093402
