"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,49.8832425580186,49.9690981106218,49.9663857138212,49.0643292301805,48.3001764095199,44.8853492706323
90,49.5714407753797,40.3061064183732,40.3064602491514,40.3055068538797,0,0,3,2,43.7311633651004,40.5573910698498,46.1446568947993,48.2823351552564,49.8967692813083,49.7481928753233,42.2444956223415,42.5201905458864,44.3858913995554
120,48.9166063655242,40.3082018576467,40.3070588571482,40.3081552466357,0,0,3,2,44.0392043529939,46.0409378999825,43.742034144753,45.6806274240852,49.238604970313,43.7340087701629,42.159171267627,42.0691121302484,43.9541861329662
150,46.2924367876277,40.3064459318963,40.3061418297169,40.3063493225382,0,1,1,0,41.2019785675963,43.7448188103006,44.8339195361539,43.019590490237,45.9642625120058,44.2080868597695,46.0838231815167,41.8244774951835,45.0627509999238
180,43.5282252238275,40.306247810008,40.3065006201539,40.306269968474,0,1,1,0,40.9476241372815,42.4339274019115,44.6921674628287,41.9087493203848,42.9571577286453,45.1306151814651,46.3101619293195,42.7321958314662,44.7232437285042
210,42.1509930336066,40.3064614035429,40.3064361591748,40.30647471805,0,1,1,0,41.1472182004232,42.9382272791846,44.3542352306153,41.6703509363249,41.9652723205119,45.7951972218729,45.9519782650859,42.8783009454782,44.2384090413868
240,41.2400192666574,40.3064227590783,40.3063898918278,40.3064641233791,0,2,2,1,41.4284905056998,44.4570667753047,41.596195112471,40.5865710504715,40.9626447582375,45.2533345459664,44.604192758442,42.2449320944479,43.868205857324
270,42.1635906399884,40.306549263134,40.3065435068013,40.3064479999388,0,3,2,0,43.3063891986541,43.8783102058536,41.568593004381,40.8427676255937,40.8957966863156,43.5995041548173,43.2831643132415,41.7586975743959,42.8666640145028
300,42.4540274892497,40.3065280227457,40.3064887281542,40.3064447179285,0,3,2,0,42.8567588857512,43.220895359175,41.4964323231345,40.880867264595,41.0136840283688,42.4649811127535,42.4737433599509,41.4527596629262,42.1355526902069
330,41.7849068462704,40.3066928305214,40.3064716988525,40.306405081146,0,3,2,0,42.0771609906025,42.4597503646841,41.564976416424,40.7101337849172,40.8111432151656,41.9544464063278,41.8499833557239,41.0582575488924,41.6906638440865
360,41.5457577734697,40.3066971624728,40.3064733162586,40.3063220292831,0,3,2,0,41.7782357384747,41.7669006513431,41.2950078709709,40.6195719962886,40.7033229383232,41.5864367325003,41.5046613025361,40.825213773507,41.3187449540722
390,41.254367826397,40.3064206676335,40.3065077139514,40.3066883737861,0,1,3,3,41.5140714421532,41.4287019248023,40.3631506736243,40.8616423352393,40.9066847173999,41.0407597628259,40.9505524429068,40.7561935137901,40.9264900912871
420,41.103938985279,40.3065407752509,40.30649848846,40.3054132328161,0,1,3,3,40.8642193973647,40.9390626241389,40.7563834956592,40.7905100507553,40.8649464294272,40.7512817902758,40.9464454662548,40.5761921395512,40.766742954264
450,40.9242140666114,40.3062548807033,40.3064974283839,40.3063042833366,0,1,3,3,40.8689060966771,40.6925898666222,40.6744539555603,40.6857857991578,40.7553037997977,40.5794335862633,40.4295246083052,40.442861327543,40.6478059544641
480,40.8501213217854,40.3064469628573,40.3064022875876,40.3065696864734,0,1,1,2,40.6399488253298,40.5895777627359,40.7301685931818,40.4865673879217,40.6056563740739,40.5249234659963,40.4494645422889,40.5106913385944,40.6349379394733
510,40.7301208355125,40.3064239796842,40.3064314386212,40.3064158078971,0,1,1,2,40.5187791391804,40.5285095773663,40.6064419301578,40.38650028188,40.4591032649196,40.4895999727313,40.4327309135703,40.4779590830164,40.6110567990755
540,40.5863540145642,40.3065890831639,40.3064347251061,40.3064853153718,0,3,2,2,40.4805676815739,40.4706501424344,40.5376540969062,40.3237875443159,40.3381780355618,40.4189177262112,40.3845997178221,40.3935981512641,40.5462553733403
570,40.5084829397698,40.3063026714808,40.3064306123661,40.3065717259925,0,1,1,2,40.4360999817871,40.4541589182353,40.4359814030631,40.3563269741096,40.3607519911486,40.3963492684991,40.3953227025661,40.3647650266697,40.5122002690146
600,40.4356659424171,40.3065820908967,40.3064831814392,40.3064074048274,0,3,2,2,40.4077395803519,40.4055778003055,40.3806666520959,40.3083518311335,40.3220649158802,40.3780318265319,40.3868423285688,40.3264150359737,40.4646490774512
630,40.4034374569275,40.3064215312732,40.306454910525,40.3065066867635,0,3,2,2,40.3794193657692,40.3762859274841,40.3520034616752,40.3256068008053,40.328961078816,40.3611811901309,40.3652894678968,40.3248535860519,40.4201876113522
