"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,43.487354573211,40.3064314921876,40.306470094827,40.3064584851244,0,2,2,2,43.0012256969357,45.6742619410204,46.9729848728521,40.8578361747795,41.6735450282681,43.2356376806313,41.9204132898355,41.6039088373363,45.5159813003007
150,42.3294866821786,40.3065078863203,40.3065547038267,40.3064656499723,0,2,3,1,44.0407535306851,43.8259258316486,42.9351534026469,41.1414234453597,41.2675839044361,42.5246293548348,42.4647580797014,41.3667402034926,43.2568588802004
180,42.1536806466785,40.3066224926937,40.3064675175182,40.3066396460902,0,2,2,2,42.7664024513973,42.3020343014724,41.9079715693388,41.4751578191831,41.4545700597278,41.5410709720633,41.6329151733303,42.1036072467883,42.2439654160598
210,42.0933615442993,40.3064246139871,40.3064987130636,40.3062285217489,0,2,2,2,41.6660209303011,41.5108071074361,41.5913371663034,41.0903567282762,41.1847363561816,41.293820528373,41.0866661778921,41.4601900266322,42.2760841788453
240,41.8026903014297,40.3066350274502,40.3065732864061,40.3066932588196,0,2,2,2,41.5042492522437,41.3377529338749,41.3367905952354,40.6724995475932,40.9058908698638,40.9053873328044,40.5460514583622,40.800713670428,41.782021862178
270,41.37926531502,40.3065272951639,40.3064826000657,40.3065795633471,0,2,2,2,40.9340562833836,41.2505663324599,40.9840032513871,40.5265989523904,40.6499091893051,40.5456160126104,40.4827615920411,40.6826348452117,41.3696401284019
300,40.9718808696936,40.3065510142832,40.3064961412774,40.3065145354899,0,2,2,2,40.8195403720398,40.9551853561412,40.7520127001827,40.5088721829948,40.579495042551,40.5630705360213,40.494452580488,40.6177734209981,41.1986000585179
330,40.7397478682484,40.3065498865664,40.3065047852912,40.3065329324574,0,2,2,2,40.7308203836661,40.7109685336557,40.6245040643887,40.450215781606,40.542101919617,40.5507851486594,40.4881960380061,40.6094405331619,41.0239267797005
360,40.5977756964144,40.3065313830195,40.3064909994865,40.306506569131,0,2,2,2,40.5630469225473,40.575155426177,40.5410303398191,40.3710133971212,40.4387223416589,40.5027028096882,40.4015262730698,40.472733122132,40.8261884562424
390,40.4826098551946,40.3064958774732,40.3064517302166,40.3064298076039,0,2,2,2,40.4662482760261,40.4972518495308,40.466582892038,40.3682823083882,40.4166885659864,40.4579450682936,40.3644424984555,40.4154589304876,40.6630696801127
420,40.4210601188832,40.3064302137414,40.3064254989435,40.3064039181395,0,2,2,2,40.4311955803415,40.4160054625885,40.413115893899,40.3464224041252,40.4100752105809,40.4016092769059,40.3511559674996,40.3726079596397,40.5426802658146
450,40.3935591595954,40.3063998195503,40.3064259683022,40.3064043239414,0,2,2,2,40.3975385772987,40.3727629852697,40.3782045121015,40.3306938685722,40.3684006591781,40.3547656472541,40.3519505689505,40.3554771813196,40.4523086756938
480,40.3823047464658,40.306427068492,40.3064373473816,40.3064043068125,0,2,2,2,40.3766424713646,40.3556460046065,40.3598749406773,40.3230921900096,40.3327826561956,40.3425237439989,40.3489842083535,40.3428166775107,40.4017494205541
510,40.3688991673978,40.3064711898091,40.3064664320947,40.3064374876889,0,2,2,2,40.3640469776503,40.3387961647455,40.3508416584315,40.3197957814239,40.32454989684,40.3407292193069,40.3364018690779,40.3304586227184,40.376336910369
540,40.3513185730452,40.3064255612374,40.306436661858,40.306412732576,0,2,2,2,40.3476532723505,40.3298439130816,40.3446229741989,40.3156994543889,40.3183745438732,40.3396537137885,40.3272487348751,40.3195893630265,40.354485386028
570,40.3438213066306,40.3062353943835,40.306426272176,40.3062803361096,0,0,3,1,40.3390034378316,40.3289440768974,40.3292339393154,40.3322642640381,40.3319843595328,40.3399772070112,40.3272711473215,40.3101210355856,40.3256406280409
600,40.3397567770528,40.3063707527265,40.3063442882062,40.3064471223309,0,0,3,1,40.3424632678476,40.3240046210281,40.3128908715241,40.3384687558204,40.3380154798963,40.3302706299076,40.3228615862131,40.312950236263,40.3159570963277
630,40.3320612072395,40.306275223632,40.3064250544021,40.3062428026932,0,0,3,1,40.3420167006497,40.320492178027,40.3174592674764,40.3350756506739,40.333464519672,40.3215616931527,40.3165538455637,40.3081169372625,40.311177620223
