"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9516692857693,40.3064409569997,40.3064379319878,40.3064270259004,0,1,1,0,41.3970900450538,41.3817573550376,49.9690537310568,49.2325152842738,49.9626463931226,49.64452106442,49.9675726379364,47.27651635303,49.9690561280378
90,49.6437446102718,40.3064471305914,40.3064462739717,40.3065546866737,0,1,1,0,44.443784383209,47.722867599073,49.9686724156076,43.2285380287539,49.5162884954562,48.5812397059482,49.9673999821347,42.5454850557878,49.9682835754926
120,46.2531455930143,40.3064463425557,40.3064684201801,40.3064663752788,0,2,3,1,43.7561090450132,47.7104175535002,42.0550819606087,40.786599523746,43.3119060244137,49.1217368817768,48.3126820193057,41.3399089104317,47.6267828869675
150,43.6042992876534,40.3065637843756,40.3065702113257,40.3064062197531,0,2,3,1,45.3369282436307,46.1924414154513,43.8167559991869,41.2761292500664,41.4025558863025,44.8511731387331,44.422489082524,42.4218576220941,43.3789501689071
180,43.585711061144,40.3064445732874,40.3065159970296,40.3063518580716,0,2,3,1,44.9982758605996,44.0746135146549,42.6931249410625,41.5950442250708,41.6909731834327,43.1858614367419,42.8423859007184,42.2444682505531,42.7617012229052
210,43.3688050541508,40.3063926001684,40.3063809860467,40.3065918300642,0,0,0,3,42.6089243279608,42.7831497350808,43.1657461849847,43.2626234939601,43.0365112881203,41.280730746271,40.7278231547452,43.2443984753247,43.4764710826821
240,42.3126869720451,40.3063806283706,40.3064444963532,40.306127656663,0,1,2,3,40.654028091896,41.0550807757011,42.707901562664,42.2201304560274,42.2908307588504,40.8855739763344,40.8053029588729,42.1481314494847,42.967075273447
270,41.5694993777865,40.3070429279599,40.3067691289859,40.3073692105413,0,1,2,3,40.9817220808215,41.0731088745328,42.2264824435552,41.3881293947381,41.5683609855714,40.8428619062948,40.8366246229532,41.6356729294271,42.3152133077564
300,41.4022175748872,40.3064552887836,40.3063990270065,40.3066832678931,0,1,2,3,41.2687337315751,41.2517620710855,41.6283634538919,41.0869407094877,41.2737149457964,41.0651690657427,40.8806017754932,41.010316788329,41.8134817396007
330,41.1775981991951,40.3064798373378,40.3065603505824,40.3066281699301,0,1,2,3,41.1801393274858,41.051283042103,41.3754812890345,41.0354899216077,41.0922996698379,40.8611179428734,40.6289559880317,40.8102335987088,41.3803330859181
360,40.9609922436932,40.3065037277876,40.3065269002835,40.306637223392,0,1,2,3,40.8377242005981,41.0160891516553,41.0989283272524,40.900111081897,40.9198681156094,40.5163507795234,40.4613381544082,40.6552453802412,40.9788352215419
390,40.77208012354,40.3066765890962,40.3065477502948,40.3065841368501,0,3,2,0,40.4269436192517,40.9151248542416,40.7740388344593,40.5378940205097,40.7555769325831,40.7322671618314,40.6814148597449,40.5085968990313,40.7394603875812
420,40.6778165665854,40.3061599404929,40.3064965000608,40.3065103900962,0,3,2,0,40.7559639001543,40.7072910183929,40.5433248814424,40.3802379630643,40.5975956541914,40.6471657366931,40.5848363687818,40.465416992961,40.6376137720518
450,40.5786197551593,40.3064973070399,40.3063463832761,40.3072075220114,0,1,0,3,40.6731237078681,40.645378727518,40.3010164581456,40.4870560677609,40.5355437272759,40.5769128910742,40.5147572568616,40.6475849843527,40.6079485754668
480,40.5415262269286,40.306526310278,40.3064627649907,40.3056781717537,0,1,0,3,40.5001905746167,40.4751855156051,40.4840552518778,40.4021618762149,40.467488402765,40.4858450822608,40.4314482425055,40.5821303968954,40.5031992982789
510,40.5023947090394,40.3064043963096,40.3064697052173,40.3063403450993,0,1,0,3,40.387701495737,40.3911921316507,40.4706235870298,40.3694567361618,40.4147827857643,40.3712059688283,40.3357704424873,40.4866736095947,40.485872672908
540,40.4349838649255,40.3064524679451,40.3064238714212,40.3067380071558,0,1,0,3,40.3644069149198,40.3747805798639,40.4201830932353,40.3355323437399,40.3702179416579,40.3358427622126,40.3348768531759,40.4276732237281,40.447264878902
570,40.3843515457786,40.3064442690168,40.306425105493,40.3064901652564,0,1,0,3,40.3578792878626,40.371781954722,40.3822225220579,40.3278252611923,40.3450338909151,40.3501828221826,40.3394299893804,40.3844102361993,40.4184451097176
600,40.3683806232618,40.3064622230488,40.3064366424135,40.3065426257962,0,1,0,3,40.374568974262,40.3481963709976,40.3638993157126,40.3414327358859,40.3535302185377,40.359839482356,40.3414351974836,40.3633671135971,40.408472830327
630,40.3499661466503,40.3063771499501,40.3064706817993,40.3065145499427,0,2,1,3,40.350150932813,40.3417801000259,40.343728853691,40.3289033699345,40.3398412295095,40.3325928172364,40.3202470134518,40.3378655222123,40.4026108227175
