"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9680345834031,40.3064332936882,40.3064379680334,40.3064616500887,0,0,1,3,49.9685993089252,41.3897841861812,40.6712577732705,49.967261035641,49.8363374611487,49.9209660884459,48.1317728068514,48.0864615913484,45.3799231275429
90,49.9695709562465,40.3065572347003,40.30644869704,40.3056125304226,0,0,1,3,49.9273154079438,48.3310473267202,44.6967070791433,49.8702278181982,49.8038224448227,45.1113827954069,41.3403754620819,43.944193831488,44.3126239488007
120,49.2249848861069,40.3064387749345,40.3064424766302,40.3063825056223,0,0,1,3,46.7729599590464,45.3904792513798,45.3369209978283,46.4734747343675,47.9117605913452,42.7395491106248,42.8242186514186,42.1355139715426,45.0690325785352
150,46.7043572086996,40.3064795047632,40.3064778321587,40.3066535136794,0,2,2,1,40.579168296114,43.9580835427252,44.5470306267427,42.9021493541835,45.7652294919856,44.5359150701956,44.8528406388603,41.3786028554425,45.7203639249459
180,43.7168089408631,40.306058933784,40.3063808886526,40.3066200929532,0,2,0,3,42.973208023891,42.9753655299824,44.6917135600452,40.7111904328348,42.1086305981251,43.077707880009,42.6564264343886,42.8816793131659,44.8619738892056
210,42.6652612739461,40.3063310231601,40.3064453810395,40.3059095882712,0,2,0,3,42.0855204556567,42.1270307688667,42.9259426247399,41.0631685471967,41.4077463396886,42.1470257858706,42.4176926579028,42.5933304770351,44.1969540520762
240,42.1919138147217,40.306575131838,40.3064647143443,40.3067508955443,0,2,0,3,41.5116095428627,41.4599081247189,41.3667355822296,40.8143457023826,41.274033153203,42.0414127249719,41.3253484121917,41.9191297721786,42.7328078100437
270,41.9956191086425,40.3065262399324,40.3064337275396,40.3067676432956,0,2,0,3,41.088309981949,41.1940638708971,40.9566388991263,40.6022989943482,40.8611647555468,41.0388839317144,40.6651060408972,41.5043510324179,42.1124728156703
300,41.4989670612193,40.3064803076819,40.3064236265712,40.3064865662745,0,2,0,3,41.0040192758906,41.1429089099085,40.924992088996,40.4741120704726,40.7022466624194,40.6521331901058,40.6478192829016,41.4044150974083,41.5478750076007
330,41.075091004572,40.3064831262973,40.3064459763666,40.3064025120608,0,2,0,3,40.8059359451183,40.9145298175409,40.7479493014273,40.4651791251941,40.6285405128158,40.5551570453409,40.5488384794452,41.2852057705791,41.1399679635008
360,40.8289960167391,40.306530146608,40.3064426922315,40.3065126245102,0,2,0,3,40.723168170076,40.6079916511185,40.6323445021961,40.4239229634992,40.4882192358998,40.695981979278,40.5291517185591,40.9963975583292,40.843632920767
390,40.7091201344102,40.3064490740601,40.3064296442977,40.306407618795,0,2,0,3,40.6056330763604,40.5122560124023,40.5236056206818,40.3855548906934,40.4356866735904,40.543308551242,40.4340735336026,40.7390519367311,40.6751997999364
420,40.5792841148897,40.3064396493398,40.3064330793253,40.3064332227511,0,2,0,3,40.5200485006076,40.4483737459394,40.4592557274445,40.3403343170461,40.4320071726315,40.4002378712316,40.3739010841466,40.5636783409388,40.6203357992921
450,40.4977932637758,40.3063411017034,40.30649991008,40.3062253197398,0,1,1,0,40.4676253689929,40.4350317266314,40.4625056750512,40.3665963935432,40.4220333505435,40.4540508691719,40.4620929007229,40.4825363266981,40.5475008954319
480,40.4695011767966,40.3068082924377,40.3067304962369,40.3068505349392,0,0,3,0,40.4633344297032,40.3643568719479,40.4762379276394,40.4480076101232,40.4472816209058,40.4888480741227,40.4860091062416,40.3860293431256,40.4389603493371
510,40.4626946371574,40.3073882207772,40.3066563175213,40.3074528449896,0,0,3,0,40.4619272450254,40.4296625395871,40.4402667917002,40.4521329913618,40.4559532515078,40.4792411666924,40.4726354613979,40.3348563974516,40.3775961238231
540,40.4553848910133,40.3063857926412,40.3065698142277,40.3064200513893,0,0,3,0,40.4598461124859,40.4548058458207,40.3934521360783,40.4521208289343,40.4492155888042,40.4577199204599,40.4356372432567,40.3342281752273,40.3646733655937
570,40.4362011644904,40.3063114331831,40.3065396621922,40.3063416321285,0,0,3,0,40.4510956623967,40.4486631199537,40.3845950602762,40.437560100835,40.4154814176744,40.4176925583721,40.3984215848036,40.3614950486157,40.3597565478175
600,40.4113048939185,40.306454557721,40.3065522180895,40.3064385443778,0,0,3,0,40.433235377667,40.4242036795583,40.3947517944545,40.4147155416547,40.3978699390517,40.3886037749827,40.3821011620982,40.3642715611959,40.3725634383531
630,40.391907976744,40.3066058219098,40.306644766839,40.306581357547,0,0,3,0,40.4182420329544,40.4088428205964,40.3800786004365,40.3943394050012,40.3854260163642,40.3751274047369,40.3703964332631,40.3526160527848,40.3647114305923
