"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,45.2758602494349,40.3063742848664,40.3064042095774,40.3064766490964,0,0,0,3,42.5750224870949,45.8230590006879,45.2608290571228,42.7150852129498,46.2456225868374,43.1681369903947,41.6841345053153,43.6696636694239,45.4634867141799
150,43.5451499679379,40.3064754639016,40.3064532330524,40.3066546281199,0,0,0,3,43.8766572785165,43.6895475920745,45.6176663079807,43.0524343286508,43.5009161845545,41.9484959243236,41.89630329487,43.0373720989403,44.2340429281973
180,43.2113824772621,40.3065091006569,40.3064252205978,40.3065824032691,0,0,0,3,42.3798682521238,42.2654887068324,44.3210271974553,43.0172456268476,43.5680537341962,41.6519037839374,41.4385558735032,42.8517336904998,44.2012024812708
210,42.9668222971789,40.3064356240483,40.3064275665715,40.3065783864875,0,0,0,3,42.4481575894567,42.2167114492389,43.271983716607,42.5816512560247,43.13112545522,42.1564842563638,41.6884006751954,42.6511350453533,43.182088890328
240,42.4215129756649,40.3064143068982,40.3064159766792,40.3068600350539,0,0,0,3,41.925807168288,42.3334273314453,42.7296826450766,42.1807292244421,42.5347247172559,41.6868476094971,41.0538013814951,42.3689816865278,42.9489762327117
270,41.9502744468116,40.3064093670637,40.3064275573664,40.3066662348217,0,0,0,3,42.0320842543891,42.2373523465954,42.4388057098908,41.9987092000494,42.0759925991412,41.1600333346789,40.9175529501734,42.2502021893544,42.5066610500818
300,41.8565835088405,40.3064245827953,40.3064281980542,40.3067308855378,0,0,0,3,42.0565473637235,41.8557288967326,42.3138777450288,41.9925853681034,41.9879395847112,40.9456499536441,40.7892105764725,42.0267625749484,42.2786943882728
330,41.6949491888196,40.3064177761704,40.3064329511621,40.3066892592473,0,0,0,3,41.7107184829236,41.6400659467237,42.0934251058651,41.8257427869968,41.8449207174287,40.8338442777426,40.7833889180179,41.7279263936803,41.7382872533299
360,41.4293642264515,40.3064250940996,40.3064462480197,40.3067333200517,0,0,0,3,41.5178589022628,41.3899736230783,41.8593075672596,41.5825876352356,41.6989335204928,40.8612307758013,40.8085274901733,41.3774681554344,41.4542479511947
390,41.2661506434701,40.3064665091215,40.3064431668489,40.306735315632,0,0,0,3,41.3423548877181,41.2166056339225,41.6618962310952,41.4196239521207,41.50876906959,40.9969150605939,40.8192902097272,41.1799472013789,41.2812681783584
420,41.1826842576718,40.3064444876788,40.3064411039339,40.3067524085225,0,0,0,3,41.1610745270013,40.9340364595145,41.4705566142184,41.283323458353,41.3309716831099,41.071252687676,40.7820329026186,40.9989934143427,41.2140502947003
450,41.0784657383419,40.3064211254832,40.3064400575157,40.3066937726468,0,0,0,3,41.0055881406449,40.8021381849582,41.2701334423607,41.1392682955031,41.1995368583295,40.9858998985674,40.7360897506658,40.8500869325123,41.1640627767871
480,40.9278850750423,40.3064360378101,40.3064421245828,40.3066974512493,0,0,0,3,40.8593377569786,40.741725682507,41.0771668357805,40.9841582776615,41.075820499292,40.8336035111926,40.6874103427838,40.7706357180065,41.0617155688894
510,40.7873898940329,40.3064380786677,40.3064415944308,40.306697747223,0,0,0,3,40.6940121020318,40.7368985028276,40.9406744806805,40.8151583778155,40.9328065906443,40.7361867162423,40.6010725739538,40.7288568175103,40.9636345923186
540,40.6821177638856,40.3064468205725,40.3064401763564,40.306688503415,0,0,0,3,40.5875074519176,40.6949422779661,40.8360274579471,40.6492407070744,40.7815942614248,40.6277104420296,40.5294215906158,40.6944755206708,40.8664573302227
570,40.6196181494925,40.3064519168658,40.3064375326342,40.3066837038311,0,0,0,3,40.532996891045,40.5842378673757,40.7523011371716,40.5883387823462,40.6638763442485,40.5924659099426,40.4860475471558,40.6588856750656,40.7669722095367
600,40.5594293535268,40.3064605594441,40.3064300526594,40.3066660563204,0,0,0,3,40.5028783885486,40.4927585398867,40.6797331113903,40.5587953473749,40.5862747085611,40.5079167544795,40.4561523360939,40.6058600437045,40.6689450906174
630,40.5131765041929,40.3064256299317,40.3064236140247,40.3066426393771,0,0,0,3,40.4904995661632,40.457517770226,40.6187207606563,40.5275205266713,40.5278140958489,40.4741272195598,40.436562024373,40.5399030728677,40.5847311770949
