"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,46.8869210009732,40.3058698658311,40.3064343924784,40.3068031713189,0,2,0,3,42.2632918728463,43.3245858513621,40.6180853861343,41.125044815043,45.4424028972602,45.2966887231779,48.744264625456,44.7659269982317,44.5796864985342
120,44.7304512941929,40.3063850688595,40.3064301982472,40.3053846248238,0,1,1,2,41.4204941857459,40.883132092362,47.1247281946627,40.7653023781446,43.3708133505701,46.4086069652457,42.8335546246321,43.6108139375955,44.1807703557001
150,42.8650551294241,40.3065024675522,40.3064485019005,40.3063830510911,0,1,1,2,41.8138357618708,43.2274133901847,46.27130858494,40.9732977088581,41.4481724448229,44.1194543034311,41.680033560135,42.468880968462,44.182790557135
180,42.2360601789401,40.3064911021077,40.3064449414769,40.3066889412292,0,1,1,2,42.4008167601893,43.7008987497645,43.255810004677,41.1197708689677,41.3089462779837,41.4886643556567,41.1746590617395,41.4905196862223,44.0651298417394
210,41.8976947820395,40.3064840559762,40.3064435734803,40.3064407706784,0,2,0,3,42.4157986395643,41.9238619148169,41.6503699755201,40.6252762324605,40.8315578769535,40.9286725342627,40.9290542523053,41.6179486886147,43.6950419297234
240,41.5771406778208,40.3065105881459,40.3064400216052,40.3064120608507,0,2,0,3,41.0709193613524,41.1626747000639,41.2750393049652,40.5582565300324,40.5855078621088,41.448883278347,41.268153051286,41.4945583217606,42.7355257881387
270,41.3021808000184,40.3063710098167,40.3064830883838,40.3064302310128,0,1,1,2,41.3528922356759,41.0190231088023,41.4894543761779,40.7815776794299,40.7762931215168,41.6389927759706,40.9711141351863,41.1054768055641,42.4896272325246
300,41.2644247999063,40.3067809795871,40.3065923522414,40.3066329776417,0,2,1,0,41.0811184324619,40.926657612267,41.1603921150587,40.6472703453082,40.7359046336706,41.5946076319529,41.2805268603553,41.3345744405356,41.8051894796875
330,41.1281517889107,40.3063747404124,40.3064208400674,40.3064891391102,0,2,1,0,41.1473796797437,40.6670833076044,40.7676405022742,40.6347232125775,40.9276209815109,41.2692875251977,41.0660051984977,41.2670867882882,41.3456244461455
360,40.9577252258182,40.3065748814521,40.3064526064806,40.3064284873345,0,2,1,0,41.1751828321391,40.6096855033994,40.6892742269363,40.5587753769585,40.8745415743538,41.0805323745643,40.9571192277771,40.696210339285,41.0812202406947
390,40.8706587351266,40.3065853245553,40.3064604127363,40.3064457451683,0,2,1,0,41.0901751181785,40.7706769142925,40.7454745712888,40.5250539438894,40.6030609617531,40.9929194563578,40.8650281896862,40.4966158238366,40.8880954278909
420,40.8697996174821,40.3064964676906,40.3064487251142,40.3064454235482,0,2,1,0,40.9954498386093,40.8165865125533,40.7123239927663,40.5245703730379,40.5839643296908,40.9001332388208,40.8080319259862,40.4931118564035,40.7598808772872
450,40.8168241612279,40.306511789846,40.3064304547161,40.3064326987748,0,2,1,0,40.8940429928604,40.8057497395582,40.6607268589412,40.4461889481783,40.4966987440349,40.7923058395507,40.7147606118726,40.5132817759286,40.6992493766241
480,40.766591617083,40.306538922097,40.3064368065836,40.3064372331063,0,2,1,0,40.7882315233862,40.7839824958843,40.5755853433812,40.409402946793,40.4439268348713,40.6731879497173,40.6366521856492,40.530299881018,40.6493643586148
510,40.6488392007644,40.3065220070457,40.306441902238,40.3064376414841,0,2,1,0,40.6964554401329,40.6973613171282,40.5479161031533,40.3884499747406,40.4246127122398,40.604142981855,40.6033430905477,40.5629073098942,40.6013475424108
540,40.5476798883922,40.306530543278,40.3064373461108,40.3064325855546,0,2,1,0,40.622211478988,40.6232153820319,40.5145345962382,40.3860420388134,40.4202215293864,40.5689067175715,40.5654971530914,40.4972700038153,40.5600564214052
570,40.4985064246879,40.3065327115163,40.306443296624,40.3064230834678,0,2,1,0,40.5780132884789,40.5925093727697,40.4801821523124,40.3912839220467,40.4102000812574,40.5423632583254,40.5252187492804,40.4046252035906,40.5178894736676
600,40.4713692665969,40.3065227884707,40.3064463166345,40.3064163512257,0,2,1,0,40.5596717178743,40.5707773603352,40.4558773446991,40.3769676471291,40.3992144188185,40.52503062299,40.4877979374076,40.368166017643,40.4837430471904
630,40.4546898782617,40.30652274582,40.3064434184203,40.306418229352,0,2,1,0,40.5460214495404,40.535769204879,40.436021131876,40.372363183377,40.3894466938464,40.5109839296815,40.4670159029986,40.3507564448739,40.4600687241572
